resampling_id,train_rss,train_mse,train_nmse
0,0.0001281928588424156,6.746992570653453e-06,0.015574880662488515
1,0.00013802689257440975,7.264573293389987e-06,0.016106539902926247
2,0.00014052415026587648,7.396007908730341e-06,0.016052458409072563
3,0.00013642524805708642,7.180276213530864e-06,0.015600014643128391
4,0.0001378860995273705,7.257163133019499e-06,0.015751333933084137
5,0.00014133608775345502,7.438741460708159e-06,0.019374730288488674
6,0.0001379195107175114,7.258921616711126e-06,0.01609932298922225
7,0.00014096987148859753,7.419466920452501e-06,0.016229640495610657
8,0.00013856004316023182,7.2926338505385165e-06,0.015823404860980893
9,0.0001348297110140389,7.0963005796862574e-06,0.01543950033899351
10,0.00013542526834514068,7.127645702375825e-06,0.015498983041506185
11,0.00013507136363619622,7.109019138747169e-06,0.015463582283094756
12,0.0001403127490564434,7.384881529286496e-06,0.016215019910799794
13,0.00012491932509191658,6.5747013206271886e-06,0.014720877977748343
14,0.00012339655874085177,6.494555723202725e-06,0.014685857675101027
15,0.0001298926681361175,6.836456217690395e-06,0.015790461427832553
16,9.149892539309987e-05,4.8157329154263095e-06,0.012786463785741642
17,0.00013461694156112543,7.085102187427654e-06,0.01742396649698626
18,0.00013880748275667924,7.305656987193644e-06,0.019222865583034012
19,0.000134026947398611,7.05404986308479e-06,0.017842955548678346
