exp_id,id_in_exp,yres,ypred,w
0,0,0.00023166265975737042,0.030120468447369497,0.05
0,1,5.7898985889312076e-05,0.0315091383145079,0.05
0,2,1.4204273117222982e-05,0.03153114432257973,0.05
0,3,8.591167311940128e-05,0.03153114499415374,0.05
0,4,6.035510810186248e-05,0.03153114499415374,0.05
1,0,0.0,0.0,0.05
1,1,5.977060292063531e-05,0.03153114499415419,0.05
1,2,6.40669498143179e-06,0.03153114499415419,0.05
1,3,4.856494009250225e-05,0.03153114499415419,0.05
1,4,0.0001138244671357613,0.03153114499415419,0.05
1,5,0.00010340561212991547,0.03153114499415419,0.05
1,6,0.000109596925133423,0.03153114499415419,0.05
2,0,1.7902587961244398e-05,0.03153114499411736,0.05
2,1,0.00031160557369357844,0.0035476467944475327,0.05
2,2,0.0003408458393074372,0.00043798929402766366,0.05
2,3,0.00021742492094176124,5.46644344131253e-05,0.05
3,0,0.0006714982677050624,0.05038671638512282,0.05
3,1,9.54570930328865e-05,0.07837021458479221,0.05
3,2,3.575887015550719e-05,0.08147987208521279,0.05
3,3,0.00010329057213934807,0.08186319694482735,0.05
