resampling_id,shift,coef,outer_resampling_id
0,-3.1631642680702745,1.1926912995762238,0
1,-3.06087613482342,1.154993205778958,0
2,-3.0113955118886473,1.1367572178365433,0
3,-3.0248902287907637,1.1417306696671266,0
4,-3.0836085592467857,1.1633711968611076,0
5,-3.164335636779297,1.1931230052498214,0
6,-3.117553951518626,1.1758817055704651,0
7,-3.032087411138554,1.1443831773101028,0
8,-2.9988004427799995,1.13211532946133,0
9,-3.003298681747372,1.133773146738191,0
10,-3.0005997383669487,1.1327784563720744,0
11,-3.1328479640059195,1.181518284311139,0
12,-3.067378762165138,1.1573897365169374,0
13,-3.081500437932797,1.1625942528255964,0
14,-3.0833982549288255,1.1632936896112223,0
15,-3.317400386094616,1.246036342905861,0
16,-3.098893455879355,1.1702345734318056,0
17,-3.1002109022220488,1.1702718998716195,0
18,-3.112688077232202,1.175391368843337,0
0,-3.1631642680702745,1.1926912995762238,1
1,-2.998759003929025,1.132100057252895,1
2,-2.9488773135793203,1.1137162566899197,1
3,-2.9624814124483554,1.1187300210329885,1
4,-3.027005510447572,1.142510252633156,1
5,-3.103057100761711,1.1705389192446982,1
6,-3.0558962246823898,1.1531578695220595,1
7,-2.9697369318451687,1.1214040286826235,1
8,-2.9361801546348825,1.1090367433030535,1
9,-2.9407148542578945,1.1107079980840764,1
10,-2.9379940344840874,1.1097052452154628,1
11,-3.071314203398855,1.1588401357768854,1
12,-3.0105936206247548,1.1364616823612075,1
13,-3.024880832016965,1.1417272065043251,1
14,-3.026793633555589,1.1424321658141614,1
15,-3.2588598970289233,1.2245148336814287,1
16,-3.042274792497847,1.149355625292619,1
17,-3.043329676863386,1.1492889623773246,1
18,-3.055869075406256,1.154430502312795,1
0,-3.06087613482342,1.154993205778958,2
1,-2.998759003929025,1.132100057252895,2
2,-2.8457183710537315,1.0756972278161525,2
3,-2.859324257561702,1.0807116509900958,2
4,-2.9327346768384075,1.107766919120875,2
5,-2.9999184181440617,1.1325273571208423,2
6,-2.9527513449164298,1.115144023451172,2
7,-2.866580730365948,1.0833860100161974,2
8,-2.833019543646287,1.0710170995204704,2
9,-2.837554839148944,1.0726885739117848,2
10,-2.8348336618473495,1.0716856892769961,2
11,-2.968171349623763,1.1208270363810229,2
12,-2.91621798956659,1.10167972595165,2
13,-2.9306081776571764,1.106983201957904,2
14,-2.932522750112775,1.1076888139357657,2
15,-3.1584413774362456,1.1875975114962374,2
16,-2.9477497635750547,1.114498158534083,2
17,-2.9483649590621566,1.1142573904443962,2
18,-2.9608367262441013,1.1193725054656498,2
0,-3.0113955118886473,1.1367572178365433,3
1,-2.9488773135793203,1.1137162566899197,3
2,-2.8457183710537315,1.0756972278161525,3
3,-2.809436011775176,1.0623254344335455,3
4,-2.887140233316982,1.0909631750897153,3
5,-2.950030172921501,1.1141411407721402,3
6,-2.902863099504668,1.0967578070327402,3
7,-2.8166924846085304,1.0649997934703745,3
8,-2.783131297754245,1.0526308829250322,3
9,-2.7876665932750946,1.0543023573230514,3
10,-2.784945415962585,1.0532994726842397,3
11,-2.918283104275845,1.102440819986112,3
12,-2.870573814618137,1.0848576534991907,3
13,-2.885012976928336,1.0901791788594093,3
14,-2.8869282947958417,1.090885065557415,3
15,-3.109859812399426,1.169737247313881,3
16,-2.902031295816527,1.0976388146300815,3
17,-2.902433839671901,1.0973138418282973,3
18,-2.9148720790543,1.102415874692374,3
