resampling_id,shift,coef,outer_resampling_id
0,0.03731482065374093,0.00409081603472606,0
1,0.038421444711811456,0.0039640455865221115,0
2,0.03895534232467999,0.00390288440067516,0
3,0.03880973388480675,0.003919564724087965,0
4,0.03820912322582299,0.003988368291008602,0
5,0.037305113339449976,0.004091928066020285,0
6,0.037809889264343866,0.004034102944855894,0
7,0.03873207605020769,0.003928460896574794,0
8,0.039091243535228345,0.0038873160988232075,0
9,0.03904270738860393,0.003892876206627476,0
10,0.03907182907657858,0.003889540141944915,0
11,0.03764486636582086,0.004053007311390407,0
12,0.038484766390823814,0.003956791706967551,0
13,0.03825301980579086,0.0039833396734970175,0
14,0.03820944715627518,0.003988331182825101,0
15,0.027755144216117748,0.0042096956337705944,0
16,0.03905115660610163,0.0039863887445429,0
17,0.040769887966909946,0.004027991328763445,0
18,0.042133081589048695,0.0040547475759327095,0
0,0.03731482065374093,0.00409081603472606,1
1,0.03929360408431695,0.0038641344796277173,1
2,0.039827532442857194,0.003802969771678969,1
3,0.03968191561780077,0.0038196510556649916,1
4,0.03900755221051568,0.0038969034439267523,1
5,0.038177208425551015,0.003992024323520554,1
6,0.038682013419079966,0.003934195872369011,1
7,0.039604253311104,0.0038285477404575367,1
8,0.03996344147957652,0.0037874005732920157,1
9,0.039914902537891046,0.0037929610012873566,1
10,0.03994402590290233,0.003789624744490152,1
11,0.03851698101734934,0.003953101327553169,1
12,0.03929536263355983,0.003863933027224728,1
13,0.039051501974638844,0.0038918687338499957,1
14,0.03900787616214357,0.003896866333317447,1
15,0.02876100112317824,0.004113848531060799,1
16,0.03986482454152616,0.0038948879679581794,1
17,0.04149269372269971,0.003935358654923901,1
18,0.042850453663295776,0.003961915470321757,1
0,0.038421444711811456,0.0039640455865221115,2
1,0.03929360408431695,0.0038641344796277173,2
2,0.04093422024160247,0.003676192021596983,2
3,0.040788603416011454,0.003692873305644245,2
4,0.04002069731728011,0.0037808415723783414,2
5,0.0392838962182377,0.0038652465741326166,2
6,0.03978870121361986,0.003807418122768775,2
7,0.04071094110902959,0.00370176999046945,2
8,0.04107012927882074,0.0036606228231528715,2
9,0.04102159033695707,0.0036661832511686253,2
10,0.041050713702075275,0.0036628469943591727,2
11,0.03962366881128339,0.0038263235780223383,2
12,0.04032392833763243,0.00374610463341605,2
13,0.04006471163141752,0.003775799467708835,2
14,0.04002102127410943,0.0037808044611731865,2
15,0.030037519183944275,0.00399221039662803,2
16,0.040897305529273134,0.003778780637099047,2
17,0.04240989970218747,0.003817812216394605,2
18,0.043760778599193806,0.003844114145704729,2
0,0.03895534232467999,0.00390288440067516,3
1,0.039827532442857194,0.003802969771678969,3
2,0.04093422024160247,0.003676192021596983,3
3,0.04132253177651183,0.003631708597470951,3
4,0.04050949542989003,0.0037248468058043685,3
5,0.039817824578738066,0.0038040818659593233,3
6,0.04032262957412023,0.003746253414595482,3
7,0.04124486946952996,0.003640605282296157,3
8,0.04160405763932111,0.003599458114979578,3
9,0.04155551869745744,0.003605018542995332,3
10,0.041584642062575644,0.0036016822861858794,3
11,0.04015759717178376,0.003765158869849045,3
12,0.04082016621215722,0.003689257597324168,3
13,0.04055354088650913,0.0037198011335760938,3
14,0.04050981938922827,0.0037248096943118024,3
15,0.03065338320832614,0.003933525327225165,3
16,0.041395432357026946,0.003722763938403189,3
17,0.04285241139094165,0.0037611012112508204,3
18,0.04419997048631394,0.003787280169150233,3
0,0.03880973388480675,0.003919564724087965,4
1,0.03968191561780077,0.0038196510556649916,4
2,0.040788603416011454,0.003692873305644245,4
3,0.04132253177651183,0.003631708597470951,4
4,0.0403761868537237,0.003740118105779089,4
5,0.03967220775314705,0.003820763150006585,4
6,0.04017701274852922,0.0037629346986427442,4
7,0.04109925264393895,0.0036572865663434193,4
8,0.04145844081373011,0.0036161393990268398,4
9,0.04140990187186644,0.0036216998270425936,4
10,0.04143902523698463,0.003618363570233142,4
11,0.040011980346192744,0.0037818401538963074,4
12,0.040684828610014094,0.0037047613344401357,4
13,0.040420223816938695,0.003735073406521386,4
14,0.04037651081237768,0.003740080994364907,4
15,0.030485420292585632,0.003949530346153219,4
16,0.041259579585821354,0.0037380412198656956,4
17,0.04273172638491778,0.003776567849017307,4
18,0.04408019088073572,0.0038027803445741864,4
0,0.03820912322582299,0.003988368291008602,5
1,0.03900755221051568,0.0038969034439267523,5
2,0.04002069731728011,0.0037808415723783414,5
3,0.04050949542989003,0.0037248468058043685,5
4,0.0403761868537237,0.003740118105779089,5
5,0.03899866490000482,0.003897921538851195,5
6,0.039460801297381484,0.0038449810322721658,5
7,0.040305088946434975,0.0037482627990989394,5
8,0.04063391676764529,0.00371059359249463,5
9,0.04058948057558984,0.0037156840258195365,5
10,0.04061614229082311,0.003712629765824593,5
11,0.03930971824439296,0.0038622885055768484,5
12,0.03997504701498193,0.003786071089341018,5
13,0.03974083681570474,0.0038129012777141846,5
14,0.03970057058950763,0.0038175140163450322,5
15,0.029815813018686847,0.004013336556267304,5
16,0.040569345883810504,0.0038156612378230036,5
17,0.04214285383350211,0.0038520360346970734,5
18,0.043511840992509446,0.003876328115308321,5
0,0.037305113339449976,0.004091928066020285,6
1,0.038177208425551015,0.003992024323520554,6
2,0.0392838962182377,0.0038652465741326166,6
3,0.039817824578738066,0.0038040818659593233,6
4,0.03967220775314705,0.003820763150006585,6
5,0.03899866490000482,0.003897921538851195,6
6,0.03867230555075545,0.003935307967131116,6
7,0.039594545446165176,0.0038296598348317914,6
8,0.03995373361595633,0.003788512667515212,6
9,0.03990519467409266,0.0037940730955309666,6
10,0.03993431803921087,0.003790736838721514,6
11,0.038507273148418966,0.003954213422384679,6
12,0.03928634005453516,0.003864966617971804,6
13,0.03904261409804418,0.0038928868936227478,6
14,0.03899898885158824,0.0038978844282469894,6
15,0.02874980349660038,0.004114915541743112,6
16,0.03985576761669698,0.0038959064616449312,6
17,0.041484647989337826,0.003936389772604337,6
18,0.042842468289760814,0.003962948823955038,6
0,0.037809889264343866,0.004034102944855894,7
1,0.038682013419079966,0.003934195872369011,7
2,0.03978870121361986,0.003807418122768775,7
3,0.04032262957412023,0.003746253414595482,7
4,0.04017701274852922,0.0037629346986427442,7
5,0.039460801297381484,0.0038449810322721658,7
6,0.03867230555075545,0.003935307967131116,7
7,0.040099350441547346,0.0037718313834679508,7
8,0.0404585386113385,0.0037306842161513713,7
9,0.04040999966947483,0.003736244644167125,7
10,0.04043912303459303,0.003732908387357673,7
11,0.03901207814380114,0.003896384971020839,7
12,0.03975551040863132,0.0038112203293031157,7
13,0.03950477993922169,0.0038399430140790653,7
14,0.03946112525133696,0.003844943921396226,7
15,0.02933207493783414,0.004059431476125858,7
16,0.04032672389020967,0.0038429452192415745,7
17,0.04190302267688723,0.0038827720950138493,7
18,0.0432577042557653,0.003909214882485333,7
0,0.03873207605020769,0.003928460896574794,8
1,0.039604253311104,0.0038285477404575367,8
2,0.04071094110902959,0.00370176999046945,8
3,0.04124486946952996,0.003640605282296157,8
4,0.04109925264393895,0.0036572865663434193,8
5,0.040305088946434975,0.0037482627990989394,8
6,0.039594545446165176,0.0038296598348317914,8
7,0.040099350441547346,0.0037718313834679508,8
8,0.041380778506748234,0.0036250360838520463,8
9,0.04133223956488456,0.0036305965118678,8
10,0.04136136293000277,0.003627260255058348,8
11,0.03993431803921087,0.003790736838721514,8
12,0.04061264855553776,0.003713029994235319,8
13,0.04034912137983446,0.003743218618758876,8
14,0.04030541290472403,0.0037482256877265628,8
15,0.03039584007085736,0.003958066356248182,8
16,0.04118712477451171,0.0037461891033123656,8
17,0.042667361048371724,0.0037848167224927664,8
18,0.04401630842442734,0.0038110471048002953,8
0,0.039091243535228345,0.0038873160988232075,9
1,0.03996344147957652,0.0037874005732920157,9
2,0.04107012927882074,0.0036606228231528715,9
3,0.04160405763932111,0.003599458114979578,9
4,0.04145844081373011,0.0036161393990268398,9
5,0.04063391676764529,0.00371059359249463,9
6,0.03995373361595633,0.003788512667515212,9
7,0.0404585386113385,0.0037306842161513713,9
8,0.041380778506748234,0.0036250360838520463,9
9,0.04169142773467572,0.003589449344551221,9
10,0.04172055109979392,0.003586113087741769,9
11,0.04029350620900203,0.003749589671404935,9
12,0.040946481307490804,0.003674787442682598,9
13,0.04067797015144154,0.003705547012160487,9
14,0.04063424072762216,0.0037105564809289046,9
15,0.030810148596350614,0.003918587309558981,9
16,0.041522228276818826,0.003708505142371516,9
