,n_fam,nt_norm,steady
0,1,14.173857006711767,1.382179531322186
1,3,14.599917044415669,1.2590624493442448
2,8,14.854676646935022,1.2156982814761788
3,18,14.908130232895592,1.2084689207579775
4,38,14.910422198335493,1.2081710407541881
