,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.2146582488899
1,1,1,fam,0.0019367333763718527,6.246752551748759,1,6.2146582488899
2,2,2,fam,0.001935483870967742,6.247397921245183,1,6.2146582488899
3,3,0,fam,0.00199987097606606,6.214672612470149,1,6.2146582488899
4,4,1,fam,0.001999858074588255,6.214679063646036,1,6.2146582488899
5,5,2,fam,0.0019998567844496298,6.214679708761336,1,6.2146582488899
6,6,0,fam,0.001999921166940873,6.214647515728607,1,6.2146582488899
7,7,1,fam,0.0019999211540390805,6.2146475221797575,1,6.2146582488899
8,8,3,nov,0.0019353451366880758,6.2474696031920995,1,6.2146582488899
9,9,0,fam,0.001999921217131388,6.214647490632361,1,6.2146582488899
10,10,1,fam,0.001999921217118486,6.214647490638812,1,6.2146582488899
11,11,2,fam,0.0019354097125655462,6.247436237153695,1,6.2146582488899
12,12,0,fam,0.0019999212171815783,6.214647490607264,1,6.2146582488899
13,13,1,fam,0.0019999212171815653,6.214647490607271,1,6.2146582488899
14,14,2,fam,0.0019998567056770124,6.214679748150466,1,6.2146582488899
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.214647490617998
1,1,1,fam,0.0019367333763718527,6.246752551748759,3,6.214647490617998
2,2,2,fam,0.001935483870967742,6.247397921245183,3,6.214647490617998
3,3,0,fam,0.00199987097606606,6.214672612470149,3,6.214647490617998
4,4,1,fam,0.001999858074588255,6.214679063646036,3,6.214647490617998
5,5,2,fam,0.0019998567844496298,6.214679708761336,3,6.214647490617998
6,6,0,fam,0.001999921166940873,6.214647515728607,3,6.214647490617998
7,7,1,fam,0.0019999211540390805,6.2146475221797575,3,6.214647490617998
8,8,2,fam,0.001999921152748901,6.2146475228248725,3,6.214647490617998
9,9,0,fam,0.001999921217131388,6.214647490632361,3,6.214647490617998
10,10,1,fam,0.001999921217118486,6.214647490638812,3,6.214647490617998
11,11,2,fam,0.0019999212171171957,6.214647490639457,3,6.214647490617998
12,12,0,fam,0.0019999212171815783,6.214647490607264,3,6.214647490617998
13,13,1,fam,0.0019999212171815653,6.214647490607271,3,6.214647490617998
14,14,3,nov,0.001935345136549351,6.247469603263779,3,6.214647490617998
15,15,0,fam,0.0019999212171816286,6.2146474906072395,3,6.214647490617998
16,16,1,fam,0.0019999212171816286,6.2146474906072395,3,6.214647490617998
17,17,2,fam,0.0019354097126299834,6.247436237120402,3,6.214647490617998
18,18,0,fam,0.0019999212171816286,6.2146474906072395,3,6.214647490617998
19,19,1,fam,0.0019999212171816286,6.2146474906072395,3,6.214647490617998
20,20,2,fam,0.0019998567056770766,6.214679748150434,3,6.214647490617998
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.214647490607239
1,1,1,fam,0.0019367333763718527,6.246752551748759,8,6.214647490607239
2,2,2,fam,0.001935483870967742,6.247397921245183,8,6.214647490607239
3,3,0,fam,0.00199987097606606,6.214672612470149,8,6.214647490607239
4,4,1,fam,0.001999858074588255,6.214679063646036,8,6.214647490607239
5,5,2,fam,0.0019998567844496298,6.214679708761336,8,6.214647490607239
6,6,0,fam,0.001999921166940873,6.214647515728607,8,6.214647490607239
7,7,1,fam,0.0019999211540390805,6.2146475221797575,8,6.214647490607239
8,8,2,fam,0.001999921152748901,6.2146475228248725,8,6.214647490607239
9,9,0,fam,0.001999921217131388,6.214647490632361,8,6.214647490607239
10,10,1,fam,0.001999921217118486,6.214647490638812,8,6.214647490607239
11,11,2,fam,0.0019999212171171957,6.214647490639457,8,6.214647490607239
12,12,0,fam,0.0019999212171815783,6.214647490607264,8,6.214647490607239
13,13,1,fam,0.0019999212171815653,6.214647490607271,8,6.214647490607239
14,14,2,fam,0.001999921217181564,6.2146474906072715,8,6.214647490607239
15,15,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
16,16,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
17,17,2,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
18,18,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
19,19,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
20,20,2,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
21,21,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
22,22,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
23,23,2,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
24,24,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
25,25,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
26,26,2,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
27,27,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
28,28,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
29,29,3,nov,0.001935345136549351,6.247469603263779,8,6.214647490607239
30,30,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
31,31,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
32,32,2,fam,0.0019354097126299834,6.247436237120402,8,6.214647490607239
33,33,0,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
34,34,1,fam,0.0019999212171816286,6.2146474906072395,8,6.214647490607239
35,35,2,fam,0.0019998567056770766,6.214679748150434,8,6.214647490607239
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.214647490607239
1,1,1,fam,0.0019367333763718527,6.246752551748759,18,6.214647490607239
2,2,2,fam,0.001935483870967742,6.247397921245183,18,6.214647490607239
3,3,0,fam,0.00199987097606606,6.214672612470149,18,6.214647490607239
4,4,1,fam,0.001999858074588255,6.214679063646036,18,6.214647490607239
5,5,2,fam,0.0019998567844496298,6.214679708761336,18,6.214647490607239
6,6,0,fam,0.001999921166940873,6.214647515728607,18,6.214647490607239
7,7,1,fam,0.0019999211540390805,6.2146475221797575,18,6.214647490607239
8,8,2,fam,0.001999921152748901,6.2146475228248725,18,6.214647490607239
9,9,0,fam,0.001999921217131388,6.214647490632361,18,6.214647490607239
10,10,1,fam,0.001999921217118486,6.214647490638812,18,6.214647490607239
11,11,2,fam,0.0019999212171171957,6.214647490639457,18,6.214647490607239
12,12,0,fam,0.0019999212171815783,6.214647490607264,18,6.214647490607239
13,13,1,fam,0.0019999212171815653,6.214647490607271,18,6.214647490607239
14,14,2,fam,0.001999921217181564,6.2146474906072715,18,6.214647490607239
15,15,0,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
16,16,1,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
17,17,2,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
18,18,0,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
19,19,1,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
20,20,2,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
21,21,0,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
22,22,1,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
23,23,2,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
24,24,0,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
25,25,1,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
26,26,2,fam,0.0019999212171816286,6.2146474906072395,18,6.214647490607239
