resampling_id,shift,coef
0,0.05089100231398018,0.003462786197832649
1,0.051372895946991154,0.0033873956314792427
2,0.05199068634952834,0.0032907444928369682
3,0.052288752102377864,0.00324411315268527
4,0.0522074614425061,0.0032568307909090445
5,0.051829170569045874,0.00331601306940957
6,0.051367457957164506,0.0033882463858880474
7,0.0516492655780533,0.0033441585733789627
8,0.05216410642390782,0.0032636135312950577
9,0.05236462338492484,0.003232243357009747
10,0.052337526498300924,0.003236482569751005
11,0.05235378463027528,0.0032339390421062503
12,0.05155713616353198,0.003358571896699238
13,0.05176240352540824,0.0033264585388840936
14,0.05193807045986713,0.0032989760639742936
15,0.05190834772298532,0.0033036260817657435
16,0.04560009398815407,0.00339196359713947
17,0.05186334122473208,0.0033158735560384635
18,0.052568638543724566,0.003319525024792796
19,0.05635546321588574,0.0033791464245786808
