,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.297024476453936
1,1,1,fam,9.993703966501105e-06,11.513555266603538,1,2.297024476453936
2,2,2,fam,7.13964430292083e-06,11.849847600371806,1,2.297024476453936
3,3,0,fam,0.10252910683506022,2.2776085515927353,1,2.297024476453936
4,4,1,fam,0.0984901177498877,2.317799063249533,1,2.297024476453936
5,5,2,fam,0.09696224162692477,2.3334336378388043,1,2.297024476453936
6,6,0,fam,0.10253121104265663,2.277588028776637,1,2.297024476453936
7,7,1,fam,0.10227891234111476,2.280051762746367,1,2.297024476453936
8,8,3,nov,6.001664621699475e-06,12.02347369026482,1,2.297024476453936
9,9,0,fam,0.10253133712940554,2.2775867990372225,1,2.297024476453936
10,10,1,fam,0.10251521474820717,2.2777440548514165,1,2.297024476453936
11,11,2,fam,0.006541017845427563,5.029662491765297,1,2.297024476453936
12,12,0,fam,0.10253134516605188,2.2775867206548837,1,2.297024476453936
13,13,1,fam,0.10253031343480769,2.2775967832989803,1,2.297024476453936
14,14,2,fam,0.09638820582231902,2.339371431092053,1,2.297024476453936
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.2776634847357937
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3,2.2776634847357937
2,2,2,fam,7.13964430292083e-06,11.849847600371806,3,2.2776634847357937
3,3,0,fam,0.10252910683506022,2.2776085515927353,3,2.2776634847357937
4,4,1,fam,0.0984901177498877,2.317799063249533,3,2.2776634847357937
5,5,2,fam,0.09696224162692477,2.3334336378388043,3,2.2776634847357937
6,6,0,fam,0.10253121104265663,2.277588028776637,3,2.2776634847357937
7,7,1,fam,0.10227891234111476,2.280051762746367,3,2.2776634847357937
8,8,2,fam,0.10217834018443357,2.2810355592471074,3,2.2776634847357937
9,9,0,fam,0.10253133712940554,2.2775867990372225,3,2.2776634847357937
10,10,1,fam,0.10251521474820717,2.2777440548514165,3,2.2776634847357937
11,11,2,fam,0.1025087672153163,2.277806950253518,3,2.2776634847357937
12,12,0,fam,0.10253134516605188,2.2775867206548837,3,2.2776634847357937
13,13,1,fam,0.10253031343480769,2.2775967832989803,3,2.2776634847357937
14,14,3,nov,5.997748950981277e-06,12.02412633396836,3,2.2776634847357937
15,15,0,fam,0.10253134568026304,2.277586715639723,3,2.2776634847357937
16,16,1,fam,0.10253127964987767,2.2775873596418688,3,2.2776634847357937
17,17,2,fam,0.006567511045850477,5.025620354510222,3,2.2776634847357937
18,18,0,fam,0.10253134571317198,2.2775867153187583,3,2.2776634847357937
19,19,1,fam,0.102531341487229,2.2775867565348666,3,2.2776634847357937
20,20,2,fam,0.09638966128380139,2.339356331210472,3,2.2776634847357937
0,0,0,fam,0.015873015873015872,4.143134726391533,8,2.2775867153792304
1,1,1,fam,9.993703966501105e-06,11.513555266603538,8,2.2775867153792304
2,2,2,fam,7.13964430292083e-06,11.849847600371806,8,2.2775867153792304
3,3,0,fam,0.10252910683506022,2.2776085515927353,8,2.2775867153792304
4,4,1,fam,0.0984901177498877,2.317799063249533,8,2.2775867153792304
5,5,2,fam,0.09696224162692477,2.3334336378388043,8,2.2775867153792304
6,6,0,fam,0.10253121104265663,2.277588028776637,8,2.2775867153792304
7,7,1,fam,0.10227891234111476,2.280051762746367,8,2.2775867153792304
8,8,2,fam,0.10217834018443357,2.2810355592471074,8,2.2775867153792304
9,9,0,fam,0.10253133712940554,2.2775867990372225,8,2.2775867153792304
10,10,1,fam,0.10251521474820717,2.2777440548514165,8,2.2775867153792304
11,11,2,fam,0.1025087672153163,2.277806950253518,8,2.2775867153792304
12,12,0,fam,0.10253134516605188,2.2775867206548837,8,2.2775867153792304
13,13,1,fam,0.10253031343480769,2.2775967832989803,8,2.2775867153792304
14,14,2,fam,0.10252990074812385,2.2776008083282675,8,2.2775867153792304
15,15,0,fam,0.10253134568026304,2.277586715639723,8,2.2775867153792304
16,16,1,fam,0.10253127964987767,2.2775873596418688,8,2.2775867153792304
17,17,2,fam,0.10253125323774735,2.277587617242611,8,2.2775867153792304
18,18,0,fam,0.10253134571317198,2.2775867153187583,8,2.2775867153792304
19,19,1,fam,0.102531341487229,2.2775867565348666,8,2.2775867153792304
20,20,2,fam,0.10253133979685192,2.2775867730213095,8,2.2775867153792304
21,21,0,fam,0.10253134571527817,2.2775867152982165,8,2.2775867153792304
22,22,1,fam,0.10253134544481782,2.2775867179360474,8,2.2775867153792304
23,23,2,fam,0.10253134533663366,2.27758671899118,8,2.2775867153792304
24,24,0,fam,0.10253134571541295,2.277586715296902,8,2.2775867153792304
25,25,1,fam,0.10253134569810349,2.277586715465723,8,2.2775867153792304
26,26,2,fam,0.1025313456911797,2.2775867155332516,8,2.2775867153792304
27,27,0,fam,0.10253134571542158,2.2775867152968177,8,2.2775867153792304
28,28,1,fam,0.10253134571431377,2.2775867153076224,8,2.2775867153792304
29,29,3,nov,5.997732856997343e-06,12.024129017309336,8,2.2775867153792304
30,30,0,fam,0.10253134571542212,2.2775867152968123,8,2.2775867153792304
31,31,1,fam,0.1025313457153512,2.2775867152975042,8,2.2775867153792304
32,32,2,fam,0.006567620003624159,5.025603764226765,8,2.2775867153792304
33,33,0,fam,0.10253134571542215,2.2775867152968123,8,2.2775867153792304
