,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,1.4854464374834435
1,1,1,fam,0.0006609385327164574,7.321849713788356,1,1.4854464374834435
2,2,2,fam,0.00041442188147534193,7.7886260656250315,1,1.4854464374834435
3,3,0,fam,0.2516289171579274,1.379799827700025,1,1.4854464374834435
4,4,1,fam,0.20521255060728746,1.5837090047523454,1,1.4854464374834435
5,5,2,fam,0.1759944445650051,1.7373028494137315,1,1.4854464374834435
6,6,0,fam,0.2695904081683687,1.3108514785873993,1,1.4854464374834435
7,7,1,fam,0.24458680939073452,1.4081849844492,1,1.4854464374834435
8,8,3,nov,0.00016107396647010218,8.733646879411483,1,1.4854464374834435
9,9,0,fam,0.27594724338465093,1.287545578692995,1,1.4854464374834435
10,10,1,fam,0.26073171029091846,1.3442633302615863,1,1.4854464374834435
11,11,2,fam,0.1385724601034017,1.9763619125225615,1,1.4854464374834435
12,12,0,fam,0.2790805353959308,1.2762548814811985,1,1.4854464374834435
13,13,1,fam,0.26919228303996545,1.312329347893009,1,1.4854464374834435
14,14,2,fam,0.18908415276551785,1.6655631102904687,1,1.4854464374834435
0,0,0,fam,0.001949317738791423,6.240275845170769,3,1.3270936183083182
1,1,1,fam,0.0006609385327164574,7.321849713788356,3,1.3270936183083182
2,2,2,fam,0.00041442188147534193,7.7886260656250315,3,1.3270936183083182
3,3,0,fam,0.2516289171579274,1.379799827700025,3,1.3270936183083182
4,4,1,fam,0.20521255060728746,1.5837090047523454,3,1.3270936183083182
5,5,2,fam,0.1759944445650051,1.7373028494137315,3,1.3270936183083182
6,6,0,fam,0.2695904081683687,1.3108514785873993,3,1.3270936183083182
7,7,1,fam,0.24458680939073452,1.4081849844492,3,1.3270936183083182
8,8,2,fam,0.2257435532681835,1.488355644044368,3,1.3270936183083182
9,9,0,fam,0.27594724338465093,1.287545578692995,3,1.3270936183083182
10,10,1,fam,0.26073171029091846,1.3442633302615863,3,1.3270936183083182
11,11,2,fam,0.24840454659923009,1.3926966255507476,3,1.3270936183083182
12,12,0,fam,0.2790805353959308,1.2762548814811985,3,1.3270936183083182
13,13,1,fam,0.26919228303996545,1.312329347893009,3,1.3270936183083182
14,14,3,nov,0.00012157580595898763,9.014972572381263,3,1.3270936183083182
15,15,0,fam,0.28087423976553966,1.269848255145052,3,1.3270936183083182
16,16,1,fam,0.2741964510798079,1.2939104547538458,3,1.3270936183083182
17,17,2,fam,0.17687799673350965,1.7322950680652083,3,1.3270936183083182
18,18,0,fam,0.2819898379626028,1.2658842442869283,3,1.3270936183083182
19,19,1,fam,0.2773702705224973,1.282401948717478,3,1.3270936183083182
20,20,2,fam,0.20982774685271313,1.5614683379386192,3,1.3270936183083182
0,0,0,fam,0.001949317738791423,6.240275845170769,8,1.267857363703645
1,1,1,fam,0.0006609385327164574,7.321849713788356,8,1.267857363703645
2,2,2,fam,0.00041442188147534193,7.7886260656250315,8,1.267857363703645
3,3,0,fam,0.2516289171579274,1.379799827700025,8,1.267857363703645
4,4,1,fam,0.20521255060728746,1.5837090047523454,8,1.267857363703645
5,5,2,fam,0.1759944445650051,1.7373028494137315,8,1.267857363703645
6,6,0,fam,0.2695904081683687,1.3108514785873993,8,1.267857363703645
7,7,1,fam,0.24458680939073452,1.4081849844492,8,1.267857363703645
8,8,2,fam,0.2257435532681835,1.488355644044368,8,1.267857363703645
9,9,0,fam,0.27594724338465093,1.287545578692995,8,1.267857363703645
10,10,1,fam,0.26073171029091846,1.3442633302615863,8,1.267857363703645
11,11,2,fam,0.24840454659923009,1.3926966255507476,8,1.267857363703645
12,12,0,fam,0.2790805353959308,1.2762548814811985,8,1.267857363703645
13,13,1,fam,0.26919228303996545,1.312329347893009,8,1.267857363703645
14,14,2,fam,0.2608734504262405,1.3437198535114103,8,1.267857363703645
15,15,0,fam,0.28087423976553966,1.269848255145052,8,1.267857363703645
16,16,1,fam,0.2741964510798079,1.2939104547538458,8,1.267857363703645
17,17,2,fam,0.26845224112329485,1.3150822537658586,8,1.267857363703645
18,18,0,fam,0.2819898379626028,1.2658842442869283,8,1.267857363703645
19,19,1,fam,0.2773702705224973,1.282401948717478,8,1.267857363703645
20,20,2,fam,0.2733401887974683,1.2970381467401226,8,1.267857363703645
21,21,0,fam,0.2827198097742154,1.2632989432526034,8,1.267857363703645
22,22,1,fam,0.2794731502454224,1.2748490545240179,8,1.267857363703645
23,23,2,fam,0.276614259354524,1.2851313088223915,8,1.267857363703645
24,24,0,fam,0.28321343754069456,1.2615544693451073,8,1.267857363703645
25,25,1,fam,0.2809070880493051,1.269731311835702,8,1.267857363703645
26,26,2,fam,0.2788632566472766,1.2770337368524258,8,1.267857363703645
27,27,0,fam,0.28355471545842575,1.2603501745830523,8,1.267857363703645
28,28,1,fam,0.28190414429496935,1.2661881796754566,8,1.267857363703645
29,29,3,nov,9.958188424531246e-05,9.214530295004044,8,1.267857363703645
30,30,0,fam,0.28379429051223903,1.2595056324563128,8,1.267857363703645
31,31,1,fam,0.28260686585259,1.2636985137239698,8,1.267857363703645
32,32,2,fam,0.20189774481701434,1.599993923527539,8,1.267857363703645
33,33,0,fam,0.28396427722568285,1.2589068331490638,8,1.267857363703645
34,34,1,fam,0.2831068759575314,1.2619307990718747,8,1.267857363703645
35,35,2,fam,0.22480205241068996,1.492535031063487,8,1.267857363703645
0,0,0,fam,0.001949317738791423,6.240275845170769,18,1.2577799169235153
1,1,1,fam,0.0006609385327164574,7.321849713788356,18,1.2577799169235153
2,2,2,fam,0.00041442188147534193,7.7886260656250315,18,1.2577799169235153
3,3,0,fam,0.2516289171579274,1.379799827700025,18,1.2577799169235153
4,4,1,fam,0.20521255060728746,1.5837090047523454,18,1.2577799169235153
5,5,2,fam,0.1759944445650051,1.7373028494137315,18,1.2577799169235153
6,6,0,fam,0.2695904081683687,1.3108514785873993,18,1.2577799169235153
7,7,1,fam,0.24458680939073452,1.4081849844492,18,1.2577799169235153
8,8,2,fam,0.2257435532681835,1.488355644044368,18,1.2577799169235153
9,9,0,fam,0.27594724338465093,1.287545578692995,18,1.2577799169235153
10,10,1,fam,0.26073171029091846,1.3442633302615863,18,1.2577799169235153
11,11,2,fam,0.24840454659923009,1.3926966255507476,18,1.2577799169235153
12,12,0,fam,0.2790805353959308,1.2762548814811985,18,1.2577799169235153
13,13,1,fam,0.26919228303996545,1.312329347893009,18,1.2577799169235153
14,14,2,fam,0.2608734504262405,1.3437198535114103,18,1.2577799169235153
