,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0006609385327164574,7.321849713788356,3
2,2,2,fam,0.00041442188147534193,7.7886260656250315,3
3,3,0,fam,0.2516289171579274,1.379799827700025,3
4,4,1,fam,0.20521255060728746,1.5837090047523454,3
5,5,2,fam,0.1759944445650051,1.7373028494137315,3
6,6,0,fam,0.2695904081683687,1.3108514785873993,3
7,7,1,fam,0.24458680939073452,1.4081849844492,3
8,8,2,fam,0.2257435532681835,1.488355644044368,3
9,9,0,fam,0.27594724338465093,1.287545578692995,3
10,10,1,fam,0.26073171029091846,1.3442633302615863,3
11,11,2,fam,0.24840454659923009,1.3926966255507476,3
12,12,0,fam,0.2790805353959308,1.2762548814811985,3
13,13,1,fam,0.26919228303996545,1.312329347893009,3
14,14,2,fam,0.2608734504262405,1.3437198535114103,3
15,15,0,fam,0.28087423976553966,1.269848255145052,3
16,16,1,fam,0.2741964510798079,1.2939104547538458,3
17,17,2,fam,0.26845224112329485,1.3150822537658586,3
18,18,0,fam,0.2819898379626028,1.2658842442869283,3
19,19,1,fam,0.2773702705224973,1.282401948717478,3
20,20,2,fam,0.2733401887974683,1.2970381467401226,3
21,21,0,fam,0.2827198097742154,1.2632989432526034,3
22,22,1,fam,0.2794731502454224,1.2748490545240179,3
23,23,2,fam,0.276614259354524,1.2851313088223915,3
24,24,0,fam,0.28321343754069456,1.2615544693451073,3
25,25,1,fam,0.2809070880493051,1.269731311835702,3
26,26,2,fam,0.2788632566472766,1.2770337368524258,3
27,27,0,fam,0.28355471545842575,1.2603501745830523,3
28,28,1,fam,0.28190414429496935,1.2661881796754566,3
29,29,2,fam,0.2804349742517955,1.2714134017432066,3
30,30,0,fam,0.28379429051223903,1.2595056324563128,3
31,31,1,fam,0.28260686585259,1.2636985137239698,3
32,32,2,fam,0.28154664759227804,1.2674571343235292,3
33,33,0,fam,0.28396427722568285,1.2589068331490638,3
34,34,1,fam,0.2831068759575314,1.2619307990718747,3
35,35,2,fam,0.2823396297283605,1.2646445719657742,3
36,36,0,fam,0.28408580497830555,1.2584789562477692,3
37,37,1,fam,0.2834650632898685,1.260666396953645,3
38,38,2,fam,0.2829087105793809,1.262631010836217,3
39,39,0,fam,0.28417315911032864,1.2581715114444962,3
40,40,1,fam,0.2837228988615165,1.2597572253681604,3
41,41,2,fam,0.28331888284545687,1.2611822211884336,3
42,42,0,fam,0.2842361934976208,1.2579497192193636,3
43,43,1,fam,0.2839091448438744,1.259101004525427,3
44,44,2,fam,0.28361544387931775,1.2601360292507415,3
45,45,0,fam,0.28428180639305733,1.257789256769474,3
46,46,1,fam,0.2840440169890274,1.258626063432563,3
47,47,2,fam,0.2838303463894457,1.2593785911867441,3
48,48,0,fam,0.2843148796788724,1.257672923745865,3
49,49,1,fam,0.28414186400834807,1.258281644383937,3
50,50,2,fam,0.2839863298456614,1.2588291763256885,3
51,51,0,fam,0.2843388958988335,1.2575884568135882,3
52,52,1,fam,0.28421294376130146,1.2580315198055847,3
53,53,3,nov,9.546148439645203e-05,9.256787696576016,3
54,54,0,fam,0.28435635391400815,1.2575270600806776,3
55,55,1,fam,0.28426462826776927,1.257849684992205,3
56,56,2,fam,0.2069334064313711,1.5753582455369166,3
57,57,0,fam,0.28436905443480104,1.2574823969775049,3
58,58,1,fam,0.28430223602183047,1.2577173953479148,3
59,59,2,fam,0.22796764515000417,1.4785515673343046,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0006609385327164574,7.321849713788356,6
2,2,2,fam,0.00041442188147534193,7.7886260656250315,6
3,3,3,fam,0.0003102699348433137,8.078067881815437,6
4,4,4,fam,0.00025303643724696357,8.281977058867758,6
5,5,5,fam,0.00021700917948829233,8.435570903529145,6
6,6,0,fam,0.11377892851715564,2.1734979368497354,6
7,7,1,fam,0.10322631762376157,2.270831442711536,6
8,8,2,fam,0.09527364042740077,2.351002102306704,6
9,9,3,fam,0.089095986575793,2.418040989562614,6
10,10,4,fam,0.08418329777472007,2.4747587411312053,6
11,11,5,fam,0.08020318622397224,2.5231920364203666,6
12,12,0,fam,0.11774422858521325,2.1392405614251584,6
13,13,1,fam,0.11357236957663963,2.175315027836969,6
14,14,2,fam,0.11006264960479367,2.2067055334553705,6
15,15,3,fam,0.1070843505974856,2.2341384317428834,6
16,16,4,fam,0.10453841877605638,2.258200631351677,6
17,17,5,fam,0.10234841732415294,2.27937243036369,6
18,18,0,fam,0.11895983480302244,2.128969365507879,6
19,19,1,fam,0.11701103060671926,2.145487069938429,6
20,20,2,fam,0.11531090602167762,2.160123267961074,6
21,21,3,fam,0.11382248932889427,2.173115155295185,6
22,22,4,fam,0.11251539001432656,2.1846652665665993,6
23,23,5,fam,0.11136440565924498,2.194947520864973,6
24,24,0,fam,0.11947109659898561,2.1246808063302636,6
25,25,1,fam,0.11849818335987695,2.1328576488208584,6
26,26,2,fam,0.11763601106683844,2.140160073837582,6
27,27,3,fam,0.11687071307624913,2.1466869716075023,6
28,28,4,fam,0.11619040899968183,2.1525249766999064,6
29,29,5,fam,0.11558487172163517,2.1577501987676566,6
30,30,0,fam,0.11971379685709256,2.122651411096345,6
31,31,1,fam,0.1192129019510261,2.1268442923640016,6
32,32,2,fam,0.11876566690196971,2.130602912963561,6
33,33,3,fam,0.11836601479543972,2.133973634935972,6
34,34,4,fam,0.11800862064648841,2.1369976008587828,6
35,35,5,fam,0.1176888061986957,2.1397113737526823,6
36,36,0,fam,0.11983560158156202,2.121634462310326,6
37,37,1,fam,0.11957375480021268,2.1238219030162018,6
38,38,2,fam,0.11933906915036858,2.1257865168987737,6
39,39,3,fam,0.11912863832670906,2.1275513753821746,6
40,40,4,fam,0.11893988408087684,2.129137089305839,6
41,41,5,fam,0.11877051594629984,2.1305620851261122,6
42,42,0,fam,0.11989843905376617,2.12111023576764,6
43,43,1,fam,0.11976048117234263,2.1222615210737032,6
44,44,2,fam,0.11963659023936324,2.123296545799018,6
45,45,3,fam,0.11952530735599284,2.1242271529945658,6
46,46,4,fam,0.11942532961924182,2.125063959657655,6
47,47,5,fam,0.11933549255083431,2.125816487411836,6
48,48,0,fam,0.11993131683426272,2.1208360597749176,6
49,49,1,fam,0.11985833438177067,2.1214447804129892,6
50,50,2,fam,0.11979272607817154,2.121992312354741,6
51,51,3,fam,0.11973373998559736,2.1224848349117336,6
52,52,4,fam,0.1196807021469358,2.12292789790373,6
53,53,5,fam,0.11963300825069681,2.1233264868252855,6
54,54,0,fam,0.119948646189651,2.1206915762157243,6
55,55,1,fam,0.11990995401015232,2.1210142011272515,6
56,56,2,fam,0.1198751523850005,2.121304474580173,6
57,57,3,fam,0.11984384818974589,2.1215656486661443,6
58,58,4,fam,0.1198156883896008,2.1218006470365545,6
59,59,5,fam,0.11979035588168571,2.1220120983635566,6
60,60,0,fam,0.11995781565519413,2.1206151342101434,6
61,61,1,fam,0.1199372794081748,2.1207863444390487,6
62,62,2,fam,0.11991880279680317,2.1209404085865016,6
63,63,3,fam,0.11990217871317661,2.1210790460280506,6
64,64,4,fam,0.11988722097821984,2.1212038032941805,6
65,65,5,fam,0.11987376220720876,2.1213160715277053,6
66,66,0,fam,0.11996267742801507,2.120574606010496,6
67,67,1,fam,0.1199517710557512,2.120665524855445,6
68,68,2,fam,0.11994195701612496,2.120747344748867,6
69,69,3,fam,0.11993312575340617,2.1208209769295907,6
70,70,4,fam,0.11992517872879802,2.1208872412570083,6
71,71,5,fam,0.1199180273070604,2.120946875397645,6
72,72,0,fam,0.11996525800277785,2.120553094761643,6
73,73,1,fam,0.11995946400607435,2.1206013932167265,6
74,74,2,fam,0.1199542498875371,2.1206448598318977,6
75,75,3,fam,0.11994955756838452,2.1206839781702262,6
76,76,4,fam,0.11994533479501031,2.1207191833664107,6
77,77,5,fam,0.11994153455317569,2.1207508669833195,6
78,78,0,fam,0.1199666285318273,2.12054167044394,6
79,79,1,fam,0.11996354995626465,2.120567332706038,6
80,80,2,fam,0.11996077937334891,2.120590428178878,6
81,81,3,fam,0.11995828595814056,2.1206112136483863,6
82,82,4,fam,0.1199560419730743,2.1206299202015604,6
83,83,5,fam,0.11995402245829385,2.1206467558002275,6
84,84,0,fam,0.11996735663480708,2.120535601249705,6
85,85,1,fam,0.11996572072063577,2.120549237670238,6
86,86,2,fam,0.11996424843602756,2.1205615102897313,6
87,87,3,fam,0.11996292341077727,2.120572555518499,6
88,88,4,fam,0.11996173091307784,2.120582496120083,6
89,89,5,fam,0.11996065768541865,2.1205914425770227,6
90,90,0,fam,0.11996774350734134,2.120532376439879,6
91,91,1,fam,0.1199668741626661,2.1205396229529807,6
92,92,2,fam,0.1199660917632308,2.120546144769875,6
93,93,3,fam,0.11996538761246449,2.120552014368713,6
94,94,4,fam,0.11996475388384234,2.1205572969782107,6
95,95,5,fam,0.119964183533807,2.1205620513028993,6
96,96,0,fam,0.1199679490871515,2.120530662815633,6
97,97,1,fam,0.1199674870950741,2.1205345137855836,6
98,98,2,fam,0.11996707130524671,2.120537979645859,6
99,99,3,fam,0.11996669709686628,2.1205410989098374,6
100,100,4,fam,0.11996636031131988,2.1205439062390985,6
101,101,5,fam,0.11996605720594486,2.120546432828695,6
102,102,0,fam,0.11996805833501055,2.120529752173998,6
103,103,1,fam,0.11996781281724248,2.1205317987022383,6
104,104,2,fam,0.11996759185211042,2.1205336405740733,6
105,105,3,fam,0.1199673929841875,2.1205352982558243,6
106,106,4,fam,0.1199672140036206,2.120536790167051,6
107,107,6,nov,9.512147669130542e-05,9.260355781193153,6
108,108,0,fam,0.11996811639219773,2.1205292682354067,6
109,109,1,fam,0.11996798591505248,2.1205303558345134,6
110,110,2,fam,0.1199678684858644,2.120531334672698,6
111,111,3,fam,0.11996776279979167,2.120532215626245,6
112,112,4,fam,0.11996766768248542,2.120533008483774,6
113,113,5,fam,0.06379961934434855,2.752008055038713,6
114,114,0,fam,0.11996814724571422,2.12052901105447,6
115,115,1,fam,0.11996807790510985,2.120529589046429,6
116,116,2,fam,0.11996801549863445,2.1205301092389064,6
117,117,3,fam,0.1199679593328621,2.1205305774119045,6
118,118,4,fam,0.11996790878371195,2.120530998767415,6
119,119,5,fam,0.09011799482965001,2.406635413669512,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.0006609385327164574,7.321849713788356,9
2,2,2,fam,0.00041442188147534193,7.7886260656250315,9
3,3,3,fam,0.0003102699348433137,8.078067881815437,9
4,4,4,fam,0.00025303643724696357,8.281977058867758,9
5,5,5,fam,0.00021700917948829233,8.435570903529145,9
6,6,6,fam,0.00019235985142125077,8.556142713954515,9
7,7,7,fam,0.00017451912563823824,8.653476219816314,9
8,8,8,fam,0.00016107396647010218,8.733646879411483,9
9,9,0,fam,0.06499179487405511,2.733494249761363,9
10,10,1,fam,0.06140819391614005,2.7902120013299543,9
11,11,2,fam,0.05850486904794289,2.8386452966191156,9
12,12,3,fam,0.05611702236879306,2.880316083445021,9
13,13,4,fam,0.05412871000633917,2.916390549856832,9
14,14,5,fam,0.052455973800625784,2.9477810554752333,9
15,15,6,fam,0.05103651338186645,2.975213953762746,9
16,16,7,fam,0.04982311961565592,2.99927615337154,9
17,17,8,fam,0.04877936263545529,3.020447952383553,9
18,18,0,fam,0.06638209784667894,2.7123278695940463,9
19,19,1,fam,0.06529462398579787,2.7288455740245965,9
20,20,2,fam,0.06434591859508636,2.743481772047241,9
21,21,3,fam,0.06351535067524537,2.756473659381352,9
22,22,4,fam,0.06278596167820587,2.7680237706527664,9
23,23,5,fam,0.06214368812255126,2.77830602495114,9
24,24,6,fam,0.06157677444424098,2.787470517782294,9
25,25,7,fam,0.06107532379396781,2.7956473602728886,9
26,26,8,fam,0.060630950298354,2.8029497852896124,9
27,27,0,fam,0.06674215076867593,2.706918580096709,9
28,28,1,fam,0.0663536449056444,2.712756585189113,9
29,29,2,fam,0.06600783662533488,2.717981807256863,9
30,30,3,fam,0.0656996765689708,2.722661276350405,9
31,31,4,fam,0.0654247823279762,2.726854157618062,9
32,32,5,fam,0.06517933695037792,2.7306127782176213,9
33,33,6,fam,0.06496000538769703,2.7339835001900323,9
34,34,7,fam,0.06476386525506242,2.737007466112843,9
35,35,8,fam,0.06458834909624284,2.7397212390067427,9
36,36,0,fam,0.06686434585039007,2.705089400844542,9
37,37,1,fam,0.0667182439114263,2.7072768415504176,9
38,38,2,fam,0.06658729699539971,2.7092414554329896,9
39,39,3,fam,0.06646988347900679,2.7110063139163905,9
40,40,4,fam,0.0663645647839989,2.7125920278400546,9
41,41,5,fam,0.06627006290495016,2.714017023660328,9
