resampling_id,train_rss,train_mse,train_nmse
0,0.00010660511554251723,5.610795554869328e-06,0.012952062755902405
1,0.00011153340215505099,5.870179060792157e-06,0.013014979608781728
2,0.00011472998232776087,6.03842012251373e-06,0.013105919986745734
3,0.00011123210954147926,5.854321554814698e-06,0.012719218490312316
4,0.00011252993260945396,5.922628032076524e-06,0.012854787771026343
5,0.00011518117631163902,6.06216717429679e-06,0.015789344822121087
6,0.00011085057942312528,5.834241022269752e-06,0.012939570858329167
7,0.00011448126423599767,6.025329696631456e-06,0.013180048633182848
8,0.00011311673125117168,5.953512171114299e-06,0.012917806564683412
9,0.00010978829892308577,5.778331522267673e-06,0.012571980357237486
10,0.00011032971631842124,5.806827174653749e-06,0.012626878448085105
11,0.00011000830197782833,5.789910630412017e-06,0.012594249318749157
12,0.00011363506216419344,5.980792745483865e-06,0.013132055411558865
13,0.00010696011972332281,5.629479985438043e-06,0.0126045099088858
14,0.00010151573776426056,5.342933566540029e-06,0.012081744351718687
15,0.00010506329230465167,5.529646963402719e-06,0.01277206703367735
16,7.090824150478833e-05,3.7320127107783332e-06,0.009909030715020526
17,0.00011181206363993358,5.884845454733347e-06,0.0144722471646444
18,0.00011265831858946188,5.929385188919046e-06,0.015601577609847126
19,0.00010558541172428833,5.557126932857281e-06,0.014056544930343631
