,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.0001994316198833325,8.520039137866156,3
2,2,2,fam,0.0001993819657516613,8.520288147096114,3
3,3,0,fam,0.0004479997866027209,7.710717801882614,3
4,4,1,fam,0.00044788852270327576,7.710966189765036,3
5,5,2,fam,0.00044777742523751475,7.711214267670836,3
6,6,0,fam,0.0006954041945947268,7.271017306492215,3
7,7,1,fam,0.0006952321316201914,7.2712647658346325,3
8,8,2,fam,0.0006950603257065887,7.271511916588522,3
9,9,0,fam,0.0009417009395244122,6.967822807759031,3
10,10,1,fam,0.0009414688059378232,6.968069342717788,3
11,11,2,fam,0.0009412370187290591,6.968315570468187,3
12,12,0,fam,0.0011868963414957238,6.736413495309696,3
13,13,1,fam,0.0011866048580954716,6.736659110017427,3
14,14,2,fam,0.001186313809096514,6.736904418889106,3
15,15,0,fam,0.0014309966740944494,6.549384102593299,3
16,16,1,fam,0.0014306465540993055,6.549628801159103,3
17,17,2,fam,0.0014302969552522076,6.5498731952533555,3
18,18,0,fam,0.0016740081648158114,6.392534429497948,3
19,19,1,fam,0.0016736001139489108,6.392778216007565,3
20,20,2,fam,0.0016731926697165671,6.3930216994023805,3
21,21,0,fam,0.0019159369954873467,6.2575484833314725,3
22,22,1,fam,0.001915471712059138,6.25779136184745,3
23,23,2,fam,0.0019150071195080112,6.258033938597686,3
24,24,0,fam,0.0021567893026871276,6.139134597066112,3
25,25,1,fam,0.002156267477677306,6.139376571627979,3
26,26,2,fam,0.002155746426559141,6.1396182457655275,3
27,27,0,fam,0.002396571178157388,6.0337162389262895,3
28,28,1,fam,0.002395993495295826,6.033957313550722,3
29,29,2,fam,0.002395416668128362,6.034198089084678,3
30,30,0,fam,0.002635288669213611,5.938762551105458,3
31,31,1,fam,0.0026346558050602993,5.939002729786445,3
32,32,2,fam,0.002634023877206999,5.939242610703274,3
33,33,0,fam,0.002872947779149141,5.852416675568855,3
34,34,1,fam,0.0028722604031731504,5.8526559622778676,3
35,35,2,fam,0.0028715740429219538,5.852894952541568,3
36,36,0,fam,0.0031095544676353662,5.77327582104846,3
37,37,1,fam,0.0031088132422928526,5.7735142197346105,3
38,38,2,fam,0.0031080731109339697,5.77375232328688,3
39,39,0,fam,0.003345114651117542,5.70025431061787,3
40,40,1,fam,0.003344320231928798,5.7004918252080765,3
41,41,2,fam,0.0033435269838315586,5.70072904596847,3
42,42,0,fam,0.0035796342032063024,5.632494661665377,3
43,43,1,fam,0.0035787872388318718,5.632731296064523,3
44,44,2,fam,0.0035779415215206416,5.632967637930614,3
45,45,0,fam,0.0038131189550649116,5.569307801356273,3
46,46,1,fam,0.003812220087380782,5.569543559447367,3
47,47,2,fam,0.0038113225416099546,5.569779026294909,3
48,48,0,fam,0.004045574695792316,5.510131662965858,3
49,49,1,fam,0.004044624559964202,5.5103665486101905,3
50,50,2,fam,0.004043675819792285,5.510601144293269,3
51,51,0,fam,0.004277007172802053,5.45450177267493,3
52,52,1,fam,0.004276006397358777,5.454735789712231,3
53,53,3,nov,0.0001969451281832558,8.532585405165793,3
54,54,0,fam,0.004507422092197054,5.402029887074541,3
55,55,1,fam,0.004506371299103038,5.402263039323136,3
56,56,2,fam,0.004259804541346843,5.458532002066431,3
57,57,0,fam,0.004736825119140404,5.35238817378399,3
58,58,1,fam,0.004735724923867296,5.352620465040951,3
59,59,2,fam,0.004490015173261916,5.405899197888046,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.0001994316198833325,8.520039137866156,6
2,2,2,fam,0.0001993819657516613,8.520288147096114,6
3,3,3,fam,0.0001993323859565021,8.520536845419624,6
4,4,4,fam,0.00019928288035580657,8.520785233302046,6
5,5,5,fam,0.00019923344880787706,8.521033311207846,6
6,6,0,fam,0.00044692179187833447,7.713126940899246,6
7,7,1,fam,0.00044681121058835516,7.713374400241664,6
8,8,2,fam,0.0004467007945060832,7.713621550995553,6
9,9,3,fam,0.0004465905433167057,7.713868393621848,6
10,10,4,fam,0.0004464804567061846,7.714114928580604,6
11,11,5,fam,0.00044637053436125405,7.714361156331003,6
12,12,0,fam,0.0006921515402259648,7.2757056375552995,6
13,13,1,fam,0.0006919815585035672,7.275951252263029,6
14,14,2,fam,0.0006918118301070201,7.276196561134708,6
15,15,3,fam,0.0006916423545552026,7.276441564626033,6
16,16,4,fam,0.0006914731313681737,7.276686263191837,6
17,17,5,fam,0.000691304160067168,7.27693065728609,6
18,18,0,fam,0.0009351957284253798,6.974754715368836,6
19,19,1,fam,0.0009349677681108925,6.974998501878452,6
20,20,2,fam,0.000934740146696811,6.975241985273269,6
21,21,3,fam,0.0009345128635416209,6.975485166003822,6
22,22,4,fam,0.0009342859180053753,6.9757280445198,6
23,23,5,fam,0.0009340593094496889,6.9759706212700365,6
24,24,0,fam,0.0011760791233965178,6.745569149969261,6
25,25,1,fam,0.0011757945765938456,6.745811124531127,6
26,26,2,fam,0.001175510451787805,6.746052798668676,6
27,27,3,fam,0.001175226748182218,6.746294172827359,6
28,28,4,fam,0.0011749434649828447,6.746535247451791,6
29,29,5,fam,0.0011746606013973773,6.746776022985747,6
30,30,0,fam,0.0014148261308058279,6.560748631192379,6
31,31,1,fam,0.0014144863605363251,6.560988809873367,6
32,32,2,fam,0.001414147092944855,6.5612286907901956,6
33,33,3,fam,0.0014138083270861278,6.561468274383309,6
34,34,4,fam,0.0014134700620171462,6.561707561092321,6
35,35,5,fam,0.0014131322967971985,6.561946551356022,6
36,36,0,fam,0.0016514608016346224,6.406095048422907,6
37,37,1,fam,0.0016510671424750612,6.406333447109057,6
38,38,2,fam,0.0016506740643219117,6.406571550661327,6
39,39,3,fam,0.001650281566086151,6.406809359515221,6
40,40,4,fam,0.0016498896466813882,6.4070468741054265,6
41,41,5,fam,0.001649498305023855,6.407284094865821,6
42,42,0,fam,0.001886006838604369,6.273293468794217,6
43,43,1,fam,0.0018855605973094344,6.273530103193362,6
44,44,2,fam,0.0018851150130564185,6.2737664450594535,6
45,45,3,fam,0.0018846700846177776,6.274002494823129,6
46,46,4,fam,0.0018842258107689227,6.274238252914222,6
47,47,5,fam,0.0018837821902882117,6.274473719761764,6
