resampling_id,shift,coef,outer_resampling_id
0,0.006567722995112969,0.011797268953024558,0
1,0.007250153057777962,0.01167612629786737,0
2,0.006929855383581433,0.011732984447611405,0
3,0.004065820805244626,0.012241398089189238,0
4,0.006123912304186151,0.011876052711870195,0
5,0.00629900052485961,0.01184497164862352,0
6,0.007258375912496461,0.011674666604767568,0
7,0.008246578670896634,0.011499244224459831,0
8,0.008793057373192744,0.011402235190707023,0
9,0.008764361698206852,0.011407329148973962,0
10,0.008698020818936107,0.011419105755398562,0
11,0.0043967458529873965,0.012182653404371255,0
12,0.003047070134173907,0.012422243230674831,0
13,0.0025978077116336,0.012501994762306276,0
14,0.0017611202636638387,0.012650520661924356,0
15,0.004868244375415505,0.01187814048694184,0
16,0.00754236941394569,0.011874656964797546,0
17,0.005352387892253493,0.011875311123057715,0
18,0.006727281149186984,0.011877053445354498,0
0,0.006567722995112969,0.011797268953024558,1
1,0.007596157687301909,0.011614704737167773,1
2,0.007287790299389012,0.011669445063216374,1
3,0.004374687172494424,0.012186569186032078,1
4,0.006419544797584682,0.011823573040823505,1
5,0.006598421409586629,0.01179181947528037,1
6,0.007581323138163454,0.011617338115691106,1
7,0.008595032426245888,0.011437387903304149,1
8,0.009158002263470341,0.011337451419573565,1
9,0.009132943424640945,0.011341899779100837,1
10,0.00907150973394177,0.011352805278161562,1
11,0.004686860907611133,0.01213115317022134,1
12,0.003304562426336713,0.012376534077954774,1
13,0.0028441701028433103,0.012458261351609998,1
14,0.001987083639701709,0.012610408414766596,1
15,0.005164297680540046,0.01182570541521474,1
16,0.007838449578205557,0.01182214838057953,1
17,0.005647885904200685,0.01182281664019628,1
18,0.007022055925194927,0.011824594829773263,1
0,0.007250153057777962,0.01167612629786737,2
1,0.007596157687301909,0.011614704737167773,2
2,0.008094384624189037,0.011526261192096451,2
3,0.005096080162010748,0.01205850996510546,2
4,0.007085068355186741,0.01170543157073245,2
5,0.007271334737247823,0.011672366198434408,2
6,0.008301258899472724,0.011489537576941348,2
7,0.009366288433974673,0.011300477169598599,2
8,0.009963170097637187,0.011194520774201322,2
9,0.00994688576979659,0.011197411512490837,2
10,0.00989757045775265,0.011206165798340413,2
11,0.005357384456531038,0.012012124118739687,2
12,0.003911003980268515,0.012268880643470882,2
13,0.0034285913030630763,0.012354516895147615,2
14,0.0025313005403407307,0.012513800888322985,2
15,0.005830845638721903,0.011707650695365847,2
16,0.008504928791822845,0.01170395106734423,2
17,0.006313078655466181,0.011704646811401964,2
18,0.0076856856108056815,0.011706494173274743,2
0,0.006929855383581433,0.011732984447611405,3
1,0.007287790299389012,0.011669445063216374,3
2,0.008094384624189037,0.011526261192096451,3
3,0.004552253660777161,0.0121550481891793,3
4,0.006761093664327093,0.011762942451922543,3
5,0.0069575307860490244,0.011728071604639087,3
6,0.008041317004793411,0.011535681574738079,3
7,0.009162705923027755,0.011336616441985524,3
8,0.009790746061668746,0.011225128900473731,3
9,0.009771292450152347,0.011228582239182593,3
10,0.009715699292167673,0.011238450946813295,3
11,0.004882057647030036,0.012096502511370098,3
12,0.003346140375677764,0.012369153302319682,3
13,0.0028346578898121103,0.012459949927196077,3
14,0.0018827625651615248,0.012628927135804907,3
15,0.005505445938259398,0.011765283413320301,3
16,0.008181106624108078,0.011761379580353934,3
17,0.00598959221367687,0.011762113368833333,3
18,0.007362191202763116,0.01176406378294081,3
0,0.004065820805244626,0.012241398089189238,4
1,0.004374687172494424,0.012186569186032078,4
2,0.005096080162010748,0.01205850996510546,4
3,0.004552253660777161,0.0121550481891793,4
4,0.003936689204395938,0.012264321090163757,4
5,0.004146452975276244,0.012227084541614022,4
6,0.005276186240986882,0.012026538148782016,4
7,0.00643886620125015,0.01182014317120102,4
8,0.007072173597243794,0.011707720604144491,4
9,0.007013518530926653,0.011718132851290128,4
10,0.006896652898781826,0.01173887843937187,4
11,0.0014943906127809978,0.012697869599031427,4
12,-0.00016140498791356733,0.012991800781784997,4
13,-0.0007078767349796497,0.013088808580869133,4
14,-0.001729256687142168,0.01327012046335872,4
15,0.002673682861852246,0.012266827214572913,4
16,0.005354661653246259,0.012262637826278957,4
17,0.0031676634605481077,0.01226342195494247,4
18,0.004544385929713443,0.012265525154919544,4
0,0.006123912304186151,0.011876052711870195,5
1,0.006419544797584682,0.011823573040823505,5
2,0.007085068355186741,0.01170543157073245,5
3,0.006761093664327093,0.011762942451922543,5
4,0.003936689204395938,0.012264321090163757,5
5,0.006160014556455252,0.011869643963287303,5
6,0.007103858617590126,0.0117020959874937,5
7,0.008075384964170925,0.011529633946884965,5
8,0.008611457476150181,0.011434472184514259,5
9,0.008581153212225093,0.011439851693998554,5
10,0.00851278111246859,0.011451988875749941,5
11,0.004272882896696195,0.012204641133549162,5
12,0.0029455234667471117,0.012440269448433176,5
13,0.002503785224803129,0.012518685313209973,5
14,0.0016809724988002608,0.012664748219547734,5
15,0.004731722428285359,0.011902320382812555,5
16,0.007405739150201596,0.011898887773127687,5
17,0.005216044201766433,0.011899532238713867,5
18,0.006591319005493132,0.011901249497425931,5
0,0.00629900052485961,0.01184497164862352,6
1,0.006598421409586629,0.01179181947528037,6
2,0.007271334737247823,0.011672366198434408,6
3,0.0069575307860490244,0.011728071604639087,6
4,0.004146452975276244,0.012227084541614022,6
5,0.006160014556455252,0.011869643963287303,6
6,0.0072780644683755995,0.011671171559537445,6
7,0.008251742056499641,0.0114983276378735,6
8,0.008790025462882399,0.011402773405075476,6
9,0.008761734066004025,0.011407795597272832,6
10,0.008696379945124469,0.011419397037716255,6
11,0.004465277606029237,0.012170487881513647,6
12,0.003137575675600003,0.01240617699591375,6
13,0.0026955121495860906,0.01248465060400824,6
14,0.0018722951042970531,0.01263078528372548,6
15,0.004904601231593239,0.011871701192637564,6
16,0.007578390681740266,0.011868268742951077,6
