resampling_id,train_rss,train_mse,train_nmse
0,0.00018665276934339285,9.82382996544173e-06,0.022677508202075126
1,0.00018612815762619747,9.796218822431447e-06,0.02171953988059501
2,0.00018473826053889416,9.723066344152324e-06,0.021103157274064113
3,0.00018622840906719023,9.801495214062643e-06,0.02129492853990649
4,0.0001841758161007455,9.693464005302395e-06,0.021039211289208184
5,0.00018680530334927206,9.831858071014319e-06,0.025607772412414045
6,0.0001602310365151007,8.433212448163195e-06,0.018703743917987535
7,0.0001682227481851167,8.853828851848246e-06,0.01936722150199958
8,0.00015827748904555643,8.330394160292443e-06,0.018075115541434258
9,0.0001585210559471043,8.343213470900226e-06,0.018152422627221134
10,0.00016635300239763049,8.755421178822657e-06,0.019038561965360336
11,0.0001728604682966027,9.097919384031721e-06,0.01978985036531082
12,0.00018337114532544083,9.651112911865307e-06,0.021190995062908315
13,0.00017589152864042144,9.257448875811654e-06,0.020727599420906746
14,0.00017229840478215998,9.068337093797893e-06,0.02050583805656849
15,0.0001643046017859412,8.647610620312694e-06,0.01997376383243982
16,0.0001858411748485033,9.7811144657107e-06,0.025970266228714265
17,0.00018556241395667602,9.766442839825054e-06,0.02401802660486761
18,0.00018643894686475732,9.8125761507767e-06,0.025819147093863702
19,0.00018658437994702176,9.820230523527461e-06,0.024839906168801714
