resampling_id,shift,coef
0,0.006125411557506677,0.011875786569538641
1,0.006421069381376557,0.011823302401913142
2,0.007086639271724468,0.011705152706991214
3,0.006762758884000249,0.011762646847810613
4,0.003938547070070603,0.01226399128819127
5,0.005989007168682961,0.01190000061100784
6,0.006161491086238369,0.011869381854760535
7,0.007105327395362578,0.011701835255077406
8,0.008076848905502962,0.011529374073017056
9,0.008612926947544834,0.011434211328968527
10,0.008582639977891729,0.011439587768432687
11,0.00851429440252182,0.01145172024166551
12,0.004274578234414017,0.012204340182984738
13,0.0029472501676542917,0.012439962930382464
14,0.00250552043906542,0.012518377283897522
15,0.0016827253337118528,0.012664437062277767
16,0.004733206203702767,0.011902057585981401
17,0.007407220526327404,0.011898625057240403
18,0.005217523139842556,0.011899269509063068
19,0.006592795584547714,0.011900986722930612
