exp_id,id_in_exp,yres,ypred,w
0,0,3.1094413679167442e-06,0.013136639183854664,0.05
0,1,1.2658799940868267e-05,0.020342079267202787,0.05
0,2,3.6636953181101505e-05,0.029247153299388665,0.05
0,3,9.856763380213412e-06,0.03766045172354152,0.05
0,4,4.1231517912954635e-05,0.045721177299604385,0.05
1,0,2.579143841719019e-07,-0.0005078527189765768,0.05
1,1,0.0005050929841009347,0.0013257261718885637,0.05
1,2,0.0003501248283716427,0.010288377184978246,0.05
1,3,0.0005312020287825001,0.015452179522078446,0.05
1,4,0.0005203562457981609,0.019388681629547124,0.05
1,5,0.00037213539211746025,0.022409188920176005,0.05
1,6,0.0002496246433098185,0.02620048597868218,0.05
2,0,5.8653665587227954e-05,0.034958568115988,0.05
2,1,0.00018604597323966854,0.03483986705359215,0.05
2,2,0.0002475592508531222,0.03463401572559028,0.05
2,3,0.0003844202973879248,0.03440663911505296,0.05
3,0,1.3931938272990947e-05,0.07256744882513436,0.05
3,1,1.7904537286144798e-05,0.07283137534214879,0.05
3,2,5.414006391308344e-06,0.07317319824838721,0.05
3,3,3.341502048810998e-06,0.07352797758432947,0.05
