resampling_id,train_rss,train_mse,train_nmse
0,0.00010878594464072776,5.725576033722514e-06,0.013217024105985605
1,0.00010027577805688305,5.277672529309635e-06,0.011701312624273355
2,9.206013841674005e-05,4.845270442986318e-06,0.010516281651745632
3,0.00010358251891110006,5.451711521636845e-06,0.011844499715398167
4,0.0001155340351962824,6.080738694541179e-06,0.013197959585854449
5,0.00011598103778219099,6.104265146431105e-06,0.015898991979520345
6,8.866622851685452e-05,4.666643606150238e-06,0.010349995034805371
7,0.00011051513793351931,5.816586207027332e-06,0.012723434724340519
8,0.00011259139324112785,5.925862802164623e-06,0.012857813540488313
9,0.00011575977759217449,6.092619873272342e-06,0.013255781028783003
10,0.0001139444356080974,5.997075558320916e-06,0.013040571355288463
11,0.00010132605723074666,5.3329503805656135e-06,0.011600266564491347
12,0.00011430967139402836,6.016298494422546e-06,0.013210015555361497
13,0.00011597497895647866,6.103946260867298e-06,0.013666848683612757
14,0.00011536522385582017,6.07185388714843e-06,0.013730020314106613
15,0.0001127136437200814,5.932297037899021e-06,0.013702085491748563
16,0.00011419352568672254,6.010185562459081e-06,0.015957907423353707
17,0.0001150172169348134,6.053537733411232e-06,0.014887101959145381
18,0.00011577589083412444,6.093467938638128e-06,0.01603331710266393
19,0.00011530782344612392,6.068832812953891e-06,0.015350885833764517
