,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.068081613248943
1,1,1,fam,0.01586042823156225,4.143928062410929,1,4.068081613248943
2,2,2,fam,0.01584786053882726,4.144720769547168,1,4.068081613248943
3,3,0,fam,0.0166270783847981,4.096722684627068,1,4.068081613248943
4,4,1,fam,0.01661392405063291,4.09751413698338,1,4.068081613248943
5,5,2,fam,0.016600790513833993,4.098304963438197,1,4.068081613248943
6,6,0,fam,0.017377567140600316,4.052575149345806,1,4.068081613248943
7,7,1,fam,0.017363851617995266,4.0533647269628235,1,4.068081613248943
8,8,3,nov,0.015772870662460567,4.149463861443181,1,4.068081613248943
9,9,0,fam,0.018124507486209612,4.010490251785238,1,4.068081613248943
10,10,1,fam,0.01811023622047244,4.011277963523487,1,4.068081613248943
11,11,2,fam,0.01730920535011802,4.056516817831138,1,4.068081613248943
12,12,0,fam,0.018867924528301886,3.970291913552122,1,4.068081613248943
13,13,1,fam,0.018853102906520033,3.9710777682094607,1,4.068081613248943
14,14,2,fam,0.01805337519623234,4.014422620202959,1,4.068081613248943
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.9844782456739622
1,1,1,fam,0.01586042823156225,4.143928062410929,3,3.9844782456739622
2,2,2,fam,0.01584786053882726,4.144720769547168,3,3.9844782456739622
3,3,0,fam,0.0166270783847981,4.096722684627068,3,3.9844782456739622
4,4,1,fam,0.01661392405063291,4.09751413698338,3,3.9844782456739622
5,5,2,fam,0.016600790513833993,4.098304963438197,3,3.9844782456739622
6,6,0,fam,0.017377567140600316,4.052575149345806,3,3.9844782456739622
7,7,1,fam,0.017363851617995266,4.0533647269628235,3,3.9844782456739622
8,8,2,fam,0.017350157728706624,4.054153681638855,3,3.9844782456739622
9,9,0,fam,0.018124507486209612,4.010490251785238,3,3.9844782456739622
10,10,1,fam,0.01811023622047244,4.011277963523487,3,3.9844782456739622
11,11,2,fam,0.01809598741148702,4.0120650552603045,3,3.9844782456739622
12,12,0,fam,0.018867924528301886,3.970291913552122,3,3.9844782456739622
13,13,1,fam,0.018853102906520033,3.9710777682094607,3,3.9844782456739622
14,14,3,nov,0.015698587127158554,4.154184562578117,3,3.9844782456739622
15,15,0,fam,0.0196078431372549,3.9318256327243257,3,3.9844782456739622
16,16,1,fam,0.019592476489028215,3.932609639036534,3,3.9844782456739622
17,17,2,fam,0.018794048551292093,3.9742150256845936,3,3.9844782456739622
