exp_id,id_in_exp,yres,ypred,w
0,0,0.00029242923280014296,0.03200056235333046,0.05
0,1,6.709975462345498e-05,0.03209144398891032,0.05
0,2,1.0292513198275977e-05,0.032091805305428614,0.05
0,3,7.583265483180526e-05,0.032091805305816526,0.05
0,4,5.195807074925481e-05,0.032091805305816526,0.05
1,0,0.0,0.0,0.05
1,1,6.875403522956707e-05,0.032091805305816526,0.05
1,2,9.559260049075213e-06,0.032091805305816526,0.05
1,3,4.106495923856122e-05,0.032091805305816526,0.05
1,4,0.00010217559997551896,0.032091805305816526,0.05
1,5,9.231740528133549e-05,0.032091805305816526,0.05
1,6,9.81723220978456e-05,0.032091805305816526,0.05
2,0,2.2961398088851396e-05,0.032091805305816526,0.05
2,1,1.4073096627977663e-06,0.020013699168508356,0.05
2,2,0.00010368214638656287,0.008717556953924914,0.05
2,3,0.00017662650811227089,0.0015099094016530173,0.05
3,0,0.00039138934908246916,0.0565164374016592,0.05
3,1,2.977296700045432e-11,0.06859454353896738,0.05
3,2,1.927812138643417e-05,0.07989068575355082,0.05
3,3,0.00023710866859720866,0.0870983333058227,0.05
