resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.638933966249913e-05,2.5771855368055073e-06,0.005793687702763981,0
1,4.163488851695001e-05,2.3130493620527785e-06,0.00506495897262828,0
2,4.914731073300948e-05,2.73040615183386e-06,0.005975371457804089,0
3,5.696543692751621e-05,3.164746495973123e-06,0.0069216770740134674,0
4,5.695958638721217e-05,3.1644214659562316e-06,0.008540769332659409,0
5,5.076710518477955e-05,2.820394732487753e-06,0.00634288232663932,0
6,5.665964126477322e-05,3.1477578480429566e-06,0.006963879632072546,0
7,5.688341978980256e-05,3.1601899883223646e-06,0.006911091905749064,0
8,5.675644691240696e-05,3.1531359395781643e-06,0.006908035079117433,0
9,5.572579358342087e-05,3.0958774213011596e-06,0.006779553423692132,0
10,5.505926260226418e-05,3.05884792234801e-06,0.006700212302253983,0
11,5.693514912115555e-05,3.1630638400641974e-06,0.00702972070976788,0
12,5.675457048024111e-05,3.1530316933467285e-06,0.007169447158687688,0
13,5.6902953149802295e-05,3.1612751749890165e-06,0.007270303011499936,0
14,5.662291543082992e-05,3.1457175239349956e-06,0.007411676022932127,0
15,4.453997470517219e-05,2.4744430391762328e-06,0.006628383960455048,0
16,5.644451363486793e-05,3.1358063130482182e-06,0.007761835144840729,0
17,5.685487377617807e-05,3.1586040986765595e-06,0.008382201245937382,0
18,5.092484177390557e-05,2.8291578763280872e-06,0.0072083669369413595,0
0,4.638933966249913e-05,2.5771855368055073e-06,0.005793687702763981,1
1,3.5939011541375903e-05,1.996611752298661e-06,0.004197510375126415,1
2,4.3420719343363184e-05,2.412262185742399e-06,0.005071755548628615,1
3,5.148785117330641e-05,2.8604361762948006e-06,0.006009456467940902,1
4,5.149159944748112e-05,2.860644413748951e-06,0.007307670395484843,1
5,4.5198235829342894e-05,2.511013101630161e-06,0.005408369398922779,1
6,5.124302680117544e-05,2.8468348222875244e-06,0.006039734501151261,1
7,5.144791066421832e-05,2.85821725912324e-06,0.0060037172042684845,1
8,5.134848448072987e-05,2.8526935822627704e-06,0.006005035468977925,1
9,5.041810736218767e-05,2.801005964565982e-06,0.005893349670071972,1
10,4.9797549013221466e-05,2.766530500734526e-06,0.005822476920953234,1
11,5.145068525942196e-05,2.85837140330122e-06,0.006089555546413093,1
12,5.131781053696881e-05,2.850989474276045e-06,0.0062037438807843815,1
13,5.144936214705423e-05,2.8582978970585682e-06,0.0062858377704796825,1
14,5.1184819643343496e-05,2.843601091296861e-06,0.006396510435042994,1
15,3.91889550023342e-05,2.1771641667963447e-06,0.005582167845089927,1
16,5.0971988470493944e-05,2.8317771372496635e-06,0.0067240419458205435,1
17,5.1391054436405345e-05,2.855058579800297e-06,0.007254105630033273,1
18,4.552195186103547e-05,2.5289973256130814e-06,0.0061765843760330395,1
0,4.163488851695001e-05,2.3130493620527785e-06,0.00506495897262828,2
1,3.5939011541375903e-05,1.996611752298661e-06,0.004197510375126415,2
2,3.820941221856199e-05,2.122745123253444e-06,0.00437089611252651,2
3,4.6764041908721225e-05,2.5980023282622904e-06,0.005344336722250647,2
4,4.6809728783528404e-05,2.6005404879738003e-06,0.006431303604838468,2
