resampling_id,shift,coef
0,-0.003559956362164357,0.03292057728553749
1,-0.0030728671252155185,0.03271119858204777
2,-0.002108170305996776,0.03229651693041867
3,-0.0018962455346704654,0.03220541959035916
4,-0.003829996655872428,0.033036655987955056
5,-0.003840060780336031,0.03304098212200216
6,-0.0030698651028695095,0.032709908141818386
7,-0.0042773390900894825,0.03322894925125733
8,-0.004157559409124559,0.03317746112053624
9,-0.0043890082861310145,0.03327695103350441
10,-0.005180650729739895,0.033617244055597365
11,-0.005547932062063575,0.03377512249622897
12,-0.003740452404353778,0.03299816476732089
13,-0.0041025858132072435,0.03315383033716803
14,-0.003966754960376191,0.03309544249834445
15,-0.004082874288936195,0.03314535720107179
16,-0.00910231438420371,0.033433785892117006
17,-0.0029214383215294126,0.03302596185186156
18,-0.0034571957989709134,0.033055132157278226
19,-0.0013193671019027242,0.03325926811601649
