,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.4600665245876185
1,1,1,fam,0.07633587786259542,2.5726122302071057,1,2.4600665245876185
2,2,2,fam,0.07576331540268201,2.580141069146818,1,2.4600665245876185
3,3,0,fam,0.08257570686943908,2.4940397474096305,1,2.4600665245876185
4,4,1,fam,0.0819775070253449,2.5013103739152283,1,2.4600665245876185
5,5,2,fam,0.08139376584424794,2.5084565955865528,1,2.4600665245876185
6,6,0,fam,0.08782418633514506,2.4324183454886477,1,2.4600665245876185
7,7,1,fam,0.08721973693439831,2.4393246326876543,1,2.4600665245876185
8,8,3,nov,0.07260817917739827,2.622677702651437,1,2.4600665245876185
9,9,0,fam,0.09270821956493294,2.378298141895263,1,2.4600665245876185
10,10,1,fam,0.09210138759438054,2.3848652696630284,1,2.4600665245876185
11,11,2,fam,0.08453091842450497,2.4706379130286944,1,2.4600665245876185
12,12,0,fam,0.09726249191516603,2.330341853162947,1,2.4600665245876185
13,13,1,fam,0.09665642319420135,2.3365926172411595,1,2.4600665245876185
14,14,2,fam,0.08941935725230375,2.4144180961656367,1,2.4600665245876185
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.3527529964419887
1,1,1,fam,0.07633587786259542,2.5726122302071057,3,2.3527529964419887
2,2,2,fam,0.07576331540268201,2.580141069146818,3,2.3527529964419887
3,3,0,fam,0.08257570686943908,2.4940397474096305,3,2.3527529964419887
4,4,1,fam,0.0819775070253449,2.5013103739152283,3,2.3527529964419887
5,5,2,fam,0.08139376584424794,2.5084565955865528,3,2.3527529964419887
6,6,0,fam,0.08782418633514506,2.4324183454886477,3,2.3527529964419887
7,7,1,fam,0.08721973693439831,2.4393246326876543,3,2.3527529964419887
8,8,2,fam,0.0866294724124813,2.446115193223517,3,2.3527529964419887
9,9,0,fam,0.09270821956493294,2.378298141895263,3,2.3527529964419887
10,10,1,fam,0.09210138759438054,2.3848652696630284,3,2.3527529964419887
11,11,2,fam,0.09150839896721578,2.3913245189218593,3,2.3527529964419887
12,12,0,fam,0.09726249191516603,2.330341853162947,3,2.3527529964419887
13,13,1,fam,0.09665642319420135,2.3365926172411595,3,2.3527529964419887
14,14,3,nov,0.06986879122671087,2.6611362068864386,3,2.3527529964419887
15,15,0,fam,0.10151743897728625,2.2875246826742854,3,2.3527529964419887
16,16,1,fam,0.10091468871021123,2.293479785307941,3,2.3527529964419887
17,17,2,fam,0.09359840158208127,2.3687419727589227,3,2.3527529964419887
18,18,0,fam,0.10549987845698194,2.249045478133201,3,2.3527529964419887
19,19,1,fam,0.10490251635825402,2.2547237757050227,3,2.3527529964419887
20,20,2,fam,0.09790122039513591,2.323796263791644,3,2.3527529964419887
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.16853176687702
1,1,1,fam,0.07633587786259542,2.5726122302071057,8,2.16853176687702
2,2,2,fam,0.07576331540268201,2.580141069146818,8,2.16853176687702
3,3,0,fam,0.08257570686943908,2.4940397474096305,8,2.16853176687702
4,4,1,fam,0.0819775070253449,2.5013103739152283,8,2.16853176687702
5,5,2,fam,0.08139376584424794,2.5084565955865528,8,2.16853176687702
6,6,0,fam,0.08782418633514506,2.4324183454886477,8,2.16853176687702
7,7,1,fam,0.08721973693439831,2.4393246326876543,8,2.16853176687702
8,8,2,fam,0.0866294724124813,2.446115193223517,8,2.16853176687702
9,9,0,fam,0.09270821956493294,2.378298141895263,8,2.16853176687702
10,10,1,fam,0.09210138759438054,2.3848652696630284,8,2.16853176687702
11,11,2,fam,0.09150839896721578,2.3913245189218593,8,2.16853176687702
12,12,0,fam,0.09726249191516603,2.330341853162947,8,2.16853176687702
13,13,1,fam,0.09665642319420135,2.3365926172411595,8,2.16853176687702
14,14,2,fam,0.09606380977781799,2.3427426231340562,8,2.16853176687702
15,15,0,fam,0.10151743897728625,2.2875246826742854,8,2.16853176687702
16,16,1,fam,0.10091468871021123,2.293479785307941,8,2.16853176687702
17,17,2,fam,0.1003249752856572,2.299340609172001,8,2.16853176687702
18,18,0,fam,0.10549987845698194,2.249045478133201,8,2.16853176687702
19,19,1,fam,0.10490251635825402,2.2547237757050227,8,2.16853176687702
20,20,2,fam,0.1043177543768702,2.2603137073308277,8,2.16853176687702
21,21,0,fam,0.10923353255560748,2.2142671881240634,8,2.16853176687702
22,22,1,fam,0.1086432279562409,2.219685903202986,8,2.16853176687702
23,23,2,fam,0.10806507765960477,2.2250216624086128,8,2.16853176687702
24,24,0,fam,0.11273946236951879,2.182675765104326,8,2.16853176687702
25,25,1,fam,0.11215755346062013,2.1878506688740256,8,2.16853176687702
