,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07633587786259542,2.5726122302071057,3
2,2,2,fam,0.07576331540268201,2.580141069146818,3
3,3,0,fam,0.08257570686943908,2.4940397474096305,3
4,4,1,fam,0.0819775070253449,2.5013103739152283,3
5,5,2,fam,0.08139376584424794,2.5084565955865528,3
6,6,0,fam,0.08782418633514506,2.4324183454886477,3
7,7,1,fam,0.08721973693439831,2.4393246326876543,3
8,8,2,fam,0.0866294724124813,2.446115193223517,3
9,9,0,fam,0.09270821956493294,2.378298141895263,3
10,10,1,fam,0.09210138759438054,2.3848652696630284,3
11,11,2,fam,0.09150839896721578,2.3913245189218593,3
12,12,0,fam,0.09726249191516603,2.330341853162947,3
13,13,1,fam,0.09665642319420135,2.3365926172411595,3
14,14,2,fam,0.09606380977781799,2.3427426231340562,3
15,15,0,fam,0.10151743897728625,2.2875246826742854,3
16,16,1,fam,0.10091468871021123,2.293479785307941,3
17,17,2,fam,0.1003249752856572,2.299340609172001,3
18,18,0,fam,0.10549987845698194,2.249045478133201,3
19,19,1,fam,0.10490251635825402,2.2547237757050227,3
20,20,2,fam,0.1043177543768702,2.2603137073308277,3
21,21,0,fam,0.10923353255560748,2.2142671881240634,3
22,22,1,fam,0.1086432279562409,2.219685903202986,3
23,23,2,fam,0.10806507765960477,2.2250216624086128,3
24,24,0,fam,0.11273946236951879,2.182675765104326,3
25,25,1,fam,0.11215755346062013,2.1878506688740256,3
26,26,2,fam,0.11158735084045845,2.1929475791823023,3
27,27,0,fam,0.11603643112326949,2.153851075775237,3
28,28,1,fam,0.11546398155386028,2.1587966456735193,3
29,29,2,fam,0.11490279319848672,2.1636687846014375,3
30,30,0,fam,0.11914120947708973,2.127445855103313,3
31,31,1,fam,0.11857905481380704,2.1321754116082956,3
32,32,2,fam,0.11802772302162023,2.136835741249566,3
33,33,0,fam,0.12206883340668816,2.1031701851029707,3
34,34,1,fam,0.12151761942256538,2.1076960108917286,3
35,35,2,fam,0.12097679945455858,2.1121564918148388,3
36,36,0,fam,0.124832823033917,2.0807798525471197,3
37,37,1,fam,0.12429303737893091,2.0851132966849466,3
38,38,2,fam,0.12376322833105552,2.0893849876417763,3
39,39,0,fam,0.12744536913689636,2.060067483563985,3
40,40,1,fam,0.12691736762284234,2.064219052926269,3
41,41,2,fam,0.12639893809629124,2.068312198441606,3
42,42,0,fam,0.12991749277499587,2.040855700976997,3
43,43,1,fam,0.12940152125844048,2.044835140736833,3
44,44,2,fam,0.12889473077004696,2.0487592483050707,3
45,45,0,fam,0.13225918244392984,2.022991778185772,3
46,46,1,fam,0.13175539509642883,2.026808142900562,3
47,47,2,fam,0.1312604119865304,2.030572051235632,3
48,48,0,fam,0.13447951236653916,2.006343415955133,3
49,49,1,fam,0.13398798696829523,2.0100051325403157,3
50,50,2,fam,0.13350490341773436,2.013617072095496,3
51,51,0,fam,0.13658674487844885,1.9907953725826724,3
52,52,1,fam,0.13610749565059302,1.994310296259392,3
53,53,3,nov,0.05837836968449749,2.8408098398711217,3
54,54,0,fam,0.13858841934891522,1.9762467501983354,3
55,55,1,fam,0.13812140774342577,1.9796222143357305,3
56,56,2,fam,0.13199814407995403,2.0249674164949574,3
57,57,0,fam,0.140491429658457,1.9626087909410355,3
58,58,1,fam,0.1400365734479196,1.9658516515760647,3
59,59,2,fam,0.13414658320537962,2.00882217239104,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07633587786259542,2.5726122302071057,6
2,2,2,fam,0.07576331540268201,2.580141069146818,6
3,3,3,fam,0.0752048768858563,2.5875391979236206,6
4,4,4,fam,0.07466007324645942,2.594809824429218,6
5,5,5,fam,0.0741284376683709,2.601956046100543,6
6,6,0,fam,0.08060971685523387,2.518136080219358,6
7,7,1,fam,0.08005492099454038,2.5250423674183646,6
8,8,2,fam,0.07951314477130449,2.5318329279542273,6
9,9,3,fam,0.0789839616109526,2.538510464708853,6
10,10,4,fam,0.07846696329849079,2.545077592476618,6
11,11,5,fam,0.07796175900071103,2.551536841735449,6
12,12,0,fam,0.08380165199943893,2.479302558091287,6
13,13,1,fam,0.08327946138883514,2.485553322169499,6
14,14,2,fam,0.08276886390863411,2.4917033280623957,6
15,15,3,fam,0.08226950267285044,2.4977548028803396,6
16,16,4,fam,0.08178103522127016,2.503709905513995,6
17,17,5,fam,0.08130313279734852,2.509570729378055,6
18,18,0,fam,0.08658744902373551,2.446600404359032,6
19,19,1,fam,0.08609717300608677,2.4522787019308536,6
20,20,2,fam,0.08561723834649626,2.4578686335566586,6
21,21,3,fam,0.08514734474969436,2.4633720555693426,6
22,22,4,fam,0.08468720336221328,2.4687907706482646,6
23,23,5,fam,0.08423653623213805,2.4741265298538915,6
24,24,0,fam,0.08903579974981961,2.4187167457485845,6
25,25,1,fam,0.08857623817309751,2.4238916495182843,6
26,26,2,fam,0.08812592161810866,2.428988559826561,6
27,27,3,fam,0.0876845959563831,2.4340090397704186,6
28,28,4,fam,0.08725201621644155,2.4389546096687003,6
29,29,5,fam,0.08682794617464507,2.443826748596619,6
30,30,0,fam,0.0912008029279561,2.3946915779060003,6
31,31,1,fam,0.09077048199294045,2.399421134410983,6
32,32,2,fam,0.09034844580287799,2.4040814640522536,6
33,33,3,fam,0.08993447809421075,2.408673894963415,6
34,34,4,fam,0.08952836999440486,2.4131997207521727,6
35,35,5,fam,0.08912991970854382,2.417660201675283,6
36,36,0,fam,0.09312564644835743,2.373805660579179,6
37,37,1,fam,0.09272296479106226,2.3781391047170066,6
38,38,2,fam,0.09232772571147997,2.382410795673836,6
39,39,3,fam,0.09193974417801248,2.38662187109637,6
40,40,4,fam,0.09155884117261895,2.3907734404586543,6
41,41,5,fam,0.09118484344819607,2.394866585973991,6
42,42,0,fam,0.0948452279882454,2.355508895008086,6
43,43,1,fam,0.09446854710349427,2.3594883347679216,6
44,44,2,fam,0.09409856875502656,2.3634124423361595,6
45,45,3,fam,0.09373513381973143,2.3672821992951105,6
46,46,4,fam,0.0933780881041743,2.3710985640099005,6
47,47,5,fam,0.09302728215492004,2.3748624723449705,6
48,48,0,fam,0.09638805477419131,2.339372998174299,6
49,49,1,fam,0.09603575444103937,2.343034714759481,6
50,50,2,fam,0.0956895047936949,2.346646654314662,6
51,51,3,fam,0.09534916832278856,2.350209669335694,6
52,52,4,fam,0.0950146115886336,2.3537245930124135,6
53,53,5,fam,0.09468570507157684,2.357192239797905,6
54,54,0,fam,0.09777764366704073,2.3250593204341286,6
55,55,1,fam,0.09744815513860203,2.3284347845715234,6
56,56,2,fam,0.09712414162786828,2.3317653081416854,6
57,57,3,fam,0.09680548375528808,2.3350516359396307,6
58,58,4,fam,0.09649206552324917,2.33829449657466,6
59,59,5,fam,0.09618377419700057,2.3414946029272667,6
60,60,0,fam,0.09903356845970014,2.312296410970096,6
61,61,1,fam,0.09872539343336247,2.3154130866731513,6
62,62,2,fam,0.09842218365392709,2.318489056695057,6
63,63,3,fam,0.09812383502964124,2.32152497525943,6
64,64,4,fam,0.09783024629659932,2.324521482918102,6
65,65,5,fam,0.09754131892323557,2.3274792069212835,6
66,66,0,fam,0.10017225391754733,2.3008640356877037,6
67,67,1,fam,0.09988397439116473,2.3037460227005906,6
68,68,2,fam,0.09960020745456684,2.3065910315165765,6
69,69,3,fam,0.09932086197252275,2.3093996396391674,6
70,70,4,fam,0.09904584918810107,2.3121724129438244,6
71,71,5,fam,0.09877508264549732,2.314909905980428,6
72,72,0,fam,0.10120758524394327,2.290581571934216,6
73,73,1,fam,0.10093786754732975,2.2932501242360166,6
74,74,2,fam,0.10067225940190487,2.295884994846044,6
75,75,3,fam,0.10041068070623825,2.298486695846385,6
76,76,4,fam,0.10015305337005867,2.301055729366425,6
77,77,5,fam,0.09989930125146203,2.3035925878319503,6
78,78,0,fam,0.1021513811604401,2.281299436904968,6
79,79,1,fam,0.10189897630038977,2.2837733849237463,6
80,80,2,fam,0.10165032117257664,2.2862165793202824,6
81,81,3,fam,0.10140534511524633,2.2886294760462347,6
82,82,4,fam,0.10116397917609574,2.291012522484481,6
83,83,5,fam,0.10092615606084816,2.293366157655795,6
84,84,0,fam,0.10301376492984457,2.272892659585965,6
85,85,1,fam,0.10277750664750382,2.275188756833698,6
86,86,2,fam,0.10254467602775486,2.277456711679245,6
87,87,3,fam,0.10231521052011922,2.27969693164098,6
88,88,4,fam,0.10208904903417544,2.2819098168198604,6
89,89,5,fam,0.10186613189718577,2.2840957600720624,6
90,90,0,fam,0.10380345811869898,2.265255993596242,6
91,91,1,fam,0.10358225957765366,2.2673892034178658,6
92,92,2,fam,0.10336419969335846,2.2694966080651016,6
93,93,3,fam,0.1031492229142413,2.271578573043992,6
94,94,4,fam,0.10293727494149223,2.273635457407399,6
95,95,5,fam,0.10272830269394698,2.275667613900121,6
96,96,0,fam,0.10452801524162599,2.258300155069943,6
97,97,1,fam,0.10432086494980625,2.2602838895248403,6
98,98,2,fam,0.10411659335027887,2.262243917886243,6
99,99,3,fam,0.10391515095455368,2.2641805690387815,6
100,100,4,fam,0.10371648935369716,2.266094166226417,6
101,101,5,fam,0.10352056118907159,2.2679850271751563,6
102,102,0,fam,0.10519401271946528,2.2519488936112193,6
103,103,1,fam,0.10499997007946309,2.2537952137821486,6
104,104,2,fam,0.10480857174683418,2.2556197189625102,6
105,105,3,fam,0.10461977350535044,2.2574227059688896,6
106,106,4,fam,0.10443353207289988,2.2592044666658246,6
107,107,6,nov,0.05105077977017953,2.9749344598518888,6
108,108,0,fam,0.10580720220526188,2.2461366881011107,6
109,109,1,fam,0.10562539294891031,2.247856473085349,6
110,110,2,fam,0.10544601620726714,2.2495561517442813,6
111,111,3,fam,0.10526903236522427,2.2512359926940437,6
112,112,4,fam,0.10509440261908948,2.252896260185507,6
113,113,5,fam,0.10011619363392552,2.3014238311803656,6
114,114,0,fam,0.1063726358807966,2.240806916722905,6
115,115,1,fam,0.10620224755115723,2.242410007016345,6
116,116,2,fam,0.1060340999510192,2.24399453895254,6
117,117,3,fam,0.10586815749448966,2.2455607562496267,6
118,118,4,fam,0.10570438530311412,2.2471088987630172,6
119,119,5,fam,0.10106066948098553,2.2920342545511074,6
0,0,0,fam,0.07692307692307693,2.5649493574615367,9
1,1,1,fam,0.07633587786259542,2.5726122302071057,9
2,2,2,fam,0.07576331540268201,2.580141069146818,9
3,3,3,fam,0.0752048768858563,2.5875391979236206,9
4,4,4,fam,0.07466007324645942,2.594809824429218,9
5,5,5,fam,0.0741284376683709,2.601956046100543,9
6,6,6,fam,0.07360952433334551,2.6089808549165676,9
7,7,7,fam,0.07310290725291219,2.6158871421155743,9
8,8,8,fam,0.07260817917739827,2.622677702651437,9
