,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.001941747572815534,6.244166900663736,3
2,2,2,fam,0.001934243459355742,6.248039006028993,3
3,3,0,fam,0.005772710259568664,5.1546135930475385,3
4,4,1,fam,0.005750616048750783,5.1584482909986615,3
5,5,2,fam,0.005728712160088401,5.162264527427708,3
6,6,0,fam,0.009497726727976354,4.656702800802454,3
7,7,1,fam,0.009461895100443063,4.660482588238877,3
8,8,2,fam,0.009426368246119421,4.664244384182437,3
9,9,0,fam,0.013128099602835277,4.333000338169863,3
10,10,1,fam,0.013079271799387067,4.336726607332609,3
11,11,2,fam,0.013030854150491414,4.340435337385157,3
12,12,0,fam,0.01666737488849837,4.094302069815013,3
13,13,1,fam,0.01660624979351785,4.097976160890153,3
14,14,2,fam,0.016545631851467926,4.10163314846362,3
15,15,0,fam,0.020118923634168808,3.906094432489344,3
16,16,1,fam,0.020046160573280614,3.9097176361710666,3
17,17,2,fam,0.0199739939110577,3.913324156004652,3
18,18,0,fam,0.023485952592542346,3.7513527985824435,3
19,19,1,fam,0.023402173917408342,3.754926358480299,3
20,20,2,fam,0.02331907371305255,3.7584836389983156,3
21,21,0,fam,0.026771514108612882,3.6204168631459694,3
22,22,1,fam,0.02667730758725237,3.6239419780475033,3
23,23,2,fam,0.026583854967494325,3.627451203576146,3
24,24,0,fam,0.029978515302739393,3.5072743104579556,3
25,25,1,fam,0.02987443633198577,3.51075213645705,3
26,26,2,fam,0.029771180542168946,3.514214449310108,3
27,27,0,fam,0.033109726606044686,3.40792818459858,3
28,28,1,fam,0.03299630026116194,3.4113598370989453,3
29,29,2,fam,0.032883760676071364,3.4147763395416457,3
30,30,0,fam,0.036167789700819145,3.319586343516272,3
31,31,1,fam,0.036045512635881106,3.322972899118777,3
32,32,2,fam,0.03592418062471794,3.326344655218199,3
33,33,0,fam,0.03915522491376299,3.2402214066056434,3
34,34,1,fam,0.03902456712512664,3.2435639048874743,3
35,35,2,fam,0.03889490778263441,3.246891942257322,3
36,36,0,fam,0.042074438105555736,3.1683148935861047,3
