resampling_id,shift,coef
0,0.04015588275838948,0.01021196463602624
1,0.04030166970425221,0.010166670716977513
2,0.040686210681986065,0.010047199334863552
3,0.040619415765033653,0.01006795156026622
4,0.0394108502667341,0.01044343557580078
5,0.04014898881287922,0.01021410648629973
6,0.04023033449630192,0.01018883354585841
7,0.040682704322554136,0.010048288710591435
8,0.04115763604664986,0.00990073421634258
9,0.041439988178387926,0.00981301144718448
10,0.04146892328848722,0.009804021722303793
11,0.04150263342910632,0.009793548463732612
12,0.039281159815278265,0.010483728544247794
13,0.03857256072254271,0.010703880148044896
14,0.038323329156349624,0.01078131283117528
15,0.03787908246028827,0.010919333926068179
16,0.03831158669620213,0.010227792132558198
17,0.04143178941939678,0.010211166800181668
18,0.039579306288585026,0.01021240946610699
19,0.04121884186910741,0.010221835316059134
