,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.914957004710627
1,1,1,fam,0.00019928258270227183,8.520786726926367,1,7.914957004710627
2,2,2,fam,0.00019920318725099602,8.521185212685776,1,7.914957004710627
3,3,0,fam,0.000358508604206501,7.933557897636594,1,7.914957004710627
4,4,1,fam,0.000358485756165955,7.9336216304685845,1,7.914957004710627
5,5,2,fam,0.0003584766177651453,7.933647122464099,1,7.914957004710627
6,6,0,fam,0.00036866952680294373,7.905609906525196,1,7.914957004710627
7,7,1,fam,0.0003686680231440672,7.905613985142586,1,7.914957004710627
8,8,3,nov,0.00019915050868839183,8.52144969404216,1,7.914957004710627
9,9,0,fam,0.0003693197570614684,7.903847738859618,1,7.914957004710627
10,10,1,fam,0.0003693196606578154,7.903847999889969,1,7.914957004710627
11,11,2,fam,0.00020999937733671715,8.468405992314453,1,7.914957004710627
12,12,0,fam,0.0003693613715162897,7.903735066548778,1,7.914957004710627
13,13,1,fam,0.00036936136534576174,7.903735083254716,1,7.914957004710627
14,14,2,fam,0.0003591648678772668,7.93172903289737,1,7.914957004710627
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.903772751368528
1,1,1,fam,0.00019928258270227183,8.520786726926367,3,7.903772751368528
2,2,2,fam,0.00019920318725099602,8.521185212685776,3,7.903772751368528
3,3,0,fam,0.000358508604206501,7.933557897636594,3,7.903772751368528
4,4,1,fam,0.000358485756165955,7.9336216304685845,3,7.903772751368528
5,5,2,fam,0.0003584766177651453,7.933647122464099,3,7.903772751368528
6,6,0,fam,0.00036866952680294373,7.905609906525196,3,7.903772751368528
7,7,1,fam,0.0003686680231440672,7.905613985142586,3,7.903772751368528
8,8,2,fam,0.0003686674216839509,7.905615616584884,3,7.903772751368528
9,9,0,fam,0.0003693197570614684,7.903847738859618,3,7.903772751368528
10,10,1,fam,0.0003693196606578154,7.903847999889969,3,7.903772751368528
11,11,2,fam,0.0003693196220963683,7.90384810430209,3,7.903772751368528
12,12,0,fam,0.0003693613715162897,7.903735066548778,3,7.903772751368528
13,13,1,fam,0.00036936136534576174,7.903735083254716,3,7.903772751368528
14,14,3,nov,0.00019915029297429304,8.521450777213962,3,7.903772751368528
15,15,0,fam,0.0003693640348402443,7.903727855956231,3,7.903772751368528
16,16,1,fam,0.0003693640344453277,7.9037278570254115,3,7.903772751368528
17,17,2,fam,0.00021004380057226046,8.468194474841749,3,7.903772751368528
18,18,0,fam,0.0003693642052929727,7.903727394480091,3,7.903772751368528
19,19,1,fam,0.00036936420526769803,7.903727394548519,3,7.903772751368528
20,20,2,fam,0.00035916771030254283,7.931721118943966,3,7.903772751368528
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.903727362974908
1,1,1,fam,0.00019928258270227183,8.520786726926367,8,7.903727362974908
2,2,2,fam,0.00019920318725099602,8.521185212685776,8,7.903727362974908
3,3,0,fam,0.000358508604206501,7.933557897636594,8,7.903727362974908
4,4,1,fam,0.000358485756165955,7.9336216304685845,8,7.903727362974908
5,5,2,fam,0.0003584766177651453,7.933647122464099,8,7.903727362974908
6,6,0,fam,0.00036866952680294373,7.905609906525196,8,7.903727362974908
7,7,1,fam,0.0003686680231440672,7.905613985142586,8,7.903727362974908
8,8,2,fam,0.0003686674216839509,7.905615616584884,8,7.903727362974908
9,9,0,fam,0.0003693197570614684,7.903847738859618,8,7.903727362974908
10,10,1,fam,0.0003693196606578154,7.903847999889969,8,7.903727362974908
11,11,2,fam,0.0003693196220963683,7.90384810430209,8,7.903727362974908
12,12,0,fam,0.0003693613715162897,7.903735066548778,8,7.903727362974908
13,13,1,fam,0.00036936136534576174,7.903735083254716,8,7.903727362974908
14,14,2,fam,0.0003693613628775506,7.903735089937091,8,7.903727362974908
15,15,0,fam,0.0003693640348402443,7.903727855956231,8,7.903727362974908
16,16,1,fam,0.0003693640344453277,7.9037278570254115,8,7.903727362974908
17,17,2,fam,0.00036936403428736105,7.903727857453084,8,7.903727362974908
18,18,0,fam,0.0003693642052929727,7.903727394480091,8,7.903727362974908
19,19,1,fam,0.00036936420526769803,7.903727394548519,8,7.903727362974908
20,20,2,fam,0.00036936420525758817,7.90372739457589,8,7.903727362974908
21,21,0,fam,0.0003693642162019473,7.903727364945626,8,7.903727362974908
22,22,1,fam,0.00036936421620032973,7.903727364950005,8,7.903727362974908
23,23,2,fam,0.00036936421619968273,7.903727364951757,8,7.903727362974908
24,24,0,fam,0.0003693642169001217,7.90372736305542,8,7.903727362974908
25,25,1,fam,0.00036936421690001814,7.9037273630557,8,7.903727362974908
