resampling_id,train_rss,train_mse,train_nmse
0,0.00013212889086558559,6.954152150820294e-06,0.016053091614316686
1,0.00014330572041045876,7.542406337392566e-06,0.01672253327636371
2,0.00014555791154585918,7.660942712939957e-06,0.016627478741415708
3,0.0001413345707198639,7.4386616168349425e-06,0.016161388043711283
4,0.0001428292130903903,7.517327004757384e-06,0.016316007476444662
5,0.0001464582779049374,7.708330416049337e-06,0.020076893863614928
6,0.000143218245053337,7.537802371228263e-06,0.016717843422355622
7,0.00014614799011841917,7.691999479916799e-06,0.0168257891826897
8,0.00014352122356355227,7.553748608608014e-06,0.016389966218206535
9,0.00013970759485595487,7.353031308208151e-06,0.01599807224917873
10,0.00014031436932536516,7.384966806598166e-06,0.01605852480285304
11,0.00013995373286516851,7.365985940272027e-06,0.016022538054889682
12,0.00014553015414088674,7.659481796888776e-06,0.016817961039783908
13,0.00012812794282117735,6.743575937956702e-06,0.015098991372412721
14,0.00012798644994909016,6.736128944688956e-06,0.01523211674193569
15,0.0001349464199784192,7.102443156758905e-06,0.016404823074850822
16,9.585803813956107e-05,5.045159902082161e-06,0.013395625445631408
17,0.0001388467393866322,7.3077231256122204e-06,0.01797144480652125
18,0.0001440208728891927,7.580045941536458e-06,0.019944846097044885
19,0.00013962887625977347,7.3488882241986035e-06,0.01858873816625377
