resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011238588995554027,6.24366055308557e-06,0.014036171959696342,0
1,0.00011726262065792286,6.51459003655127e-06,0.014265208430027553,0
2,0.00011402659570154106,6.334810872307837e-06,0.013863449601280619,0
3,0.00011527365998158486,6.404092221199159e-06,0.014006511536941334,0
4,0.00011752862135992618,6.529367853329232e-06,0.01762275516182389,0
5,0.00011215198601331383,6.2306658896285465e-06,0.014012357950924152,0
6,0.0001164531044922574,6.469616916236522e-06,0.014312928644845579,0
7,0.00011582697827839,6.434832126577222e-06,0.014072481841020694,0
8,0.00011261601818728408,6.256445454849116e-06,0.013706908138716207,0
9,0.00011314713401967133,6.285951889981741e-06,0.013765385658899497,0
10,0.00011283210960673504,6.268450533707502e-06,0.013730643186006404,0
11,0.0001154084407022293,6.411580039012738e-06,0.014249354189976584,0
12,0.00010866022426997465,6.036679126109703e-06,0.013726361235100076,0
13,0.00010159591006137137,5.644217225631743e-06,0.012980574996358185,0
14,0.00010605779092424445,5.892099495791359e-06,0.013882471081847116,0
15,6.706208898885042e-05,3.72567161049169e-06,0.009980097158804319,0
16,0.0001140250894317372,6.3347271906520666e-06,0.015679893218145113,0
17,0.00011426502804020036,6.348057113344465e-06,0.016846268345897693,0
18,0.00010683276876916144,5.9351538205089695e-06,0.01512208524076607,0
0,0.00011238588995554027,6.24366055308557e-06,0.014036171959696342,1
1,0.00012641153433990313,7.0228630188835075e-06,0.014764282715914626,1
2,0.00012284494397295811,6.824719109608784e-06,0.014348899226863054,1
3,0.00012418254760527625,6.8990304225153475e-06,0.014494091264364238,1
4,0.00012681682714332538,7.045379285740299e-06,0.0179978012590155,1
5,0.00012197956426737197,6.776642459298442e-06,0.01459593567254459,1
6,0.00012597590849366597,6.998661582981443e-06,0.014848089356533003,1
7,0.00012478403566621116,6.93244642590062e-06,0.014561680971591436,1
8,0.00012134960293547979,6.741644607526655e-06,0.014191434803638941,1
9,0.00012191102028662732,6.772834460368185e-06,0.014250123790310362,1
10,0.00012157781880668759,6.754323267038199e-06,0.014215238663931557,1
11,0.000125031263659904,6.946181314439111e-06,0.014798341776327979,1
12,0.00011776859874715544,6.542699930397525e-06,0.014236893900605828,1
13,0.00011082948035214461,6.157193352896923e-06,0.013540617504429723,1
14,0.00011533586171759429,6.4075478731996825e-06,0.01441339538073786,1
15,7.760734529869165e-05,4.311519183260647e-06,0.01105457462296057,1
16,0.0001233499502052371,6.852775011402062e-06,0.0162718831280245,1
17,0.0001236837140028952,6.871317444605289e-06,0.01745857787763626,1
18,0.00011639784624217184,6.466547013453991e-06,0.01579328409946043,1
0,0.00011726262065792286,6.51459003655127e-06,0.014265208430027553,2
1,0.00012641153433990313,7.0228630188835075e-06,0.014764282715914626,2
2,0.00012506764089463158,6.948202271923977e-06,0.014306884970181311,2
3,0.00012658325808813384,7.032403227118546e-06,0.014466319142023967,2
4,0.00013005628221607522,7.225349012004179e-06,0.017868752039051774,2
5,0.00012621892578613844,7.012162543674358e-06,0.014746709970792003,2
6,0.00012959859941568785,7.199922189760436e-06,0.014931119415186265,2
7,0.00012727968097207078,7.0710933873372654e-06,0.014541668859080478,2
8,0.00012340614119474524,6.855896733041403e-06,0.014136466893506347,2
9,0.0001240269023298534,6.890383462769633e-06,0.014199746215111938,2
10,0.00012365809476680775,6.869894153711542e-06,0.014162102194874236,2
11,0.00012885557699816386,7.158643166564659e-06,0.014902447492184952,2
12,0.00012064518981487997,6.702510545271109e-06,0.014231394229386423,2
13,0.0001139598044821345,6.331100249007472e-06,0.013577626720917037,2
14,0.00011855509528968208,6.586394182760115e-06,0.014430793696831225,2
15,8.336333623201254e-05,4.63129645733403e-06,0.011649568683815744,2
16,0.00012666197616789456,7.03677645377192e-06,0.016394580175501144,2
17,0.0001271760119840819,7.065333999115661e-06,0.017612073806734845,2
18,0.00012018127594317278,6.676737552398487e-06,0.015999754500388777,2
0,0.00011402659570154106,6.334810872307837e-06,0.013863449601280619,3
1,0.00012284494397295811,6.824719109608784e-06,0.014348899226863054,3
2,0.00012506764089463158,6.948202271923977e-06,0.014306884970181311,3
3,0.00012213245346897987,6.785136303832215e-06,0.013973819256153429,3
4,0.00012605674167554735,7.003152315308186e-06,0.017286226284399495,3
5,0.0001226654694546097,6.8147483030338726e-06,0.014332618600707166,3
6,0.00012574409728564474,6.985783182535819e-06,0.014493417983360285,3
7,0.00012287519112050906,6.8263995066949474e-06,0.014053911528829127,3
8,0.00011878744552731767,6.599302529295426e-06,0.013625937157753256,3
9,0.00011943715339664833,6.635397410924907e-06,0.013692423418630261,3
10,0.00011905097779315725,6.613943210730958e-06,0.013652860354135755,3
11,0.0001250994936938741,6.949971871881895e-06,0.014472701811323575,3
12,0.00011646598965154237,6.470332758419021e-06,0.013736877851932467,3
13,0.0001099068726886275,6.105937371590416e-06,0.013091074541770205,3
14,0.00011454567989555728,6.363648883086515e-06,0.013934518190203048,3
15,8.056860391622564e-05,4.476033550901424e-06,0.01131074579629777,3
16,0.00012269757331828662,6.816531851015924e-06,0.01593925210280652,3
17,0.00012329600808488268,6.849778226937927e-06,0.017151315962352504,3
18,0.00011644194070434909,6.468996705797171e-06,0.015563918531517786,3
0,0.00011527365998158486,6.404092221199159e-06,0.014006511536941334,4
1,0.00012418254760527625,6.8990304225153475e-06,0.014494091264364238,4
2,0.00012658325808813384,7.032403227118546e-06,0.014466319142023967,4
3,0.00012213245346897987,6.785136303832215e-06,0.013973819256153429,4
4,0.00012750970959087528,7.083872755048627e-06,0.017479380262916736,4
5,0.00012399950978447745,6.888861654693192e-06,0.014477482600491727,4
6,0.00012716024165676298,7.064457869820165e-06,0.014644196189563783,4
7,0.00012444133325929707,6.913407403294282e-06,0.014218471377516438,4
8,0.00012041200784930317,6.689555991627954e-06,0.013797134498254125,4
9,0.00012105382109928279,6.725212283293488e-06,0.013862675726801046,4
10,0.00012067238226740249,6.704021237077916e-06,0.01382367779992743,4
11,0.0001264887963596648,7.027155353314711e-06,0.014621433699629156,4
12,0.00011796812447784904,6.553784693213835e-06,0.013904088255631976,4
13,0.00011137441073142086,6.187467262856714e-06,0.013256886546211315,4
14,0.00011600134139332386,6.444518966295771e-06,0.01410300739831856,4
15,8.169454686372127e-05,4.5385859368734035e-06,0.01144429858325896,4
16,0.00012414097628548406,6.896720904749114e-06,0.016097535761493306,4
17,0.00012471662609244997,6.928701449580554e-06,0.017312508263635597,4
18,0.00011782428753577645,6.545793751987581e-06,0.01571824032940117,4
0,0.00011752862135992618,6.529367853329232e-06,0.01762275516182389,5
1,0.00012681682714332538,7.045379285740299e-06,0.0179978012590155,5
2,0.00013005628221607522,7.225349012004179e-06,0.017868752039051774,5
3,0.00012605674167554735,7.003152315308186e-06,0.017286226284399495,5
4,0.00012750970959087528,7.083872755048627e-06,0.017479380262916736,5
5,0.00012661801279219677,7.034334044010932e-06,0.017977879108149717,5
6,0.0001301502147409596,7.230567485608866e-06,0.01811661495345013,5
7,0.00012817355755656695,7.120753197587053e-06,0.017571795517172556,5
8,0.0001244555637669551,6.914197987053061e-06,0.017082251759716525,5
9,0.0001250545764521552,6.947476469564178e-06,0.017157751447549264,5
10,0.00012469879063198552,6.927710590665862e-06,0.017112807026761906,5
11,0.0001293546173625817,7.186367631254539e-06,0.018106248089175634,5
12,0.00012140249067327054,6.744582815181697e-06,0.017465307930981878,5
13,0.00011463877882340192,6.368821045744551e-06,0.016716428654693864,5
14,0.0001192078335419654,6.622657418998078e-06,0.01788835869800862,5
15,8.348921218568035e-05,4.6382895658711305e-06,0.014282163628619627,5
16,0.00012728799626445075,7.071555348025042e-06,0.019934146319853536,5
17,0.00012775255869248333,7.097364371804629e-06,0.021625119962841645,5
18,0.00012068113869125318,6.704507705069621e-06,0.019517635253414524,5
0,0.00011215198601331383,6.2306658896285465e-06,0.014012357950924152,6
1,0.00012197956426737197,6.776642459298442e-06,0.01459593567254459,6
2,0.00012621892578613844,7.012162543674358e-06,0.014746709970792003,6
3,0.0001226654694546097,6.8147483030338726e-06,0.014332618600707166,6
4,0.00012399950978447745,6.888861654693192e-06,0.014477482600491727,6
5,0.00012661801279219677,7.034334044010932e-06,0.017977879108149717,6
6,0.00012576802313666222,6.987112396481234e-06,0.014828705126734145,6
7,0.0001245990916717751,6.922171759543061e-06,0.014544890068753135,6
8,0.00012117344148815414,6.7318578604530075e-06,0.014175444672269333,6
9,0.00012173367700484019,6.762982055824455e-06,0.014234031621437692,6
10,0.00012140118481293583,6.744510267385323e-06,0.014199207943998829,6
11,0.0001248192135513942,6.934400752855233e-06,0.01477839920534324,6
12,0.00011757708720874099,6.532060400485611e-06,0.014218924823929172,6
13,0.00011063288688902304,6.1462714938346135e-06,0.013521621672288011,6
14,0.00011513745982399529,6.396525545777516e-06,0.014394152677647163,6
15,7.735500458438626e-05,4.2975002546881256e-06,0.011022403110921699,6
16,0.0001231496454312381,6.841646968402117e-06,0.016250793996288895,6
17,0.00012347961308302083,6.859978504612269e-06,0.017435703449453333,6
18,0.00011618770824558457,6.454872680310254e-06,0.0157700224798663,6
0,0.0001164531044922574,6.469616916236522e-06,0.014312928644845579,7
