exp_id,id_in_exp,yres,ypred,w
0,0,0.0002592071738010451,0.030999912229606876,0.05
0,1,5.0408753863606626e-05,0.03099991224337362,0.05
0,2,1.8490754714688068e-05,0.03099991224337362,0.05
0,3,9.604172003757832e-05,0.03099991224337362,0.05
0,4,6.889145676769915e-05,0.03099991224337362,0.05
1,0,0.0,0.0,0.05
1,1,5.183873631228134e-05,0.03099991224337362,0.05
1,2,3.999648981195703e-06,0.03099991224337362,0.05
1,3,5.6251316357096905e-05,0.03099991224337362,0.05
1,4,0.00012544196575613214,0.03099991224337362,0.05
1,5,0.00011449187799950575,0.03099991224337362,0.05
1,6,0.00012100193065348162,0.03099991224337362,0.05
2,0,1.3689350404923048e-05,0.030999912215840135,0.05
2,1,0.00044943999766516087,5.506696114957448e-11,0.05
2,2,0.00035721000156114835,-4.1300220862180867e-11,0.05
2,3,0.00021904000081499105,-2.753348057478724e-11,0.05
3,0,0.0007033641730666756,0.04977898619836196,0.05
3,1,0.00014832556504709097,0.08077889835112728,0.05
3,2,2.7866768876987506e-05,0.08077889845299069,0.05
3,3,8.2426396855486e-05,0.08077889843843877,0.05
