,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.538506027044671
1,1,1,fam,0.041666666666666664,3.1780538303479458,1,2.538506027044671
2,2,2,fam,0.040160642570281124,3.214867803470662,1,2.538506027044671
3,3,0,fam,0.07040062232594321,2.653553176000064,1,2.538506027044671
4,4,1,fam,0.0684594727485911,2.6815133475078987,1,2.538506027044671
5,5,2,fam,0.06680174644123844,2.7060260544513772,1,2.538506027044671
6,6,0,fam,0.08670539439470136,2.4452391780458003,1,2.538506027044671
7,7,1,fam,0.08507238057753136,2.4642528486368356,1,2.538506027044671
8,8,3,nov,0.034848878656654064,3.3567343185729257,1,2.538506027044671
9,9,0,fam,0.09719759406767317,2.331009320212283,1,2.538506027044671
10,10,1,fam,0.09592167957787433,2.3442232582214935,1,2.538506027044671
11,11,2,fam,0.06767679261582797,2.6930119552352045,1,2.538506027044671
12,12,0,fam,0.10421522360815616,2.261297060448084,1,2.538506027044671
13,13,1,fam,0.10324886575011996,2.270613032672329,1,2.538506027044671
14,14,2,fam,0.08316785392114727,2.4868943769555916,1,2.538506027044671
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.2959594742170197
1,1,1,fam,0.041666666666666664,3.1780538303479458,3,2.2959594742170197
2,2,2,fam,0.040160642570281124,3.214867803470662,3,2.2959594742170197
3,3,0,fam,0.07040062232594321,2.653553176000064,3,2.2959594742170197
4,4,1,fam,0.0684594727485911,2.6815133475078987,3,2.2959594742170197
5,5,2,fam,0.06680174644123844,2.7060260544513772,3,2.2959594742170197
6,6,0,fam,0.08670539439470136,2.4452391780458003,3,2.2959594742170197
7,7,1,fam,0.08507238057753136,2.4642528486368356,3,2.2959594742170197
8,8,2,fam,0.08365438472651152,2.4810614353915366,3,2.2959594742170197
9,9,0,fam,0.09719759406767317,2.331009320212283,3,2.2959594742170197
10,10,1,fam,0.09592167957787433,2.3442232582214935,3,2.2959594742170197
11,11,2,fam,0.09480166282464385,2.3559683295306466,3,2.2959594742170197
12,12,0,fam,0.10421522360815616,2.261297060448084,3,2.2959594742170197
13,13,1,fam,0.10324886575011996,2.270613032672329,3,2.2959594742170197
14,14,3,nov,0.032560222589279646,3.424663901591077,3,2.2959594742170197
15,15,0,fam,0.10903093183412857,2.2161236587156803,3,2.2959594742170197
16,16,1,fam,0.10831020378522065,2.222755911636671,3,2.2959594742170197
17,17,2,fam,0.08181771581609963,2.503261484053421,3,2.2959594742170197
18,18,0,fam,0.11239409244823727,2.1857439011934856,3,2.2959594742170197
19,19,1,fam,0.11186106861565043,2.190497636481721,3,2.2959594742170197
20,20,2,fam,0.09280757240525156,2.377227043324494,3,2.2959594742170197
