resampling_id,shift,coef
0,-0.12868120397701616,0.050873996070534354
1,-0.12718066501029845,0.05049553268174746
2,-0.12151393038791489,0.049066278503007585
3,-0.1186099896217672,0.04833385149673215
4,-0.1194022923233168,0.04853368473800371
5,-0.12296221765361046,0.049431563056537765
6,-0.12758942002646162,0.05059862817745398
7,-0.12484277073287918,0.04990587295915253
8,-0.11982485375318573,0.04864026246391818
9,-0.11787050714004198,0.048147340481563744
10,-0.11813460803371005,0.048213951560260294
11,-0.11797614749750922,0.048173984913042374
12,-0.1257407075454022,0.05013234905642263
13,-0.12127222299659679,0.049005315475427434
14,-0.12214363938504932,0.049225102636396414
15,-0.1227144336810912,0.049369067403971095
16,-0.14147161143954284,0.05200434749100336
17,-0.1211780603947612,0.049473294422323025
18,-0.12196972362755613,0.04968305090460018
19,-0.12150202139442731,0.05009106229226073
