exp_id,id_in_exp,yres,ypred,w
0,0,0.0001678154797029711,0.027854361416255573,0.05
0,1,6.624330255655217e-05,0.032038998866970814,0.05
0,2,7.519461241335197e-06,0.03255783639413415,0.05
0,3,6.789277381748933e-05,0.03256029285608467,0.05
0,4,4.542365163943744e-05,0.032560292911451016,0.05
1,0,6.121076240550117e-24,-2.4740808880370337e-12,0.05
1,1,7.674273188017511e-05,0.03256029291063804,0.05
1,2,1.2675685615328345e-05,0.032560292911451016,0.05
1,3,3.528012029775904e-05,0.032560292911451016,0.05
1,4,9.292395275302154e-05,0.032560292911451016,0.05
1,5,8.353424566447256e-05,0.032560292911451016,0.05
1,6,8.910806991760198e-05,0.032560292911451016,0.05
2,0,2.7670577298970886e-05,0.03256028300559684,0.05
2,1,0.00011326324536635694,0.010557479369700196,0.05
2,2,0.00023473091062820806,0.003579069524725072,0.05
2,3,0.0001843171038730012,0.0012236564615872667,0.05
3,0,0.0005690687029667037,0.05244483907061821,0.05
3,1,3.419492544428796e-05,0.07444764272543115,0.05
3,2,3.51180990672187e-05,0.08142605257040626,0.05
3,3,0.00014596181185450626,0.08378146563354406,0.05
