resampling_id,train_rss,train_mse,train_nmse
0,0.00010058631826295843,5.294016750682023e-06,0.012220804788747826
1,0.00010619099002599039,5.588999475052126e-06,0.012391566500439788
2,0.00010954240240602689,5.765389600317205e-06,0.012513328529833749
3,0.00010608601602518636,5.583474527641387e-06,0.01213077071138297
4,0.00010737237644599651,5.651177707684027e-06,0.012265617508848258
5,0.00010997288692554724,5.78804668029196e-06,0.015075378532804015
6,0.00010557935467351671,5.556808140711406e-06,0.012324261614907121
7,0.0001092472021316472,5.749852743770905e-06,0.012577459261508642
8,0.00010795309504966737,5.681741844719335e-06,0.012328124977497888
9,0.0001046529774903995,5.508051446863132e-06,0.011983928981880427
10,0.00010519053954898321,5.53634418678859e-06,0.012038716323171874
11,0.00010487143732231734,5.519549332753544e-06,0.012006157756339488
12,0.00010838874254696985,5.704670660366834e-06,0.012525772820534445
13,0.00010396067070097894,5.4716142474199445e-06,0.012251045598812786
14,9.760657438949807e-05,5.137188125763056e-06,0.011616501094238172
15,0.00010027088128421378,5.277414804432304e-06,0.012189475402829926
16,6.824509651832681e-05,3.5918471851750953e-06,0.009536871077305945
17,0.00010757275017869619,5.661723693615589e-06,0.013923537211333782
18,0.00010749068443693848,5.657404444049394e-06,0.014885933649424732
19,9.960828253683305e-05,5.242541186149108e-06,0.013260812038783513
