resampling_id,shift,coef,outer_resampling_id
0,0.05995262791723657,0.004755413720664329,0
1,0.06031189699944377,0.004624720292407993,0
2,0.06049132813571324,0.0045594475720533625,0
3,0.0604423041429555,0.004577281318394558,0
4,0.06024848377097494,0.004647788495701397,0
5,0.0599357542161475,0.004761551966207605,0
6,0.06010567489837859,0.004699738919685503,0
7,0.06041615818221109,0.00458679258839795,0
8,0.06053708325065163,0.004542802964633138,0
9,0.06052074202518669,0.004548747508385139,0
10,0.06053054676046565,0.004545180782133939,0
11,0.06005011974351299,0.004719948545301182,0
12,0.060054784077610515,0.004718251773037927,0
13,0.060119122036512984,0.004694847175112839,0
14,0.06012519411576886,0.004692638299109029,0
15,0.05688389823748559,0.004676040413545082,0
16,0.06122232222834246,0.004645855392911106,0
17,0.060197539672374414,0.0046476319294506754,0
18,0.06256350237582814,0.004665621943058754,0
0,0.05995262791723657,0.004755413720664329,1
1,0.06054901601660345,0.00453846211214105,1
2,0.060729485160137084,0.004472811789775482,1
3,0.06068018110654251,0.004490747415495395,1
4,0.060466534353610345,0.004568466952075024,1
5,0.06017073645375638,0.0046760710948123676,1
6,0.06034162867979515,0.004613904624082018,1
7,0.06065388577242562,0.00450031302392951,1
8,0.060775501692713806,0.004456072084922564,1
9,0.06075906710889108,0.004462050590193773,1
10,0.06076892785918471,0.004458463487031047,1
11,0.06028575598186684,0.004634229764206271,1
12,0.06028494341026396,0.00463452535816005,1
13,0.06034617026920131,0.0046122525033774325,1
14,0.060349677396750366,0.004610976694950214,1
15,0.05713974725993999,0.004596545046367265,1
16,0.06144909885047277,0.004566506322160262,1
17,0.06040249336401338,0.00456826909088935,1
18,0.06274923117137376,0.004586145900981366,1
0,0.06031189699944377,0.004624720292407993,2
1,0.06054901601660345,0.00453846211214105,2
2,0.061092608484258,0.004340716281256805,2
3,0.061043227256161306,0.004358679981199517,2
4,0.06080052855458205,0.004446967916103008,2
5,0.06053298372818797,0.004544294272044568,2
6,0.060704144732841664,0.004482030026135725,2
7,0.06101689074949522,0.0043682605672141685,2
8,0.06113869709282391,0.00432395035689718,2
9,0.06112223677615787,0.004329938223156233,2
10,0.06113211296615749,0.004326345503400802,2
11,0.06064818431477405,0.004502387076731295,2
12,0.060638893587738454,0.004505766819178981,2
13,0.06069487648531749,0.004485401591079253,2
14,0.060694392914562675,0.004485577502458433,2
15,0.05753224563616036,0.004474591082130848,2
16,0.06179642262793408,0.004444977838614037,2
17,0.060716424397114964,0.0044467076898714085,2
18,0.06303399563037036,0.004464291063884721,2
0,0.06049132813571324,0.0045594475720533625,3
1,0.060729485160137084,0.004472811789775482,3
2,0.061092608484258,0.004340716281256805,3
3,0.06122401578517172,0.004292913474099508,3
4,0.0609669903818625,0.004386413117600899,3
5,0.06071374383955519,0.004478538102597854,3
6,0.060884914774854686,0.004416270244159571,3
7,0.061197677842622346,0.00430249458245387,3
8,0.06131949082691127,0.004258181956315693,3
9,0.06130302961281817,0.0042641701490370686,3
10,0.06131290634127404,0.004260577233404244,3
11,0.06082895118801193,0.004436628447479109,3
12,0.060815431746558735,0.004441546494255562,3
13,0.060868755940153195,0.004422148438550209,3
14,0.060866279708830046,0.00442304923179072,3
15,0.05772792655021962,0.004413790669592251,3
16,0.06196952414097798,0.004384409672122419,3
17,0.060872886464939824,0.0043861219364241255,3
18,0.06317594924916806,0.004403547054064038,3
0,0.0604423041429555,0.004577281318394558,4
1,0.06068018110654251,0.004490747415495395,4
2,0.061043227256161306,0.004358679981199517,4
3,0.06122401578517172,0.004292913474099508,4
4,0.06092151658268394,0.004402955389131691,4
5,0.060664360053868396,0.004496502732930161,4
6,0.060835530837115036,0.00443423492980505,4
7,0.06114829392598674,0.004320459260422203,4
8,0.061270106918495146,0.004276146631293979,4
9,0.06125364570329131,0.004282134824419415,4
10,0.06126352243241361,0.0042785419085441525,4
11,0.06077956727867166,0.004454593122793553,4
12,0.06076720294859911,0.004459090967905503,4
13,0.060821254284199655,0.0044394283954735415,4
14,0.06081932241543191,0.004440131162743798,4
15,0.057674469493782896,0.004430400419705469,4
16,0.06192223660050199,0.004400955568077709,4
17,0.06083014439473057,0.004402672660593392,4
18,0.06313717000718506,0.004420141253463837,4
0,0.06024848377097494,0.004647788495701397,5
1,0.060466534353610345,0.004568466952075024,5
2,0.06080052855458205,0.004446967916103008,5
3,0.0609669903818625,0.004386413117600899,5
4,0.06092151658268394,0.004402955389131691,5
5,0.06045164784141321,0.004573882306220941,5
6,0.06060926497375995,0.0045165449944440045,5
7,0.06089726403053401,0.004411777882748359,5
8,0.06100943208422542,0.004370973849772,5
9,0.060994274239131986,0.00437648790828232,5
10,0.06100336894618805,0.004373179473176129,5
11,0.06055773264468059,0.004535291213049943,5
12,0.06055111301314839,0.004537699275367516,5
13,0.060604044397754984,0.004518444114099328,5
14,0.06060455960190287,0.004518256695254556,5
15,0.05742716121555085,0.004507242074973755,5
16,0.06169723294207132,0.0044796842793721125,5
17,0.06062709885676103,0.004481296617652255,5
18,0.06295598917360079,0.0044976711567363435,5
0,0.0599357542161475,0.004761551966207605,6
1,0.06017073645375638,0.0046760710948123676,6
2,0.06053298372818797,0.004544294272044568,6
3,0.06071374383955519,0.004478538102597854,6
4,0.060664360053868396,0.004496502732930161,6
5,0.06045164784141321,0.004573882306220941,6
6,0.060325260144069505,0.0046198591026482645,6
7,0.0606380221967961,0.004506083810190024,6
8,0.06075983478575328,0.004461771327864001,6
9,0.06074337362508339,0.004467759501151302,6
10,0.060753250321485326,0.004464166597178921,6
11,0.06026929710348747,0.0046402171072513106,6
12,0.060268868228050505,0.004640373121792865,6
13,0.060330432687289735,0.004617977456161713,6
14,0.06033412555767691,0.004616634078969212,6
15,0.05712211220068059,0.004602024471293677,6
16,0.0614336269292641,0.004571919942660959,6
17,0.060388501884466,0.004573686917344069,6
18,0.06273647450755235,0.004591604662223282,6
0,0.06010567489837859,0.004699738919685503,7
1,0.06034162867979515,0.004613904624082018,7
2,0.060704144732841664,0.004482030026135725,7
3,0.060884914774854686,0.004416270244159571,7
4,0.060835530837115036,0.00443423492980505,7
5,0.06060926497375995,0.0045165449944440045,7
6,0.060325260144069505,0.0046198591026482645,7
7,0.06080919289278837,0.004443816038805922,7
8,0.06093100588529677,0.0043995034096777005,7
9,0.060914544670092934,0.004405491602803136,7
10,0.06092442139921524,0.004401898686927874,7
11,0.06044046646641166,0.004577949820805248,7
12,0.060436033859743554,0.004579562296217865,7
13,0.06049507818334336,0.004558083395158699,7
14,0.06049688424968654,0.00455742639177674,7
15,0.057307399874227366,0.004544453363533233,7
16,0.061597530704502516,0.004514570061815418,7
17,0.060536650548884435,0.0045163203071440245,7
18,0.06287088744136729,0.004534087420740924,7
0,0.06041615818221109,0.00458679258839795,8
1,0.06065388577242562,0.00450031302392951,8
