,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.4708636223629543
1,1,1,fam,0.0009852216748768474,6.922643891475888,1,1.4708636223629543
2,2,2,fam,0.0005509641873278238,7.503840746698951,1,1.4708636223629543
3,3,0,fam,0.2610997963340122,1.342852583307951,1,1.4708636223629543
4,4,1,fam,0.21604314122008764,1.5322771633701517,1,1.4708636223629543
5,5,2,fam,0.189835929633359,1.6615951081224232,1,1.4708636223629543
6,6,0,fam,0.2615029101471811,1.341309866869174,1,1.4708636223629543
7,7,1,fam,0.2442199825333852,1.4096858920972655,1,1.4708636223629543
8,8,3,nov,0.00023945561967857773,8.337142462340266,1,1.4708636223629543
9,9,0,fam,0.26161955569922124,1.3408639079911335,1,1.4708636223629543
10,10,1,fam,0.2537783386024624,1.3712940756402732,1,1.4708636223629543
11,11,2,fam,0.10826557756586092,2.2231680188419447,1,1.4708636223629543
12,12,0,fam,0.26166691384073726,1.340682905254002,1,1.4708636223629543
13,13,1,fam,0.2578734222290757,1.3552864259649373,1,1.4708636223629543
14,14,2,fam,0.18658045501097942,1.678892738761228,1,1.4708636223629543
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.363652642054813
1,1,1,fam,0.0009852216748768474,6.922643891475888,3,1.363652642054813
2,2,2,fam,0.0005509641873278238,7.503840746698951,3,1.363652642054813
3,3,0,fam,0.2610997963340122,1.342852583307951,3,1.363652642054813
4,4,1,fam,0.21604314122008764,1.5322771633701517,3,1.363652642054813
5,5,2,fam,0.189835929633359,1.6615951081224232,3,1.363652642054813
6,6,0,fam,0.2615029101471811,1.341309866869174,3,1.363652642054813
7,7,1,fam,0.2442199825333852,1.4096858920972655,3,1.363652642054813
8,8,2,fam,0.2319558696702447,1.461208142347964,3,1.363652642054813
9,9,0,fam,0.26161955569922124,1.3408639079911335,3,1.363652642054813
10,10,1,fam,0.2537783386024624,1.3712940756402732,3,1.363652642054813
11,11,2,fam,0.24783586293263415,1.3949885949454992,3,1.363652642054813
12,12,0,fam,0.26166691384073726,1.340682905254002,3,1.363652642054813
13,13,1,fam,0.2578734222290757,1.3552864259649373,3,1.363652642054813
14,14,3,nov,0.0002085463254126069,8.475349357171552,3,1.363652642054813
15,15,0,fam,0.2616886800565844,1.3405997258015856,3,1.363652642054813
16,16,1,fam,0.25979970672604474,1.3478443035913683,3,1.363652642054813
17,17,2,fam,0.12776001391986014,2.0576016661221916,3,1.363652642054813
18,18,0,fam,0.261699250672813,1.340559332756162,3,1.363652642054813
19,19,1,fam,0.2607454959647738,1.3442104586357773,3,1.363652642054813
20,20,2,fam,0.19388770375368208,1.6404761341457026,3,1.363652642054813
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3412538050676706
