resampling_id,train_rss,train_mse,train_nmse
0,0.00013832641451249226,7.2803376059206455e-06,0.016806064065942705
1,0.00014983905909760759,7.886266268295136e-06,0.017484917173452214
2,0.00015183373712851747,7.991249322553551e-06,0.01734438347955223
3,0.00014748662215275212,7.762453797513269e-06,0.0168648655436985
4,0.00014901493449986504,7.84289128946658e-06,0.017022629564324696
5,0.0001528262352491886,8.043486065746769e-06,0.020949830549457586
6,0.0001497556931506844,7.881878586878126e-06,0.017480958719799242
7,0.00015256666645168543,8.029824550088706e-06,0.017564761335012488
8,0.00014972492885408689,7.880259413372994e-06,0.01709842255389648
9,0.0001458282795830261,7.675172609632954e-06,0.01669895867256244
10,0.00014644624995165456,7.707697365876557e-06,0.016760298666776197
11,0.00014607889508583093,7.68836289925426e-06,0.016723774404673115
12,0.00015198757381702785,7.999345990369887e-06,0.017564202484878094
13,0.0001309630842661519,6.8927939087448365e-06,0.015433093171557234
14,0.00013406965595450957,7.056297681816293e-06,0.015956100445496894
15,0.0001412987438852476,7.4367759939604e-06,0.017177046226990244
16,0.00010085819398013031,5.308325998954227e-06,0.014094369297581878
17,0.00014333187634377737,7.543782965461967e-06,0.01855197260019577
18,0.00015069162000024648,7.931137894749815e-06,0.020868649861132876
19,0.00014669111690606906,7.720585100319424e-06,0.019528931525661937
