,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.123353340680452
1,1,1,fam,0.015625,4.1588830833596715,1,4.123353340680452
2,2,2,fam,0.01557632398753894,4.162003210695915,1,4.123353340680452
3,3,0,fam,0.016189290161892904,4.123405356485224,1,4.123353340680452
4,4,1,fam,0.016187274312040843,4.12352988173288,1,4.123353340680452
5,5,2,fam,0.016186871202310986,4.123554784921734,1,4.123353340680452
6,6,0,fam,0.01619177113372281,4.123252120504964,1,4.123353340680452
7,7,1,fam,0.016191755004950664,4.1232531166146575,1,4.123353340680452
8,8,3,nov,0.01556420310981245,4.162781673969881,1,4.123353340680452
9,9,0,fam,0.016191790978408498,4.123250894902566,1,4.123353340680452
10,10,1,fam,0.016191790849378197,4.123250902871438,1,4.123353340680452
11,11,2,fam,0.015569222729938867,4.1624592153881785,1,4.123353340680452
12,12,0,fam,0.01619179113716579,4.1232508850977645,1,4.123353340680452
13,13,1,fam,0.01619179113613355,4.123250885161516,1,4.123353340680452
14,14,2,fam,0.01618681059118,4.123558529391169,1,4.123353340680452
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.123250891574831
1,1,1,fam,0.015625,4.1588830833596715,3,4.123250891574831
2,2,2,fam,0.01557632398753894,4.162003210695915,3,4.123250891574831
3,3,0,fam,0.016189290161892904,4.123405356485224,3,4.123250891574831
4,4,1,fam,0.016187274312040843,4.12352988173288,3,4.123250891574831
5,5,2,fam,0.016186871202310986,4.123554784921734,3,4.123250891574831
6,6,0,fam,0.01619177113372281,4.123252120504964,3,4.123250891574831
7,7,1,fam,0.016191755004950664,4.1232531166146575,3,4.123250891574831
8,8,2,fam,0.016191751779200087,4.123253315836477,3,4.123250891574831
9,9,0,fam,0.016191790978408498,4.123250894902566,3,4.123250891574831
10,10,1,fam,0.016191790849378197,4.123250902871438,3,4.123250891574831
11,11,2,fam,0.016191790823572135,4.123250904465212,3,4.123250891574831
12,12,0,fam,0.01619179113716579,4.1232508850977645,3,4.123250891574831
13,13,1,fam,0.01619179113613355,4.123250885161516,3,4.123250891574831
14,14,3,nov,0.015564202334679964,4.162781723772142,3,4.123250891574831
15,15,0,fam,0.016191791138435843,4.123250885019327,3,4.123250891574831
16,16,1,fam,0.016191791138427586,4.123250885019837,3,4.123250891574831
17,17,2,fam,0.015569223045040707,4.162459195149413,3,4.123250891574831
18,18,0,fam,0.01619179113844601,4.123250885018699,3,4.123250891574831
19,19,1,fam,0.016191791138445946,4.123250885018702,3,4.123250891574831
20,20,2,fam,0.016186810593698846,4.1235585292355585,3,4.123250891574831
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.123250885018694
1,1,1,fam,0.015625,4.1588830833596715,8,4.123250885018694
2,2,2,fam,0.01557632398753894,4.162003210695915,8,4.123250885018694
3,3,0,fam,0.016189290161892904,4.123405356485224,8,4.123250885018694
4,4,1,fam,0.016187274312040843,4.12352988173288,8,4.123250885018694
5,5,2,fam,0.016186871202310986,4.123554784921734,8,4.123250885018694
6,6,0,fam,0.01619177113372281,4.123252120504964,8,4.123250885018694
7,7,1,fam,0.016191755004950664,4.1232531166146575,8,4.123250885018694
8,8,2,fam,0.016191751779200087,4.123253315836477,8,4.123250885018694
9,9,0,fam,0.016191790978408498,4.123250894902566,8,4.123250885018694
10,10,1,fam,0.016191790849378197,4.123250902871438,8,4.123250885018694
