,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015625,4.1588830833596715,3
2,2,2,fam,0.01557632398753894,4.162003210695915,3
3,3,0,fam,0.016189290161892904,4.123405356485224,3
4,4,1,fam,0.016187274312040843,4.12352988173288,3
5,5,2,fam,0.016186871202310986,4.123554784921734,3
6,6,0,fam,0.01619177113372281,4.123252120504964,3
7,7,1,fam,0.016191755004950664,4.1232531166146575,3
8,8,2,fam,0.016191751779200087,4.123253315836477,3
9,9,0,fam,0.016191790978408498,4.123250894902566,3
10,10,1,fam,0.016191790849378197,4.123250902871438,3
11,11,2,fam,0.016191790823572135,4.123250904465212,3
12,12,0,fam,0.01619179113716579,4.1232508850977645,3
13,13,1,fam,0.01619179113613355,4.123250885161516,3
14,14,2,fam,0.0161917911359271,4.123250885174266,3
15,15,0,fam,0.016191791138435843,4.123250885019327,3
16,16,1,fam,0.016191791138427586,4.123250885019837,3
17,17,2,fam,0.016191791138425934,4.123250885019939,3
18,18,0,fam,0.01619179113844601,4.123250885018699,3
19,19,1,fam,0.016191791138445946,4.123250885018702,3
20,20,2,fam,0.016191791138445932,4.123250885018703,3
21,21,0,fam,0.01619179113844609,4.123250885018694,3
22,22,1,fam,0.01619179113844609,4.123250885018694,3
23,23,2,fam,0.01619179113844609,4.123250885018694,3
24,24,0,fam,0.01619179113844609,4.123250885018694,3
25,25,1,fam,0.01619179113844609,4.123250885018694,3
26,26,2,fam,0.01619179113844609,4.123250885018694,3
27,27,0,fam,0.01619179113844609,4.123250885018694,3
28,28,1,fam,0.01619179113844609,4.123250885018694,3
29,29,2,fam,0.01619179113844609,4.123250885018694,3
30,30,0,fam,0.01619179113844609,4.123250885018694,3
31,31,1,fam,0.01619179113844609,4.123250885018694,3
32,32,2,fam,0.01619179113844609,4.123250885018694,3
33,33,0,fam,0.01619179113844609,4.123250885018694,3
34,34,1,fam,0.01619179113844609,4.123250885018694,3
35,35,2,fam,0.01619179113844609,4.123250885018694,3
36,36,0,fam,0.01619179113844609,4.123250885018694,3
37,37,1,fam,0.01619179113844609,4.123250885018694,3
38,38,2,fam,0.01619179113844609,4.123250885018694,3
39,39,0,fam,0.01619179113844609,4.123250885018694,3
40,40,1,fam,0.01619179113844609,4.123250885018694,3
41,41,2,fam,0.01619179113844609,4.123250885018694,3
42,42,0,fam,0.01619179113844609,4.123250885018694,3
43,43,1,fam,0.01619179113844609,4.123250885018694,3
44,44,2,fam,0.01619179113844609,4.123250885018694,3
45,45,0,fam,0.01619179113844609,4.123250885018694,3
46,46,1,fam,0.01619179113844609,4.123250885018694,3
47,47,2,fam,0.01619179113844609,4.123250885018694,3
48,48,0,fam,0.01619179113844609,4.123250885018694,3
49,49,1,fam,0.01619179113844609,4.123250885018694,3
50,50,2,fam,0.01619179113844609,4.123250885018694,3
51,51,0,fam,0.01619179113844609,4.123250885018694,3
52,52,1,fam,0.01619179113844609,4.123250885018694,3
53,53,3,nov,0.01556420233463035,4.162781723775329,3
54,54,0,fam,0.01619179113844609,4.123250885018694,3
55,55,1,fam,0.01619179113844609,4.123250885018694,3
56,56,2,fam,0.015569223045060875,4.162459195148118,3
57,57,0,fam,0.01619179113844609,4.123250885018694,3
58,58,1,fam,0.01619179113844609,4.123250885018694,3
59,59,2,fam,0.016186810593699006,4.123558529235549,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015625,4.1588830833596715,6
2,2,2,fam,0.01557632398753894,4.162003210695915,6
3,3,3,fam,0.015566625155666253,4.162626069638506,6
4,4,4,fam,0.015564686838500808,4.162750594886161,6
5,5,5,fam,0.015564299232991333,4.162775498075016,6
6,6,0,fam,0.015569202265154573,4.162460529827447,6
7,7,1,fam,0.015569186756529,4.1624615259371405,6
8,8,2,fam,0.01556918365480759,4.162461725158961,6
9,9,3,fam,0.015569183034463458,4.16246176500332,6
10,10,4,fam,0.015569182910394637,4.1624617729721916,6
11,11,5,fam,0.015569182885580875,4.1624617745659656,6
12,12,0,fam,0.015569183199372984,4.1624617544112725,6
13,13,1,fam,0.015569183198380436,4.162461754475023,6
14,14,2,fam,0.015569183198181924,4.162461754487773,6
15,15,3,fam,0.01556918319814222,4.162461754490323,6
16,16,4,fam,0.01556918319813428,4.162461754490834,6
17,17,5,fam,0.015569183198132691,4.162461754490935,6
