,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.436600516617974
1,1,1,fam,9.9993700396875e-07,13.815573555979858,1,3.436600516617974
2,2,2,fam,8.332895856300878e-07,13.997884613380151,1,3.436600516617974
3,3,0,fam,0.03225723209224046,3.43401300995865,1,3.436600516617974
4,4,1,fam,0.03205046540118566,3.4404435746230515,1,3.436600516617974
5,5,2,fam,0.0320094297422585,3.4417247401462925,1,3.436600516617974
6,6,0,fam,0.03225723869844629,3.434012805161006,1,3.436600516617974
7,7,1,fam,0.03225558718992165,3.434064004546624,1,3.436600516617974
8,8,3,nov,7.999617298308449e-07,14.038701948134188,1,3.436600516617974
9,9,0,fam,0.03225723875087319,3.43401280353573,1,3.436600516617974
10,10,1,fam,0.03225722553897273,3.4340132131152132,1,3.436600516617974
11,11,2,fam,0.00025883496001895484,8.259319919379728,1,3.436600516617974
12,12,0,fam,0.03225723875129257,3.4340128035227293,1,3.436600516617974
13,13,1,fam,0.03225723864559738,3.434012806799364,1,3.436600516617974
14,14,2,fam,0.03200125152616616,3.4419802667545016,1,3.436600516617974
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.4340129684510607
1,1,1,fam,9.9993700396875e-07,13.815573555979858,3,3.4340129684510607
2,2,2,fam,8.332895856300878e-07,13.997884613380151,3,3.4340129684510607
3,3,0,fam,0.03225723209224046,3.43401300995865,3,3.4340129684510607
4,4,1,fam,0.03205046540118566,3.4404435746230515,3,3.4340129684510607
5,5,2,fam,0.0320094297422585,3.4417247401462925,3,3.4340129684510607
6,6,0,fam,0.03225723869844629,3.434012805161006,3,3.4340129684510607
7,7,1,fam,0.03225558718992165,3.434064004546624,3,3.4340129684510607
8,8,2,fam,0.032255256908509486,3.4340742441091905,3,3.4340129684510607
9,9,0,fam,0.03225723875087319,3.43401280353573,3,3.4340129684510607
10,10,1,fam,0.03225722553897273,3.4340132131152132,3,3.4340129684510607
11,11,2,fam,0.03225722289659393,3.4340132950310895,3,3.4340129684510607
12,12,0,fam,0.03225723875129257,3.4340128035227293,3,3.4340129684510607
13,13,1,fam,0.03225723864559738,3.434012806799364,3,3.4340129684510607
14,14,3,nov,7.999596821630845e-07,14.038704507844615,3,3.4340129684510607
15,15,0,fam,0.03225723875129593,3.434012803522625,3,3.4340129684510607
16,16,1,fam,0.03225723875045037,3.434012803548838,3,3.4340129684510607
17,17,2,fam,0.00025885146895830355,8.25925613969214,3,3.4340129684510607
18,18,0,fam,0.032257238751295964,3.434012803522624,3,3.4340129684510607
19,19,1,fam,0.0322572387512892,3.4340128035228337,3,3.4340129684510607
20,20,2,fam,0.03200125165303759,3.4419802627899245,3,3.4340129684510607
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.434012803522624
1,1,1,fam,9.9993700396875e-07,13.815573555979858,8,3.434012803522624
2,2,2,fam,8.332895856300878e-07,13.997884613380151,8,3.434012803522624
3,3,0,fam,0.03225723209224046,3.43401300995865,8,3.434012803522624
4,4,1,fam,0.03205046540118566,3.4404435746230515,8,3.434012803522624
5,5,2,fam,0.0320094297422585,3.4417247401462925,8,3.434012803522624
6,6,0,fam,0.03225723869844629,3.434012805161006,8,3.434012803522624
7,7,1,fam,0.03225558718992165,3.434064004546624,8,3.434012803522624
8,8,2,fam,0.032255256908509486,3.4340742441091905,8,3.434012803522624
9,9,0,fam,0.03225723875087319,3.43401280353573,8,3.434012803522624
10,10,1,fam,0.03225722553897273,3.4340132131152132,8,3.434012803522624
11,11,2,fam,0.03225722289659393,3.4340132950310895,8,3.434012803522624
12,12,0,fam,0.03225723875129257,3.4340128035227293,8,3.434012803522624
