resampling_id,train_rss,train_mse,train_nmse
0,0.00038545792699157255,2.0287259315345924e-05,0.04683147928453537
1,0.0003907251534654434,2.0564481761339126e-05,0.045594232819343446
2,0.0003885104904516809,2.0447920550088467e-05,0.04438061698052775
3,0.00038468104050426915,2.024637055285627e-05,0.04398767786949059
4,0.0003880054123061259,2.04213374897961e-05,0.044323560083477626
5,0.0003911586744038644,2.058729865283497e-05,0.05362108104900739
6,0.00036218766524146666,1.9062508696919296e-05,0.04227810971123411
7,0.00035348976646138716,1.8604724550599324e-05,0.040696723122214985
8,0.00032605423868626665,1.716074940454035e-05,0.03723503621751517
9,0.0003149582330918348,1.6576749110096567e-05,0.036066217972415965
10,0.00031942596277391606,1.681189277757453e-05,0.03655726616270984
11,0.00032133125214833986,1.69121711657021e-05,0.03678745904357003
12,0.00039068981665673936,2.0562621929302072e-05,0.04514944791999878
13,0.00038649616582153273,2.0341903464291197e-05,0.045545898456783605
14,0.00038384618597493356,2.0202430840785978e-05,0.04568288219606571
15,0.00037756303341097264,1.987173860057751e-05,0.04589862231025859
16,0.000389212369610753,2.048486155846068e-05,0.054390254832062564
17,0.000389938196043758,2.0523062949671473e-05,0.0504711367304139
18,0.00039095257684796606,2.0576451413050844e-05,0.054141381176567756
19,0.00039060516993555324,2.0558166838713328e-05,0.05200111484682114
