,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0001994813484939158,8.519789817263504,3
1,1,1,fam,6.6608938919603e-05,9.616671771412305,3
2,2,2,fam,3.999520057593089e-05,10.126751096650914,3
3,3,0,fam,0.28531021201434636,1.2541782274518292,3
4,4,1,fam,0.22203192492032395,1.5049341015015365,3
5,5,2,fam,0.18176009019862632,1.7050676471982285,3
6,6,0,fam,0.30727916516797554,1.1799986117928296,3
7,7,1,fam,0.26644675663924705,1.3225808428064052,3
8,8,2,fam,0.23522096869968653,1.4472299142968035,3
9,9,0,fam,0.3153743127349504,1.1539950512228128,3
10,10,1,fam,0.2854838457095898,1.2535698339401953,3
11,11,2,fam,0.2607913465000524,1.3440346300780859,3
12,12,0,fam,0.31958405658515077,1.140734951862656,3
13,13,1,fam,0.2960605296309971,1.2171913535671033,3
14,14,2,fam,0.2757814660664104,1.288146516510403,3
15,15,0,fam,0.32216430313997385,1.1326936053764995,3
16,16,1,fam,0.30279131650273583,1.194711435165793,3
17,17,2,fam,0.28563231585228316,1.2530499041744818,3
18,18,0,fam,0.3239077412320985,1.1272965530222292,3
19,19,1,fam,0.3074511516492402,1.179439060779818,3
20,20,2,fam,0.2926000589736852,1.228948588845603,3
21,21,0,fam,0.3251646477263772,1.1234236165462521,3
22,22,1,fam,0.31086838175228404,1.1683856661811745,3
23,23,2,fam,0.29778882053893685,1.21137069960163,3
24,24,0,fam,0.3261137417774888,1.1205090573093435,3
25,25,1,fam,0.31348155741124634,1.1600147486739003,3
26,26,2,fam,0.3018027619035286,1.1979815812537862,3
27,27,0,fam,0.32685575861949007,1.1182363105395483,3
28,28,1,fam,0.31554458232651034,1.1534553000851422,3
29,29,2,fam,0.3050002915671389,1.18744254641735,3
30,30,0,fam,0.3274518011520977,1.1164144067923634,3
31,31,1,fam,0.3172146378157683,1.1481766433260048,3
32,32,2,fam,0.30760748634480395,1.1789307037248211,3
33,33,0,fam,0.3279410852727068,1.1149213048022668,3
34,34,1,fam,0.31859423489791217,1.1438369767800387,3
35,35,2,fam,0.30977400470829736,1.1719122644351176,3
36,36,0,fam,0.3283499343072436,1.1136753664144807,3
37,37,1,fam,0.3197530818738757,1.1402062001837834,3
38,38,2,fam,0.3116028594522627,1.1660257883515817,3
39,39,0,fam,0.328696674808886,1.1126199145514926,3
40,40,1,fam,0.32074023320433015,1.1371237258195843,3
41,41,2,fam,0.3131672772022316,1.1610177992438695,3
42,42,0,fam,0.328994458887101,1.111714370647045,3
43,43,1,fam,0.32159121137232927,1.1344740698730966,3
44,44,2,fam,0.3145207384879285,1.1567052638775757,3
45,45,0,fam,0.32925297003357556,1.110928917796317,3
46,46,1,fam,0.3223323719506633,1.1321720547743168,3
47,47,2,fam,0.3157032132312072,1.152952705354032,3
48,48,0,fam,0.32947949587017056,1.1102411549874402,3
49,49,1,fam,0.32298368140161504,1.1301534790121825,3
50,50,2,fam,0.31674517372448696,1.1496576967573118,3
51,51,0,fam,0.32967962596256656,1.1096339264991535,3
52,52,1,fam,0.3235605425049858,1.1283690341587205,3
53,53,3,nov,1.917676597457969e-06,13.164396210184085,3
54,54,0,fam,0.32985771916725454,1.1090938715338612,3
55,55,1,fam,0.32407502776526376,1.1267802228206079,3
56,56,2,fam,0.30034786578208494,1.202813923480865,3
57,57,0,fam,0.33001722468094913,1.108610429880899,3
58,58,1,fam,0.3245367333148867,1.1253565495068898,3
59,59,2,fam,0.3020324598725371,1.1972207843615075,3
0,0,0,fam,0.0001994813484939158,8.519789817263504,6
1,1,1,fam,6.6608938919603e-05,9.616671771412305,6
2,2,2,fam,3.999520057593089e-05,10.126751096650914,6
3,3,3,fam,2.858530469505054e-05,10.462617794041531,6
4,4,4,fam,2.224543657609039e-05,10.713373668091238,6
5,5,5,fam,1.821059093204258e-05,10.91350721378793,6
6,6,0,fam,0.15341672817642818,1.8745973466044195,6
7,7,1,fam,0.1330301376419988,2.0171795776179953,6
8,8,2,fam,0.11743989019453661,2.1418286491083935,6
9,9,3,fam,0.10513149844087996,2.2525433462772924,6
10,10,4,fam,0.0951673718123588,2.352118128994675,6
11,11,5,fam,0.08693601200490796,2.4425829251325655,6
12,12,0,fam,0.15955624728106735,1.8353587713925608,6
13,13,1,fam,0.14781183886556257,1.9118151730970079,6
14,14,2,fam,0.13768726846204007,1.9827703360403077,6
15,15,3,fam,0.12886903771959898,2.0489586017726555,6
16,16,4,fam,0.121119643632909,2.110976431561949,6
17,17,5,fam,0.11425586673242147,2.169314900570638,6
18,18,0,fam,0.16171354746295422,1.8219287344431527,6
19,19,1,fam,0.15349746262823283,1.8740712422007413,6
20,20,2,fam,0.14608293504970174,1.9235807702665266,6
21,21,3,fam,0.13935812433402936,1.9707082251100998,6
22,22,4,fam,0.133231072008198,2.0156702747450224,6
23,23,5,fam,0.1276254714899707,2.0586553081654775,6
24,24,0,fam,0.1628142302755115,1.8151454196789507,6
25,25,1,fam,0.15650753690197242,1.8546511110435075,6
26,26,2,fam,0.1506768286013343,1.8926179436233934,6
27,27,3,fam,0.14527018147335016,1.9291599498839023,6
28,28,4,fam,0.1402429589465134,1.9643789394294962,6
29,29,5,fam,0.13555657667626902,1.9983661857617037,6
30,30,0,fam,0.16348185429713322,1.8110532776960375,6
31,31,1,fam,0.15837090227586645,1.8428155142296787,6
32,32,2,fam,0.15357448664626616,1.8735695746284953,6
33,33,3,fam,0.14906444074681144,1.9033765782991239,6
34,34,4,fam,0.14481586352842396,1.9322922502768958,6
35,35,5,fam,0.14080665962102168,1.960367537931975,6
36,36,0,fam,0.16392997736279724,1.808315909634447,6
37,37,1,fam,0.15963796546467818,1.8348467434037494,6
38,38,2,fam,0.1555689353310324,1.8606663315715477,6
39,39,3,fam,0.15170595203383386,1.8858111578414196,6
40,40,4,fam,0.1480337531923866,1.9103149691095116,6
41,41,5,fam,0.14453854746608383,1.9342090425337968,6
42,42,0,fam,0.16425156256312834,1.8063561083407305,6
43,43,1,fam,0.1605554669618339,1.8291158075667824,6
44,44,2,fam,0.1570255101861133,1.8513470015712612,6
45,45,3,fam,0.1536507382498591,1.8730731856670457,6
46,46,4,fam,0.15042113942661509,1.894316322645045,6
47,47,5,fam,0.14732754506627854,1.9150969732247607,6
48,48,0,fam,0.1644935715108754,1.8048837885015567,6
49,49,1,fam,0.16125051773909907,1.8247961125262993,6
50,50,2,fam,0.15813592511172303,1.8443003302714285,6
51,51,3,fam,0.15514231058925887,1.8634124504551046,6
52,52,4,fam,0.1522627612585235,1.8821475581146716,6
53,53,5,fam,0.14949088105072705,1.9005198843279538,6
54,54,0,fam,0.1646822858261456,1.8037372017653879,6
55,55,1,fam,0.16179526277659806,1.8214235530521348,6
56,56,2,fam,0.1590104593468211,1.8387852968699714,6
57,57,3,fam,0.15632254242465615,1.855833826588502,6
58,58,4,fam,0.15372654354942314,1.872579946214493,6
59,59,5,fam,0.15121782826941488,1.8890339103530038,6
60,60,0,fam,0.1648335615216379,1.8028190322306754,6
61,61,1,fam,0.16223369333892915,1.8187174317527137,6
62,62,2,fam,0.15971704552878538,1.834351494774473,6
63,63,3,fam,0.15727968647694127,1.8497296159923042,6
64,64,4,fam,0.15491792838667426,1.8648597965740108,6
65,65,5,fam,0.15262830866704094,1.879749668378111,6
66,66,0,fam,0.1649575322188474,1.8020672187014337,6
67,67,1,fam,0.162594159566381,1.8164980015394776,6
68,68,2,fam,0.16029981540020957,1.8307093709567528,6
69,69,3,fam,0.15807152011269954,1.8447076894331862,6
70,70,4,fam,0.15590646314974965,1.8584990467555975,6
