,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,4.1012310507396466
1,1,1,fam,0.0019305019305019305,6.249975242259483,1,4.1012310507396466
2,2,2,fam,0.0019120458891013384,6.259581464064923,1,4.1012310507396466
3,3,0,fam,0.011363636363636362,4.477336814478207,1,4.1012310507396466
4,4,1,fam,0.011257035647279548,4.48676195493779,1,4.1012310507396466
5,5,2,fam,0.011152416356877323,4.496099090933729,1,4.1012310507396466
6,6,0,fam,0.020257826887661142,3.899214047135565,1,4.1012310507396466
7,7,1,fam,0.020072992700729927,3.908380014149645,1,4.1012310507396466
8,8,3,nov,0.0018083182640144665,6.315358001522335,1,4.1012310507396466
9,9,0,fam,0.02867383512544803,3.5517702401415296,1,4.1012310507396466
10,10,1,fam,0.028419182948490232,3.560690905899909,1,4.1012310507396466
11,11,2,fam,0.01936619718309859,3.944226145922781,1,4.1012310507396466
12,12,0,fam,0.03664921465968586,3.3063632789913164,1,4.1012310507396466
13,13,1,fam,0.03633217993079585,3.3150514309489543,1,4.1012310507396466
14,14,2,fam,0.0274442538593482,3.595598464110711,1,4.1012310507396466
0,0,0,fam,0.001949317738791423,6.240275845170769,3,3.3969824688072134
1,1,1,fam,0.0019305019305019305,6.249975242259483,3,3.3969824688072134
2,2,2,fam,0.0019120458891013384,6.259581464064923,3,3.3969824688072134
3,3,0,fam,0.011363636363636362,4.477336814478207,3,3.3969824688072134
4,4,1,fam,0.011257035647279548,4.48676195493779,3,3.3969824688072134
5,5,2,fam,0.011152416356877323,4.496099090933729,3,3.3969824688072134
6,6,0,fam,0.020257826887661142,3.899214047135565,3,3.3969824688072134
7,7,1,fam,0.020072992700729927,3.908380014149645,3,3.3969824688072134
8,8,2,fam,0.019891500904159132,3.9174627287239643,3,3.3969824688072134
9,9,0,fam,0.02867383512544803,3.5517702401415296,3,3.3969824688072134
10,10,1,fam,0.028419182948490232,3.560690905899909,3,3.3969824688072134
11,11,2,fam,0.028169014084507043,3.56953269648137,3,3.3969824688072134
12,12,0,fam,0.03664921465968586,3.3063632789913164,3,3.3969824688072134
13,13,1,fam,0.03633217993079585,3.3150514309489543,3,3.3969824688072134
14,14,3,nov,0.0017152658662092624,6.368187186350492,3,3.3969824688072134
15,15,0,fam,0.04421768707482993,3.1186304098771447,3,3.3969824688072134
16,16,1,fam,0.04384485666104553,3.127097860976243,3,3.3969824688072134
17,17,2,fam,0.03511705685618729,3.349068316227209,3,3.3969824688072134
18,18,0,fam,0.05140961857379767,2.9679299922420395,3,3.3969824688072134
19,19,1,fam,0.05098684210526316,2.976187677481021,3,3.3969824688072134
20,20,2,fam,0.042414355628058724,3.1602683979147295,3,3.3969824688072134
0,0,0,fam,0.001949317738791423,6.240275845170769,8,2.6835858967279425
1,1,1,fam,0.0019305019305019305,6.249975242259483,8,2.6835858967279425
2,2,2,fam,0.0019120458891013384,6.259581464064923,8,2.6835858967279425
3,3,0,fam,0.011363636363636362,4.477336814478207,8,2.6835858967279425
4,4,1,fam,0.011257035647279548,4.48676195493779,8,2.6835858967279425
5,5,2,fam,0.011152416356877323,4.496099090933729,8,2.6835858967279425
6,6,0,fam,0.020257826887661142,3.899214047135565,8,2.6835858967279425
7,7,1,fam,0.020072992700729927,3.908380014149645,8,2.6835858967279425
8,8,2,fam,0.019891500904159132,3.9174627287239643,8,2.6835858967279425
9,9,0,fam,0.02867383512544803,3.5517702401415296,8,2.6835858967279425
10,10,1,fam,0.028419182948490232,3.560690905899909,8,2.6835858967279425
11,11,2,fam,0.028169014084507043,3.56953269648137,8,2.6835858967279425
12,12,0,fam,0.03664921465968586,3.3063632789913164,8,2.6835858967279425
13,13,1,fam,0.03633217993079585,3.3150514309489543,8,2.6835858967279425
14,14,2,fam,0.03602058319039451,3.3236647486270696,8,2.6835858967279425
15,15,0,fam,0.04421768707482993,3.1186304098771447,8,2.6835858967279425
16,16,1,fam,0.04384485666104553,3.127097860976243,8,2.6835858967279425
17,17,2,fam,0.043478260869565216,3.1354942159291497,8,2.6835858967279425
18,18,0,fam,0.05140961857379767,2.9679299922420395,8,2.6835858967279425
19,19,1,fam,0.05098684210526316,2.976187677481021,8,2.6835858967279425
20,20,2,fam,0.05057096247960848,2.9843777314510653,8,2.6835858967279425
21,21,0,fam,0.058252427184466014,2.842969519001581,8,2.6835858967279425
22,22,1,fam,0.05778491171749599,2.851027580331343,8,2.6835858967279425
23,23,2,fam,0.057324840764331204,2.8590212280120886,8,2.6835858967279425
24,24,0,fam,0.06477093206951026,2.7368983554398687,8,2.6835858967279425
25,25,1,fam,0.06426332288401253,2.7447662166404823,8,2.6835858967279425
26,26,2,fam,0.06376360808709174,2.752572657533312,8,2.6835858967279425
27,27,0,fam,0.07098765432098764,2.64524929986318,8,2.6835858967279425
28,28,1,fam,0.07044410413476261,2.6529357327873364,8,2.6835858967279425
29,29,3,nov,0.0015197568389057749,6.489204931325317,8,2.6835858967279425
30,30,0,fam,0.0769230769230769,2.564949357461537,8,2.6835858967279425
31,31,1,fam,0.07634730538922153,2.57246254081232,8,2.6835858967279425
32,32,2,fam,0.06835066864784545,2.6831039331556332,8,2.6835858967279425
33,33,0,fam,0.08259587020648966,2.4937955972052466,8,2.6835858967279425
34,34,1,fam,0.08199121522693995,2.5011431688356414,8,2.6835858967279425
35,35,2,fam,0.07412790697674417,2.6019632052090182,8,2.6835858967279425
0,0,0,fam,0.001949317738791423,6.240275845170769,18,2.1355768811929656
1,1,1,fam,0.0019305019305019305,6.249975242259483,18,2.1355768811929656
2,2,2,fam,0.0019120458891013384,6.259581464064923,18,2.1355768811929656
3,3,0,fam,0.011363636363636362,4.477336814478207,18,2.1355768811929656
