resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.794809511600416e-05,4.330449728666898e-06,0.009735144397680376,0
1,8.218729393280723e-05,4.565960774044846e-06,0.009998231931653657,0
2,7.954476993603989e-05,4.419153885335549e-06,0.009671120165160266,0
3,8.063251862204415e-05,4.479584367891342e-06,0.009797383916783059,0
4,8.228580589670407e-05,4.571433660928004e-06,0.012338293377662499,0
5,7.585786895021059e-05,4.214326052789478e-06,0.009477742222045544,0
6,8.071477262651023e-05,4.484154034806124e-06,0.009920429225353852,0
7,8.110079527671469e-05,4.505599737595261e-06,0.009853399318428359,0
8,7.828290283124044e-05,4.349050157291135e-06,0.009528098890473985,0
9,7.876093868535412e-05,4.375607704741896e-06,0.009581989904157411,0
10,7.847776365704958e-05,4.359875758724977e-06,0.009550031232832405,0
11,7.948955448957803e-05,4.4160863605321125e-06,0.009814488519500127,0
12,8.067408986028399e-05,4.4818938811268885e-06,0.010191049274699243,0
13,7.552172473268952e-05,4.1956513740383066e-06,0.009649162167599196,0
14,7.57945329214831e-05,4.210807384526839e-06,0.009921151499338513,0
15,4.5503984251348157e-05,2.5279991250748975e-06,0.006771846669086903,0
16,8.108888164711914e-05,4.504937869284397e-06,0.011150747714754624,0
17,8.035377600261984e-05,4.464098666812213e-06,0.011846680444256727,0
18,7.001546382943504e-05,3.8897479905241686e-06,0.009910627838245447,0
0,7.794809511600416e-05,4.330449728666898e-06,0.009735144397680376,1
1,8.601082371225112e-05,4.778379095125062e-06,0.010045666517280104,1
2,8.328734795940202e-05,4.627074886633446e-06,0.00972837565871015,1
3,8.439824780780951e-05,4.688791544878306e-06,0.009850626596638169,1
4,8.612777160594087e-05,4.784876200330048e-06,0.012223224245262846,1
5,7.982495871370165e-05,4.43471992853898e-06,0.009551763604392315,1
6,8.462200466312249e-05,4.7012224812845824e-06,0.009973931538109687,1
7,8.487860692821687e-05,4.715478162678715e-06,0.009904914429181908,1
8,8.200329141342546e-05,4.55573841185697e-06,0.009590013775291726,1
9,8.24893170266235e-05,4.582739834812417e-06,0.009642138801265389,1
10,8.220135676355035e-05,4.566742042419464e-06,0.009611226096684808,1
11,8.341719286968639e-05,4.634288492760354e-06,0.009873019707017143,1
12,8.448345607887906e-05,4.693525337715503e-06,0.010213095964008363,1
13,7.933082707325266e-05,4.4072681707362585e-06,0.009692262223876666,1
