resampling_id,train_rss,train_mse,train_nmse
0,6.473511521126796e-05,3.40711132690884e-06,0.007865037906107942
1,6.955077874098436e-05,3.6605673021570716e-06,0.008115971983266607
2,7.304053313625031e-05,3.844238586118438e-06,0.00834362006906124
3,7.008782674858089e-05,3.688832986767415e-06,0.008014433832111431
4,7.123932077197697e-05,3.7494379353672092e-06,0.008137980075524336
5,7.326990103569188e-05,3.856310580825888e-06,0.0100440347075907
6,6.80577218553202e-05,3.5819853608063267e-06,0.007944367264350606
7,7.21902833411123e-05,3.7994885969006475e-06,0.008311154245446633
8,7.174812401468015e-05,3.7762170534042184e-06,0.008193557019806074
9,6.87808394865188e-05,3.620044183500989e-06,0.007876170515991036
10,6.927339063426505e-05,3.645967928119213e-06,0.007928115039298222
11,6.898129369881914e-05,3.6305944052010072e-06,0.007897291345773928
12,7.118062896555442e-05,3.7463488929239168e-06,0.008225876292078212
13,7.307071790249624e-05,3.845827258026118e-06,0.008610878430520146
14,7.009550627364281e-05,3.68923717229699e-06,0.008342312292199047
15,6.941360801217858e-05,3.6533477901146617e-06,0.008438296907831584
16,4.701909837108095e-05,2.474689387951629e-06,0.006570656387243087
17,7.277503031961357e-05,3.830264753663872e-06,0.009419540181206188
18,7.221634388947419e-05,3.8008602047091677e-06,0.010000938306178767
19,6.202019057753904e-05,3.264220556712581e-06,0.008256723928094605
