,dN,tr_norm,steady
0,0.0,-3.306918312517837e-07,6.502240955736295
1,73.33333333333334,2.022523309780224,6.502240456560443
2,146.66666666666669,2.02252417882329,6.502240278089228
3,220.0,2.0225241788233372,6.502240278089218
4,293.33333333333337,2.0225241788233372,6.502240278089218
5,366.6666666666667,2.0225241788233372,6.502240278089218
6,476.6666666666667,2.0225241788233372,6.502240278089218
