resampling_id,shift,coef,outer_resampling_id
0,-0.056085685488279996,0.017301063053176118,0
1,-0.05278845746317383,0.01685922859348503,0
2,-0.05092090825258986,0.01660897365505736,0
3,-0.05143444277218296,0.01667778820026609,0
4,-0.05317902209363963,0.016911564953349223,0
5,-0.056740801624873424,0.01738884978859226,0
6,-0.05496060836541632,0.0171503007040434,0
7,-0.05170831971148628,0.016714488200562566,0
8,-0.0504416388673239,0.016544750699206853,0
9,-0.05061281195437287,0.016567688199390057,0
10,-0.05051010810214348,0.016553925699280134,0
11,-0.0555420599836742,0.01722821626209195,0
12,-0.05291400988513235,0.016876052842853456,0
13,-0.05239047829864157,0.016805898672778746,0
14,-0.052684902802487735,0.016845352083518367,0
15,-0.06382581591258343,0.01744375896675362,0
16,-0.05225105097317943,0.01690380965565709,0
17,-0.05215144372224299,0.01695465644694851,0
18,-0.0506710316165785,0.017158071800263935,0
0,-0.056085685488279996,0.017301063053176118,1
1,-0.05202216673385444,0.01675654426356392,1
2,-0.05010994042332292,0.01650030251374026,1
3,-0.050635705288162115,0.016570755947112763,1
4,-0.05248752212590463,0.01681890271940781,1
5,-0.05606844320122387,0.017298752555834948,1
6,-0.05424585187725676,0.01705452205471974,1
7,-0.050916105023260626,0.01660833001372613,1
8,-0.049619256248546274,0.01643454995565492,1
9,-0.04979450608296713,0.016458033747286164,1
10,-0.049689356182314605,0.016443943472307414,1
11,-0.05484115657656349,0.017134293950435482,1
12,-0.05219591530797095,0.016779826883626073,1
13,-0.0516748615206697,0.01671000474307975,1
14,-0.05198050691378783,0.016750961773074988,1
15,-0.06317784782435645,0.017360501232656415,1
16,-0.05155474333026247,0.016810948478039416,1
17,-0.05147587317587425,0.01686254600434726,1
18,-0.05003097541964496,0.017069604474583933,1
0,-0.05278845746317383,0.01685922859348503,2
1,-0.05202216673385444,0.01675654426356392,2
2,-0.04666456766124684,0.01603861639401329,2
3,-0.04719419701889682,0.016109587676342574,2
4,-0.04935900184298829,0.016399675399274113,2
5,-0.05266687859605351,0.016842936807580342,2
6,-0.050830886665129,0.016596910601136487,2
7,-0.047476658350664794,0.01614743800060132,2
8,-0.04617027469134703,0.01597238025091919,2
9,-0.046346813023687275,0.01599603670357894,2
10,-0.046240890024283124,0.01598184283198309,2
11,-0.051430592400850524,0.0166772722436127,2
12,-0.04897127006634275,0.016347718646894598,2
13,-0.04850987397408888,0.0162858907443133,2
14,-0.04883893732851658,0.016329985823058432,2
15,-0.05985622949837581,0.016933704882062018,2
16,-0.048409788956094914,0.01639153017966251,2
17,-0.04839026036294546,0.016441839146384574,2
18,-0.04696941318109636,0.016646441282125394,2
0,-0.05092090825258986,0.01660897365505736,3
1,-0.05010994042332292,0.01650030251374026,3
2,-0.04666456766124684,0.01603861639401329,3
3,-0.04526614699029165,0.015851225519961598,3
4,-0.04759989283886874,0.016163951642695913,3
5,-0.050740257812170175,0.016584766172551432,3
6,-0.04890378628855138,0.016338675699827748,3
7,-0.045548682081439446,0.015889085728109348,3
8,-0.04424195728498523,0.01571398226544006,3
9,-0.04441854171693849,0.0157376448955305,3
10,-0.044312591057766526,0.015723447317476234,3
11,-0.049503662273212325,0.01641906015596671,3
12,-0.04715913694492215,0.016104889563648105,3
13,-0.046733148091947736,0.01604780629453379,3
14,-0.04707428420653721,0.016093519144759205,3
15,-0.05797321772690618,0.016691755785772554,3
16,-0.04664164978083774,0.016155727100841635,3
17,-0.04665413685227207,0.01620512796079765,3
18,-0.04524144343548009,0.016407604656555618,3
0,-0.05143444277218296,0.01667778820026609,4
1,-0.050635705288162115,0.016570755947112763,4
2,-0.04719419701889682,0.016109587676342574,4
3,-0.04526614699029165,0.015851225519961598,4
4,-0.048083382981884276,0.016228740187642955,4
5,-0.051270026918169676,0.016655756181409798,4
6,-0.04943355484423972,0.016409665634943425,4
7,-0.04607844955213709,0.01596007551783432,4
8,-0.04477172433310752,0.01578497199853918,4
9,-0.04494830882216557,0.01580863463628177,4
10,-0.04484235812873074,0.015794437053636215,4
11,-0.050033427270895554,0.016490049614303334,4
12,-0.04765717444646986,0.016171627480688313,4
13,-0.04722142379712088,0.016113236113379423,4
14,-0.04755926382188652,0.016158507281666165,4
