,n_fam,nt_norm,steady
0,1,0.1683717345445026,3.0842078979159733
1,3,0.16973744391292644,3.0828494330125373
2,8,0.1697384380830398,3.0828484441274724
3,18,0.169738438083054,3.0828484441274586
4,38,0.169738438083054,3.0828484441274586
