,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04,3.2188758248682006,3
2,2,2,fam,0.0390625,3.242592351485517,3
3,3,0,fam,0.045771916214119475,3.084084559033468,3
4,4,1,fam,0.04567624061314547,3.0861770153322503,3
5,5,2,fam,0.04564761587918082,3.086803899390842,3
6,6,0,fam,0.045827006396426846,3.0828817023321085,3
7,7,1,fam,0.04582442229847035,3.0829380920249694,3
8,8,2,fam,0.04582364712591027,3.0829550083127857,3
9,9,0,fam,0.045828489396923404,3.082849342014075,3
10,10,1,fam,0.04582841962566134,3.082850864458216,3
11,11,2,fam,0.04582839869432414,3.0828513211910065,3
12,12,0,fam,0.04582852943471376,3.082848468370335,3
13,13,1,fam,0.04582852755088923,3.0828485094762703,3
14,14,2,fam,0.045828526985741906,3.082848521808051,3
15,15,0,fam,0.045828530515731755,3.082848444782016,3
16,16,1,fam,0.04582853046486849,3.082848445891876,3
17,17,2,fam,0.045828530449609516,3.0828484462248342,3
18,18,0,fam,0.04582853054491924,3.082848444145131,3
19,19,1,fam,0.04582853054354593,3.082848444175098,3
20,20,2,fam,0.04582853054313394,3.0828484441840875,3
21,21,0,fam,0.0458285305457073,3.0828484441279356,3
22,22,1,fam,0.04582853054567022,3.0828484441287447,3
23,23,2,fam,0.045828530545659094,3.0828484441289876,3
24,24,0,fam,0.04582853054572857,3.0828484441274715,3
25,25,1,fam,0.045828530545727574,3.0828484441274933,3
26,26,2,fam,0.045828530545727275,3.0828484441274995,3
27,27,0,fam,0.04582853054572915,3.0828484441274586,3
28,28,1,fam,0.04582853054572913,3.082848444127459,3
29,29,2,fam,0.04582853054572912,3.0828484441274595,3
30,30,0,fam,0.04582853054572916,3.0828484441274586,3
31,31,1,fam,0.04582853054572916,3.0828484441274586,3
32,32,2,fam,0.04582853054572916,3.0828484441274586,3
33,33,0,fam,0.04582853054572916,3.0828484441274586,3
34,34,1,fam,0.04582853054572916,3.0828484441274586,3
35,35,2,fam,0.04582853054572916,3.0828484441274586,3
36,36,0,fam,0.04582853054572916,3.0828484441274586,3
37,37,1,fam,0.04582853054572916,3.0828484441274586,3
38,38,2,fam,0.04582853054572916,3.0828484441274586,3
39,39,0,fam,0.04582853054572916,3.0828484441274586,3
40,40,1,fam,0.04582853054572916,3.0828484441274586,3
41,41,2,fam,0.04582853054572916,3.0828484441274586,3
42,42,0,fam,0.04582853054572916,3.0828484441274586,3
43,43,1,fam,0.04582853054572916,3.0828484441274586,3
44,44,2,fam,0.04582853054572916,3.0828484441274586,3
45,45,0,fam,0.04582853054572916,3.0828484441274586,3
46,46,1,fam,0.04582853054572916,3.0828484441274586,3
47,47,2,fam,0.04582853054572916,3.0828484441274586,3
48,48,0,fam,0.04582853054572916,3.0828484441274586,3
49,49,1,fam,0.04582853054572916,3.0828484441274586,3
50,50,2,fam,0.04582853054572916,3.0828484441274586,3
51,51,0,fam,0.04582853054572916,3.0828484441274586,3
52,52,1,fam,0.04582853054572916,3.0828484441274586,3
53,53,3,nov,0.03867403314917127,3.2525868822105126,3
54,54,0,fam,0.04582853054572916,3.0828484441274586,3
55,55,1,fam,0.04582853054572916,3.0828484441274586,3
56,56,2,fam,0.03886720457887833,3.2476044538927904,3
57,57,0,fam,0.04582853054572916,3.0828484441274586,3
58,58,1,fam,0.04582853054572916,3.0828484441274586,3
59,59,2,fam,0.0456405747446242,3.08695816106527,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.04,3.2188758248682006,6
2,2,2,fam,0.0390625,3.242592351485517,6
3,3,3,fam,0.038789759503491075,3.2495989975110415,6
4,4,4,fam,0.0387086784857165,3.2516914538098236,6
5,5,5,fam,0.038684420236593915,3.2523183378684153,6
6,6,0,fam,0.038865119632288614,3.2476580981549783,6
7,7,1,fam,0.03886292810191999,3.247714487847839,6
8,8,2,fam,0.03886227069100332,3.2477314041356555,6
9,9,3,fam,0.03886207347206543,3.2477364789661993,6
10,10,4,fam,0.0388620143067744,3.2477380014103407,6
11,11,5,fam,0.038861996557222216,3.247738458143131,6
12,12,0,fam,0.03886212825214677,3.2477350693645537,6
13,13,1,fam,0.03886212665468267,3.247735110470489,6
14,14,2,fam,0.03886212617544347,3.2477351228022693,6
15,15,3,fam,0.03886212603167171,3.2477351265018033,6
16,16,4,fam,0.038862125988540185,3.2477351276116635,6
17,17,5,fam,0.03886212597560073,3.2477351279446216,6
18,18,0,fam,0.03886212607160631,3.2477351254742066,6
19,19,1,fam,0.03886212607044176,3.2477351255041724,6
20,20,2,fam,0.038862126070092394,3.2477351255131626,6
21,21,3,fam,0.03886212606998759,3.247735125515859,6
22,22,4,fam,0.03886212606995614,3.2477351255166687,6
23,23,5,fam,0.038862126069946705,3.247735125516911,6
24,24,0,fam,0.0388621260700167,3.2477351255151103,6
25,25,1,fam,0.03886212607001585,3.247735125515132,6
26,26,2,fam,0.0388621260700156,3.2477351255151383,6
27,27,3,fam,0.03886212607001552,3.2477351255151405,6
28,28,4,fam,0.0388621260700155,3.247735125515141,6
29,29,5,fam,0.03886212607001549,3.2477351255151414,6
30,30,0,fam,0.03886212607001554,3.24773512551514,6
31,31,1,fam,0.03886212607001554,3.24773512551514,6
32,32,2,fam,0.03886212607001554,3.24773512551514,6
33,33,3,fam,0.03886212607001554,3.24773512551514,6
34,34,4,fam,0.03886212607001554,3.24773512551514,6
35,35,5,fam,0.03886212607001554,3.24773512551514,6
36,36,0,fam,0.03886212607001554,3.24773512551514,6
37,37,1,fam,0.03886212607001554,3.24773512551514,6
38,38,2,fam,0.03886212607001554,3.24773512551514,6
39,39,3,fam,0.03886212607001554,3.24773512551514,6
40,40,4,fam,0.03886212607001554,3.24773512551514,6
41,41,5,fam,0.03886212607001554,3.24773512551514,6
42,42,0,fam,0.03886212607001554,3.24773512551514,6
43,43,1,fam,0.03886212607001554,3.24773512551514,6
44,44,2,fam,0.03886212607001554,3.24773512551514,6
45,45,3,fam,0.03886212607001554,3.24773512551514,6
46,46,4,fam,0.03886212607001554,3.24773512551514,6
47,47,5,fam,0.03886212607001554,3.24773512551514,6
48,48,0,fam,0.03886212607001554,3.24773512551514,6
49,49,1,fam,0.03886212607001554,3.24773512551514,6
50,50,2,fam,0.03886212607001554,3.24773512551514,6
51,51,3,fam,0.03886212607001554,3.24773512551514,6
52,52,4,fam,0.03886212607001554,3.24773512551514,6
53,53,5,fam,0.03886212607001554,3.24773512551514,6
54,54,0,fam,0.03886212607001554,3.24773512551514,6
55,55,1,fam,0.03886212607001554,3.24773512551514,6
