resampling_id,shift,coef
0,-0.3499625160155108,0.046721806082152754
1,-0.33995822626076405,0.0456167652281958
2,-0.3272861090242712,0.04421704494862137
3,-0.321172368252279,0.04354174130496704
4,-0.322839752099186,0.04372591502596368
5,-0.33205067945037925,0.044743323685191023
6,-0.3400693851838911,0.045629043476262246
7,-0.3342891211812804,0.04499057457680724
8,-0.32372902348420307,0.04382414101049521
9,-0.31961614332849925,0.043369845832036846
10,-0.3201719379441349,0.04343123707236905
11,-0.3198384611747535,0.043394402328169726
12,-0.33617882287444173,0.045199304793936766
13,-0.3320506481188927,0.04474332022441835
14,-0.33205067945035127,0.044743323685187936
15,-0.3320506794503792,0.04474332368519102
16,-0.3703304097375425,0.047933513901921916
17,-0.3321503874707731,0.04520568231895132
18,-0.33209390604633404,0.04494372345524514
19,-0.33212502526755,0.04508799307983631
