,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.982756566370849
1,1,1,fam,9.993703966501105e-06,11.513555266603538,1,1.982756566370849
2,2,2,fam,6.663867842172955e-06,11.918810484903082,1,1.982756566370849
3,3,0,fam,0.142811445022649,1.9462300850708396,1,1.982756566370849
4,4,1,fam,0.13329387992301256,2.0151989649068844,1,1.982756566370849
5,5,2,fam,0.12899547501973552,2.0479779526020816,1,1.982756566370849
6,6,0,fam,0.14281652093552286,1.9461945429427616,1,1.982756566370849
7,7,1,fam,0.14169233830645264,1.9540972035677042,1,1.982756566370849
8,8,3,nov,5.018020967800614e-06,12.202474931511313,1,1.982756566370849
9,9,0,fam,0.1428170772246286,1.9461906478190132,1,1.982756566370849
10,10,1,fam,0.1426775150935791,1.9471683345838184,1,1.982756566370849
11,11,2,fam,0.017586172353928207,4.040642347440564,1,1.982756566370849
12,12,0,fam,0.14281714569131704,1.9461901684178566,1,1.982756566370849
13,13,1,fam,0.1427997153205481,1.946312222632225,1,1.982756566370849
14,14,2,fam,0.1271699689237126,2.062230749317581,1,1.982756566370849
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.9467197369326676
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3,1.9467197369326676
2,2,2,fam,6.663867842172955e-06,11.918810484903082,3,1.9467197369326676
3,3,0,fam,0.142811445022649,1.9462300850708396,3,1.9467197369326676
4,4,1,fam,0.13329387992301256,2.0151989649068844,3,1.9467197369326676
5,5,2,fam,0.12899547501973552,2.0479779526020816,3,1.9467197369326676
6,6,0,fam,0.14281652093552286,1.9461945429427616,3,1.9467197369326676
7,7,1,fam,0.14169233830645264,1.9540972035677042,3,1.9467197369326676
8,8,2,fam,0.14113685774036008,1.9580252370811204,3,1.9467197369326676
9,9,0,fam,0.1428170772246286,1.9461906478190132,3,1.9467197369326676
10,10,1,fam,0.1426775150935791,1.9471683345838184,3,1.9467197369326676
11,11,2,fam,0.14260783626412765,1.9476568197479207,3,1.9467197369326676
12,12,0,fam,0.14281714569131704,1.9461901684178566,3,1.9467197369326676
13,13,1,fam,0.1427997153205481,1.946312222632225,3,1.9467197369326676
14,14,3,nov,4.998730498190079e-06,12.206326578130312,3,1.9467197369326676
15,15,0,fam,0.14281715423320343,1.946190108607908,3,1.9467197369326676
16,16,1,fam,0.14281497566937784,1.9462053629409999,3,1.9467197369326676
17,17,2,fam,0.01785229593211534,4.025623155379883,3,1.9467197369326676
18,18,0,fam,0.1428171553006827,1.9461901011334608,3,1.9467197369326676
19,19,1,fam,0.1428168829838372,1.9461920078869215,3,1.9467197369326676
20,20,2,fam,0.1271966522591094,2.062020947140152,3,1.9467197369326676
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.9461901162105084
1,1,1,fam,9.993703966501105e-06,11.513555266603538,8,1.9461901162105084
2,2,2,fam,6.663867842172955e-06,11.918810484903082,8,1.9461901162105084
3,3,0,fam,0.142811445022649,1.9462300850708396,8,1.9461901162105084
4,4,1,fam,0.13329387992301256,2.0151989649068844,8,1.9461901162105084
5,5,2,fam,0.12899547501973552,2.0479779526020816,8,1.9461901162105084
6,6,0,fam,0.14281652093552286,1.9461945429427616,8,1.9461901162105084
7,7,1,fam,0.14169233830645264,1.9540972035677042,8,1.9461901162105084
8,8,2,fam,0.14113685774036008,1.9580252370811204,8,1.9461901162105084
9,9,0,fam,0.1428170772246286,1.9461906478190132,8,1.9461901162105084
10,10,1,fam,0.1426775150935791,1.9471683345838184,8,1.9461901162105084
11,11,2,fam,0.14260783626412765,1.9476568197479207,8,1.9461901162105084
12,12,0,fam,0.14281714569131704,1.9461901684178566,8,1.9461901162105084
13,13,1,fam,0.1427997153205481,1.946312222632225,8,1.9461901162105084
14,14,2,fam,0.1427910017305566,1.9463732441534016,8,1.9461901162105084
15,15,0,fam,0.14281715423320343,1.946190108607908,8,1.9461901162105084
16,16,1,fam,0.14281497566937784,1.9462053629409999,8,1.9461901162105084
17,17,2,fam,0.14281388641238907,1.9462129900202862,8,1.9461901162105084
18,18,0,fam,0.1428171553006827,1.9461901011334608,8,1.9461901162105084
19,19,1,fam,0.1428168829838372,1.9461920078869215,8,1.9461901162105084
20,20,2,fam,0.1428167468258039,1.9461929612622886,8,1.9461901162105084
21,21,0,fam,0.1428171554341136,1.946190100199183,8,1.9461901162105084
22,22,1,fam,0.14281712139456468,1.9461903385427692,8,1.9461901162105084
23,23,2,fam,0.1428171043747963,1.9461904577145408,8,1.9461901162105084
24,24,0,fam,0.1428171554507924,1.9461901000823987,8,1.9461901162105084
25,25,1,fam,0.1428171511958497,1.9461901298753375,8,1.9461901162105084
