resampling_id,shift,coef,outer_resampling_id
0,0.06901085175829112,0.0020678115147222953,0
1,0.06916684259028746,0.001987455827993685,0
2,0.06924276283871186,0.0019483469674236396,0
3,0.06920480906806618,0.0019678981247906557,0
4,0.06911385504452694,0.0020147513464107546,0
5,0.06912921611123787,0.002006838387369256,0
6,0.06915778839012805,0.001992119925635029,0
7,0.06919729361278401,0.001971769567506501,0
8,0.06922865274653298,0.0019556155109163756,0
9,0.06924483564700559,0.0019472791999672855,0
10,0.06926962363492006,0.0019345101431836372,0
11,0.069016391443479,0.0020649578520945894,0
12,0.06892497535331468,0.0021120490984787013,0
13,0.06889799920183279,0.0021259453457766124,0
14,0.06884212382844233,0.002154728473237019,0
15,0.06746992054107138,0.002017231884248592,0
16,0.07051767214321791,0.002014472740567378,0
17,0.06849808611800226,0.0020143954732916467,0
18,0.06996377812298123,0.002015717789564781,0
0,0.06901085175829112,0.0020678115147222953,1
1,0.0692780399880567,0.0019301746202083612,1
2,0.06935590337619521,0.0018900647884649662,1
3,0.06931847646037112,0.001909344546670532,1
4,0.06921137833760393,0.001964514091522419,1
5,0.06922690712076861,0.0019565147365648797,1
6,0.06925588735435842,0.0019415861247877556,1
7,0.06929594652009305,0.0019209504135014755,1
8,0.06932784017850244,0.0019045210067795207,1
9,0.069344455267126,0.00189596206238951,1
10,0.06937000481071703,0.0018828007047982011,1
11,0.06912698545201011,0.0020079874687082624,1
12,0.06903415091390334,0.0020558094013579786,1
13,0.06900648099374342,0.0020700630302907122,1
14,0.06894965836417738,0.0020993341186108785,1
15,0.06758107333960837,0.0019669965644007743,1
16,0.07061698985605003,0.001964232571412308,1
17,0.0685904201691789,0.0019641519234279447,1
18,0.07005108471335139,0.0019654776962358886,1
0,0.06916684259028746,0.001987455827993685,2
1,0.0692780399880567,0.0019301746202083612,2
2,0.06952119891372252,0.0018049159610549893,2
3,0.06948469264982177,0.0018237214630713262,2
4,0.06935385202888966,0.001891121500704725,2
5,0.06936958286696893,0.0018830180610313115,2
6,0.06939908146392741,0.0018678224243019298,2
7,0.06943984194910283,0.0018468254417501676,2
8,0.06947243267328147,0.001830036954959992,2
9,0.06948963922969659,0.0018211733272757125,2
10,0.0695162419498789,0.0018074694459530893,2
11,0.06928928406251297,0.0019243824508032633,2
12,0.06919465360915365,0.0019731295147673716,2
13,0.06916604037822213,0.001987869072160571,2
14,0.06910799740084976,0.0020177687992589234,2
15,0.06774347543011304,0.0018935992134762976,2
16,0.07076208350375855,0.0018908365054302735,2
17,0.06872531108039673,0.0018907510692734585,2
18,0.0701786379200555,0.0018920779106979548,2
0,0.06924276283871186,0.0019483469674236396,3
1,0.06935590337619521,0.0018900647884649662,3
2,0.06952119891372252,0.0018049159610549893,3
3,0.06956718411985321,0.001781227563662003,3
4,0.06942381537989414,0.001855081221645607,3
5,0.06943970991058343,0.0018468934588622,3
6,0.06946958558709124,0.0018315035768317188,3
7,0.06951086019788322,0.001810241752324417,3
8,0.0695439312179271,0.0017932058503266764,3
9,0.06956150442969478,0.0017841533471663561,3
10,0.06958874502241891,0.0017701208780320139,3
11,0.06936890858727676,0.0018833654032886509,3
12,0.06927294699883825,0.0019327981759705974,3
13,0.06924373275114251,0.0019478473356283694,3
14,0.06918481777095242,0.0019781962582618093,3
15,0.0678232031640319,0.001857566398586586,3
16,0.07083333571945111,0.0018547933539421134,3
17,0.06879155367147356,0.0018547051806174627,3
18,0.07024126791132387,0.0018560378294949624,3
0,0.06920480906806618,0.0019678981247906557,4
1,0.06931847646037112,0.001909344546670532,4
2,0.06948469264982177,0.0018237214630713262,4
3,0.06956718411985321,0.001781227563662003,4
4,0.06939104547476022,0.0018719620100699859,4
5,0.06940704683125062,0.0018637192180230128,4
6,0.06943709106335083,0.0018482425078102745,4
7,0.06947860340644545,0.0018268582200647353,4
8,0.06951183506155911,0.0018097395699901606,4
9,0.06952944386871131,0.0018006687305499364,4
10,0.06955671070604628,0.0017866227420072428,4
11,0.0693307944174313,0.0019029991872285944,4
12,0.06923419578307566,0.001952760121902511,4
13,0.06920488954889129,0.0019678566666364635,4
14,0.06914562170316747,0.001998387361185082,4
15,0.06778579594977213,0.0018744725259867694,4
16,0.07079996869658373,0.0018716721646321736,4
17,0.06876053447253477,0.0018715842696290115,4
18,0.07021191353384451,0.0018729296432506196,4
0,0.06911385504452694,0.0020147513464107546,5
1,0.06921137833760393,0.001964514091522419,5
2,0.06935385202888966,0.001891121500704725,5
3,0.06942381537989414,0.001855081221645607,5
4,0.06939104547476022,0.0018719620100699859,5
5,0.06929961824574818,0.001919058994417911,5
6,0.06932586106475372,0.0019055405092870635,5
7,0.06936211689837056,0.0018868640116307192,5
8,0.06939102628363666,0.001871971896009386,5
9,0.06940616747507698,0.0018641722014984762,5
10,0.06942948542305111,0.0018521604076091284,5
11,0.06922004055655409,0.0019600519154866435,5
12,0.06913705459963157,0.0020028005403385815,5
13,0.06911206667620579,0.002015672590067997,5
14,0.06906112612973572,0.002041913636042,5
15,0.06766622607587124,0.001928511928850519,5
16,0.07069250689725269,0.001926032044880645,5
17,0.06866061129396113,0.0019259574411862237,5
18,0.07011769401075935,0.0019271477453792496,5
0,0.06912921611123787,0.002006838387369256,6
1,0.06922690712076861,0.0019565147365648797,6
2,0.06936958286696893,0.0018830180610313115,6
3,0.06943970991058343,0.0018468934588622,6
4,0.06940704683125062,0.0018637192180230128,6
5,0.06929961824574818,0.001919058994417911,6
6,0.06933992343765791,0.0018982965474639243,6
7,0.06937621287460116,0.0018796027396981649,6
8,0.0694051610408705,0.001864690646786421,6
9,0.06942034229924021,0.0018568703125648905,6
10,0.0694437341758749,0.0018448204357432822,6
11,0.06923585692922646,0.0019519044143074004,6
12,0.06915278895872293,0.0019946952868833486,6
13,0.06912774110935228,0.002007598206314548,6
14,0.06907673919032306,0.0020338708671858515,6
15,0.0676822223154267,0.0019212824553599085,6
16,0.07070679450389955,0.0019188046153085039,6
17,0.06867389402558521,0.0019187296462376722,6
18,0.07013025582572335,0.001919919118611389,6
0,0.06915778839012805,0.001992119925635029,7
1,0.06925588735435842,0.0019415861247877556,7
2,0.06939908146392741,0.0018678224243019298,7
3,0.06946958558709124,0.0018315035768317188,7
4,0.06943709106335083,0.0018482425078102745,7
5,0.06932586106475372,0.0019055405092870635,7
6,0.06933992343765791,0.0018982965474639243,7
