resampling_id,shift,coef,outer_resampling_id
0,-74195.42338794775,23216.48019581002,0
1,-71823.66409194465,22474.334036160908,0
2,-70679.39425615368,22116.28106440037,0
3,-70991.46784773305,22213.931874880516,0
4,-72442.21664743061,22667.885053163453,0
5,-74216.22829405306,23222.990249842027,0
6,-73134.37317657795,22884.46744017752,0
7,-71157.90709657536,22266.012307136592,0
8,-70388.12557067962,22025.140307952235,0
9,-70492.15010120608,22057.690578112284,0
10,-70429.7353828902,22038.160416016253,0
11,-73488.0565821335,22995.138359274166,0
12,-72442.21663990288,22667.885050807952,0
13,-72442.21664854913,22667.885053513444,0
14,-72442.2166483065,22667.88505343752,0
15,-78054.5377503931,24424.03090789015,0
16,-73269.36770433141,22926.709836924438,0
17,-72808.68346347258,22782.556606039732,0
18,-73051.56980301383,22858.55846305278,0
0,-74195.42338794775,23216.48019581002,1
1,-69951.22254246852,21888.429173280034,1
2,-68806.95270667755,21530.376201519495,1
3,-69119.0262982569,21628.027011999642,1
4,-70728.84536540665,22131.754797808273,1
5,-72343.78674457692,22637.08538696115,1
6,-71261.93162710182,22298.56257729664,1
7,-69285.46554709923,21680.107444255715,1
8,-68515.68402120349,21439.235445071357,1
9,-68619.70855172994,21471.785715231406,1
10,-68557.29383341406,21452.255553135376,1
11,-71615.61503265737,22409.233496393288,1
12,-70728.84535787892,22131.754795452773,1
13,-70728.84536652517,22131.75479815827,1
14,-70728.84536628253,22131.754798082344,1
15,-76224.17952450406,23851.294383315366,1
16,-71543.12430105801,22386.55175164097,1
17,-71082.90310832237,22242.543412946525,1
18,-71325.78944786362,22318.545269959573,1
0,-71823.66409194465,22474.334036160908,2
1,-69951.22254246852,21888.429173280034,2
2,-66435.19341067444,20788.23004187038,2
3,-66747.2670022538,20885.88085235053,2
4,-68558.57507484296,21452.65647435838,2
5,-69972.02744857382,21894.93922731204,2
6,-68890.17233109871,21556.41641764753,2
7,-66913.70625109613,20937.961284606605,2
8,-66143.92472520038,20697.089285422247,2
9,-66247.94925572684,20729.639555582296,2
