,n_fam,nt_norm,steady
0,1,1.4285704095229335e-06,3.195810515233885
1,3,1.4285704095229335e-06,3.195810515233885
2,8,1.4285704095229335e-06,3.195810515233885
3,18,1.4285704095229335e-06,3.195810515233885
4,38,1.4285704095229335e-06,3.195810515233885
