,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,1.983273254998401
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,1.983273254998401
2,2,2,fam,6.656460094521734e-05,9.617337639062423,1,1.983273254998401
3,3,0,fam,0.14272670204873594,1.9468236518308,1,1.983273254998401
4,4,1,fam,0.13322324615138761,2.0157290154467433,1,1.983273254998401
5,5,2,fam,0.1289308176100629,2.048479316075869,1,1.983273254998401
6,6,0,fam,0.14274117855965093,1.9467222287852612,1,1.983273254998401
7,7,1,fam,0.14161853347930586,1.954618220134073,1,1.983273254998401
8,8,3,nov,5.013819339554648e-05,9.900727497084972,1,1.983273254998401
9,9,0,fam,0.1427427652833682,1.946711112757537,1,1.983273254998401
10,10,1,fam,0.14260339222416113,1.947687982896654,1,1.983273254998401
11,11,2,fam,0.017616467852912956,4.0389211409466155,1,1.983273254998401
12,12,0,fam,0.14274296057594701,1.9467097446150268,1,1.983273254998401
13,13,1,fam,0.14272555379109325,1.9468316970125719,1,1.983273254998401
14,14,2,fam,0.12710884855759125,2.0627114843461913,1,1.983273254998401
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,1.9472391673244933
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,1.9472391673244933
2,2,2,fam,6.656460094521734e-05,9.617337639062423,3,1.9472391673244933
3,3,0,fam,0.14272670204873594,1.9468236518308,3,1.9472391673244933
4,4,1,fam,0.13322324615138761,2.0157290154467433,3,1.9472391673244933
5,5,2,fam,0.1289308176100629,2.048479316075869,3,1.9472391673244933
6,6,0,fam,0.14274117855965093,1.9467222287852612,3,1.9472391673244933
7,7,1,fam,0.14161853347930586,1.954618220134073,3,1.9472391673244933
8,8,2,fam,0.14106380711837,1.9585429582116383,3,1.9472391673244933
9,9,0,fam,0.1427427652833682,1.946711112757537,3,1.9472391673244933
10,10,1,fam,0.14260339222416113,1.947687982896654,3,1.9472391673244933
11,11,2,fam,0.14253380770693141,1.9481760603458813,3,1.9472391673244933
12,12,0,fam,0.14274296057594701,1.9467097446150268,3,1.9472391673244933
13,13,1,fam,0.14272555379109325,1.9468316970125719,3,1.9472391673244933
14,14,3,nov,4.994561098553714e-05,9.904575924887759,3,1.9472391673244933
15,15,0,fam,0.14274298494063797,1.946709573925777,3,1.9472391673244933
16,16,1,fam,0.14274080932430214,1.9467248155358408,3,1.9472391673244933
17,17,2,fam,0.017882354926500407,4.023940810610733,3,1.9472391673244933
18,18,0,fam,0.14274298798549326,1.9467095525947444,3,1.9472391673244933
19,19,1,fam,0.14274271603707225,1.9467114577578903,3,1.9472391673244933
20,20,2,fam,0.1271355133059625,2.0625017274943693,3,1.9472391673244933
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,1.9467095656917675
1,1,1,fam,9.9770527786092e-05,9.212637731024866,8,1.9467095656917675
2,2,2,fam,6.656460094521734e-05,9.617337639062423,8,1.9467095656917675
3,3,0,fam,0.14272670204873594,1.9468236518308,8,1.9467095656917675
4,4,1,fam,0.13322324615138761,2.0157290154467433,8,1.9467095656917675
5,5,2,fam,0.1289308176100629,2.048479316075869,8,1.9467095656917675
6,6,0,fam,0.14274117855965093,1.9467222287852612,8,1.9467095656917675
7,7,1,fam,0.14161853347930586,1.954618220134073,8,1.9467095656917675
8,8,2,fam,0.14106380711837,1.9585429582116383,8,1.9467095656917675
9,9,0,fam,0.1427427652833682,1.946711112757537,8,1.9467095656917675
10,10,1,fam,0.14260339222416113,1.947687982896654,8,1.9467095656917675
11,11,2,fam,0.14253380770693141,1.9481760603458813,8,1.9467095656917675
12,12,0,fam,0.14274296057594701,1.9467097446150268,8,1.9467095656917675
13,13,1,fam,0.14272555379109325,1.9468316970125719,8,1.9467095656917675
14,14,2,fam,0.1427168519905716,1.9468926676346525,8,1.9467095656917675
15,15,0,fam,0.14274298494063797,1.946709573925777,8,1.9467095656917675
16,16,1,fam,0.14274080932430214,1.9467248155358408,8,1.9467095656917675
17,17,2,fam,0.14273972154100376,1.9467324362537586,8,1.9467095656917675
18,18,0,fam,0.14274298798549326,1.9467095525947444,8,1.9467095656917675
19,19,1,fam,0.14274271603707225,1.9467114577578903,8,1.9467095656917675
20,20,2,fam,0.14274258006325036,1.946712410338102,8,1.9467095656917675
21,21,0,fam,0.14274298836608876,1.9467095499284452,8,1.9467095656917675
22,22,1,fam,0.1427429543725927,1.946709788073243,8,1.9467095656917675
23,23,2,fam,0.14274293737585075,1.9467099071456206,8,1.9467095656917675
24,24,0,fam,0.142742988413663,1.9467095495951592,8,1.9467095656917675
25,25,1,fam,0.1427429841644769,1.9467095793632496,8,1.9467095656917675
26,26,2,fam,0.14274298203988392,1.9467095942472945,8,1.9467095656917675
27,27,0,fam,0.14274298841960978,1.9467095495534985,8,1.9467095656917675
28,28,1,fam,0.14274298788846154,1.9467095532745096,8,1.9467095656917675
29,29,3,nov,4.994256614196202e-05,9.904636889932144,8,1.9467095656917675
30,30,0,fam,0.14274298842035313,1.946709549548291,8,1.9467095656917675
31,31,1,fam,0.1427429883539596,1.9467095500134173,8,1.9467095656917675
32,32,2,fam,0.017886573169116834,4.023704949886883,8,1.9467095656917675
33,33,0,fam,0.14274298842044605,1.9467095495476399,8,1.9467095656917675
34,34,1,fam,0.14274298841214686,1.9467095496057807,8,1.9467095656917675
35,35,2,fam,0.12713593651721744,2.0624983986797876,8,1.9467095656917675
0,0,0,fam,0.04347826086956522,3.1354942159291497,18,1.9467095495475466
1,1,1,fam,9.9770527786092e-05,9.212637731024866,18,1.9467095495475466
2,2,2,fam,6.656460094521734e-05,9.617337639062423,18,1.9467095495475466
3,3,0,fam,0.14272670204873594,1.9468236518308,18,1.9467095495475466
4,4,1,fam,0.13322324615138761,2.0157290154467433,18,1.9467095495475466
5,5,2,fam,0.1289308176100629,2.048479316075869,18,1.9467095495475466
6,6,0,fam,0.14274117855965093,1.9467222287852612,18,1.9467095495475466
7,7,1,fam,0.14161853347930586,1.954618220134073,18,1.9467095495475466
8,8,2,fam,0.14106380711837,1.9585429582116383,18,1.9467095495475466
9,9,0,fam,0.1427427652833682,1.946711112757537,18,1.9467095495475466
10,10,1,fam,0.14260339222416113,1.947687982896654,18,1.9467095495475466
11,11,2,fam,0.14253380770693141,1.9481760603458813,18,1.9467095495475466
12,12,0,fam,0.14274296057594701,1.9467097446150268,18,1.9467095495475466
13,13,1,fam,0.14272555379109325,1.9468316970125719,18,1.9467095495475466
14,14,2,fam,0.1427168519905716,1.9468926676346525,18,1.9467095495475466
15,15,0,fam,0.14274298494063797,1.946709573925777,18,1.9467095495475466
16,16,1,fam,0.14274080932430214,1.9467248155358408,18,1.9467095495475466
17,17,2,fam,0.14273972154100376,1.9467324362537586,18,1.9467095495475466
18,18,0,fam,0.14274298798549326,1.9467095525947444,18,1.9467095495475466
19,19,1,fam,0.14274271603707225,1.9467114577578903,18,1.9467095495475466
20,20,2,fam,0.14274258006325036,1.946712410338102,18,1.9467095495475466
21,21,0,fam,0.14274298836608876,1.9467095499284452,18,1.9467095495475466
22,22,1,fam,0.1427429543725927,1.946709788073243,18,1.9467095495475466
23,23,2,fam,0.14274293737585075,1.9467099071456206,18,1.9467095495475466
24,24,0,fam,0.142742988413663,1.9467095495951592,18,1.9467095495475466
25,25,1,fam,0.1427429841644769,1.9467095793632496,18,1.9467095495475466
26,26,2,fam,0.14274298203988392,1.9467095942472945,18,1.9467095495475466
27,27,0,fam,0.14274298841960978,1.9467095495534985,18,1.9467095495475466
28,28,1,fam,0.14274298788846154,1.9467095532745096,18,1.9467095495475466
29,29,2,fam,0.14274298762288742,1.946709555135015,18,1.9467095495475466
30,30,0,fam,0.14274298842035313,1.946709549548291,18,1.9467095495475466
31,31,1,fam,0.1427429883539596,1.9467095500134173,18,1.9467095495475466
32,32,2,fam,0.14274298832076285,1.9467095502459804,18,1.9467095495475466
33,33,0,fam,0.14274298842044605,1.9467095495476399,18,1.9467095495475466
34,34,1,fam,0.14274298841214686,1.9467095496057807,18,1.9467095495475466
35,35,2,fam,0.14274298840799726,1.9467095496348512,18,1.9467095495475466
36,36,0,fam,0.14274298842045766,1.9467095495475586,18,1.9467095495475466
37,37,1,fam,0.14274298841942026,1.9467095495548261,18,1.9467095495475466
38,38,2,fam,0.14274298841890157,1.9467095495584599,18,1.9467095495475466
39,39,0,fam,0.14274298842045913,1.9467095495475484,18,1.9467095495475466
40,40,1,fam,0.14274298842032945,1.9467095495484568,18,1.9467095495475466
41,41,2,fam,0.14274298842026462,1.9467095495489108,18,1.9467095495475466
42,42,0,fam,0.1427429884204593,1.946709549547547,18,1.9467095495475466
43,43,1,fam,0.14274298842044308,1.9467095495476607,18,1.9467095495475466
44,44,2,fam,0.14274298842043498,1.9467095495477174,18,1.9467095495475466
45,45,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
46,46,1,fam,0.1427429884204573,1.946709549547561,18,1.9467095495475466
47,47,2,fam,0.1427429884204563,1.9467095495475681,18,1.9467095495475466
48,48,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
49,49,1,fam,0.14274298842045907,1.9467095495475486,18,1.9467095495475466
50,50,2,fam,0.14274298842045893,1.9467095495475497,18,1.9467095495475466
51,51,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
52,52,1,fam,0.1427429884204593,1.946709549547547,18,1.9467095495475466
53,53,2,fam,0.14274298842045927,1.9467095495475473,18,1.9467095495475466
54,54,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
55,55,1,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
56,56,2,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
57,57,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
58,58,1,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
59,59,3,nov,4.9942566049043606e-05,9.904636891792649,18,1.9467095495475466
60,60,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
61,61,1,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
62,62,2,fam,0.01788657329785033,4.023704942689669,18,1.9467095495475466
63,63,0,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
64,64,1,fam,0.14274298842045932,1.9467095495475468,18,1.9467095495475466
65,65,2,fam,0.1271359365301332,2.0624983985781977,18,1.9467095495475466
0,0,0,fam,0.04347826086956522,3.1354942159291497,38,1.9467095495475466
1,1,1,fam,9.9770527786092e-05,9.212637731024866,38,1.9467095495475466
2,2,2,fam,6.656460094521734e-05,9.617337639062423,38,1.9467095495475466
3,3,0,fam,0.14272670204873594,1.9468236518308,38,1.9467095495475466
4,4,1,fam,0.13322324615138761,2.0157290154467433,38,1.9467095495475466
5,5,2,fam,0.1289308176100629,2.048479316075869,38,1.9467095495475466
6,6,0,fam,0.14274117855965093,1.9467222287852612,38,1.9467095495475466
7,7,1,fam,0.14161853347930586,1.954618220134073,38,1.9467095495475466
8,8,2,fam,0.14106380711837,1.9585429582116383,38,1.9467095495475466
9,9,0,fam,0.1427427652833682,1.946711112757537,38,1.9467095495475466
10,10,1,fam,0.14260339222416113,1.947687982896654,38,1.9467095495475466
11,11,2,fam,0.14253380770693141,1.9481760603458813,38,1.9467095495475466
12,12,0,fam,0.14274296057594701,1.9467097446150268,38,1.9467095495475466
13,13,1,fam,0.14272555379109325,1.9468316970125719,38,1.9467095495475466
14,14,2,fam,0.1427168519905716,1.9468926676346525,38,1.9467095495475466
