,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3
2,2,2,fam,6.656460094521734e-05,9.617337639062423,3
3,3,0,fam,0.14272670204873594,1.9468236518308,3
4,4,1,fam,0.13322324615138761,2.0157290154467433,3
5,5,2,fam,0.1289308176100629,2.048479316075869,3
6,6,0,fam,0.14274117855965093,1.9467222287852612,3
7,7,1,fam,0.14161853347930586,1.954618220134073,3
8,8,2,fam,0.14106380711837,1.9585429582116383,3
9,9,0,fam,0.1427427652833682,1.946711112757537,3
10,10,1,fam,0.14260339222416113,1.947687982896654,3
11,11,2,fam,0.14253380770693141,1.9481760603458813,3
12,12,0,fam,0.14274296057594701,1.9467097446150268,3
13,13,1,fam,0.14272555379109325,1.9468316970125719,3
14,14,2,fam,0.1427168519905716,1.9468926676346525,3
15,15,0,fam,0.14274298494063797,1.946709573925777,3
16,16,1,fam,0.14274080932430214,1.9467248155358408,3
17,17,2,fam,0.14273972154100376,1.9467324362537586,3
18,18,0,fam,0.14274298798549326,1.9467095525947444,3
19,19,1,fam,0.14274271603707225,1.9467114577578903,3
20,20,2,fam,0.14274258006325036,1.946712410338102,3
21,21,0,fam,0.14274298836608876,1.9467095499284452,3
22,22,1,fam,0.1427429543725927,1.946709788073243,3
23,23,2,fam,0.14274293737585075,1.9467099071456206,3
24,24,0,fam,0.142742988413663,1.9467095495951592,3
25,25,1,fam,0.1427429841644769,1.9467095793632496,3
26,26,2,fam,0.14274298203988392,1.9467095942472945,3
27,27,0,fam,0.14274298841960978,1.9467095495534985,3
28,28,1,fam,0.14274298788846154,1.9467095532745096,3
29,29,2,fam,0.14274298762288742,1.946709555135015,3
30,30,0,fam,0.14274298842035313,1.946709549548291,3
31,31,1,fam,0.1427429883539596,1.9467095500134173,3
32,32,2,fam,0.14274298832076285,1.9467095502459804,3
33,33,0,fam,0.14274298842044605,1.9467095495476399,3
34,34,1,fam,0.14274298841214686,1.9467095496057807,3
35,35,2,fam,0.14274298840799726,1.9467095496348512,3
36,36,0,fam,0.14274298842045766,1.9467095495475586,3
37,37,1,fam,0.14274298841942026,1.9467095495548261,3
38,38,2,fam,0.14274298841890157,1.9467095495584599,3
39,39,0,fam,0.14274298842045913,1.9467095495475484,3
40,40,1,fam,0.14274298842032945,1.9467095495484568,3
41,41,2,fam,0.14274298842026462,1.9467095495489108,3
42,42,0,fam,0.1427429884204593,1.946709549547547,3
43,43,1,fam,0.14274298842044308,1.9467095495476607,3
44,44,2,fam,0.14274298842043498,1.9467095495477174,3
45,45,0,fam,0.14274298842045932,1.9467095495475468,3
46,46,1,fam,0.1427429884204573,1.946709549547561,3
47,47,2,fam,0.1427429884204563,1.9467095495475681,3
48,48,0,fam,0.14274298842045932,1.9467095495475468,3
49,49,1,fam,0.14274298842045907,1.9467095495475486,3
50,50,2,fam,0.14274298842045893,1.9467095495475497,3
51,51,0,fam,0.14274298842045932,1.9467095495475468,3
52,52,1,fam,0.1427429884204593,1.946709549547547,3
53,53,3,nov,4.9942566049043606e-05,9.904636891792649,3
54,54,0,fam,0.14274298842045932,1.9467095495475468,3
55,55,1,fam,0.14274298842045932,1.9467095495475468,3
56,56,2,fam,0.017886573297850324,4.02370494268967,3
57,57,0,fam,0.14274298842045932,1.9467095495475468,3
58,58,1,fam,0.14274298842045932,1.9467095495475468,3
59,59,2,fam,0.1271359365301332,2.0624983985781977,3
0,0,0,fam,0.04347826086956522,3.1354942159291497,6
1,1,1,fam,9.9770527786092e-05,9.212637731024866,6
2,2,2,fam,6.656460094521734e-05,9.617337639062423,6
3,3,3,fam,5.706785367802317e-05,9.771269582708419,6
4,4,4,fam,5.326799126404944e-05,9.840174946324362,6
5,5,5,fam,5.1551706361480566e-05,9.872925246953487,6
6,6,0,fam,0.01590522817787474,4.141107407585619,6
7,7,1,fam,0.015780135150439807,4.149003398934431,6
8,8,2,fam,0.01571832362950382,4.152928137011997,6
9,9,3,fam,0.015687599103029623,4.154884744785491,6
10,10,4,fam,0.015672281838618615,4.155861614924608,6
11,11,5,fam,0.015664634417693918,4.156349692373835,6
12,12,0,fam,0.015904733173348052,4.141138530196632,6
13,13,1,fam,0.015902793671271113,4.141260482594177,6
14,14,2,fam,0.015901824097606213,4.141321453216258,6
15,15,3,fam,0.01590133935510769,4.141351937133323,6
16,16,4,fam,0.015901096994940727,4.141367178743387,6
17,17,5,fam,0.015900975817627675,4.141374799461305,6
18,18,0,fam,0.015904725559585206,4.141139008907251,6
19,19,1,fam,0.01590469525851709,4.141140914070397,6
20,20,2,fam,0.015904680108026325,4.141141866650609,6
21,21,3,fam,0.015904672532791767,4.141142342940374,6
22,22,4,fam,0.015904668745177195,4.141142581085172,6
23,23,5,fam,0.015904666851370586,4.14114270015755,6
24,24,0,fam,0.015904725440649164,4.141139016385283,6
25,25,1,fam,0.015904724967195867,4.1411390461533735,6
26,26,2,fam,0.01590472473046923,4.141139061037418,6
27,27,3,fam,0.015904724612105913,4.141139068479441,6
28,28,4,fam,0.015904724552924254,4.141139072200452,6
29,29,5,fam,0.015904724523333427,4.141139074060957,6
30,30,0,fam,0.015904725438790797,4.141139016502127,6
31,31,1,fam,0.01590472543139309,4.141139016967253,6
32,32,2,fam,0.015904725427694236,4.141139017199816,6
33,33,3,fam,0.01590472542584481,4.141139017316098,6
34,34,4,fam,0.015904725424920097,4.141139017374239,6
35,35,5,fam,0.015904725424457738,4.141139017403309,6
36,36,0,fam,0.01590472543876176,4.141139016503952,6
37,37,1,fam,0.01590472543864617,4.14113901651122,6
38,38,2,fam,0.015904725438588375,4.141139016514853,6
39,39,3,fam,0.01590472543855948,4.141139016516671,6
40,40,4,fam,0.01590472543854503,4.141139016517579,6
41,41,5,fam,0.015904725438537805,4.141139016518033,6
42,42,0,fam,0.015904725438761307,4.14113901650398,6
43,43,1,fam,0.0159047254387595,4.141139016504094,6
44,44,2,fam,0.015904725438758597,4.141139016504151,6
45,45,3,fam,0.015904725438758146,4.141139016504179,6
46,46,4,fam,0.01590472543875792,4.1411390165041935,6
47,47,5,fam,0.015904725438757806,4.141139016504201,6
48,48,0,fam,0.0159047254387613,4.141139016503981,6
49,49,1,fam,0.015904725438761272,4.141139016503983,6
50,50,2,fam,0.015904725438761258,4.141139016503984,6
51,51,3,fam,0.01590472543876125,4.141139016503984,6
52,52,4,fam,0.015904725438761248,4.141139016503985,6
53,53,5,fam,0.015904725438761244,4.141139016503985,6
54,54,0,fam,0.0159047254387613,4.141139016503981,6
55,55,1,fam,0.0159047254387613,4.141139016503981,6
56,56,2,fam,0.0159047254387613,4.141139016503981,6
57,57,3,fam,0.0159047254387613,4.141139016503981,6
58,58,4,fam,0.0159047254387613,4.141139016503981,6
59,59,5,fam,0.0159047254387613,4.141139016503981,6
60,60,0,fam,0.0159047254387613,4.141139016503981,6
61,61,1,fam,0.0159047254387613,4.141139016503981,6
62,62,2,fam,0.0159047254387613,4.141139016503981,6
63,63,3,fam,0.0159047254387613,4.141139016503981,6
64,64,4,fam,0.0159047254387613,4.141139016503981,6
65,65,5,fam,0.0159047254387613,4.141139016503981,6
66,66,0,fam,0.0159047254387613,4.141139016503981,6
67,67,1,fam,0.0159047254387613,4.141139016503981,6
68,68,2,fam,0.0159047254387613,4.141139016503981,6
69,69,3,fam,0.0159047254387613,4.141139016503981,6
70,70,4,fam,0.0159047254387613,4.141139016503981,6
71,71,5,fam,0.0159047254387613,4.141139016503981,6
72,72,0,fam,0.0159047254387613,4.141139016503981,6
73,73,1,fam,0.0159047254387613,4.141139016503981,6
74,74,2,fam,0.0159047254387613,4.141139016503981,6
75,75,3,fam,0.0159047254387613,4.141139016503981,6
76,76,4,fam,0.0159047254387613,4.141139016503981,6
77,77,5,fam,0.0159047254387613,4.141139016503981,6
78,78,0,fam,0.0159047254387613,4.141139016503981,6
79,79,1,fam,0.0159047254387613,4.141139016503981,6
80,80,2,fam,0.0159047254387613,4.141139016503981,6
81,81,3,fam,0.0159047254387613,4.141139016503981,6
82,82,4,fam,0.0159047254387613,4.141139016503981,6
83,83,5,fam,0.0159047254387613,4.141139016503981,6
84,84,0,fam,0.0159047254387613,4.141139016503981,6
85,85,1,fam,0.0159047254387613,4.141139016503981,6
86,86,2,fam,0.0159047254387613,4.141139016503981,6
87,87,3,fam,0.0159047254387613,4.141139016503981,6
88,88,4,fam,0.0159047254387613,4.141139016503981,6
89,89,5,fam,0.0159047254387613,4.141139016503981,6
90,90,0,fam,0.0159047254387613,4.141139016503981,6
91,91,1,fam,0.0159047254387613,4.141139016503981,6
92,92,2,fam,0.0159047254387613,4.141139016503981,6
93,93,3,fam,0.0159047254387613,4.141139016503981,6
94,94,4,fam,0.0159047254387613,4.141139016503981,6
95,95,5,fam,0.0159047254387613,4.141139016503981,6
96,96,0,fam,0.0159047254387613,4.141139016503981,6
97,97,1,fam,0.0159047254387613,4.141139016503981,6
98,98,2,fam,0.0159047254387613,4.141139016503981,6
99,99,3,fam,0.0159047254387613,4.141139016503981,6
100,100,4,fam,0.0159047254387613,4.141139016503981,6
101,101,5,fam,0.0159047254387613,4.141139016503981,6
