,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.471057333031332
1,1,1,fam,0.0001994316198833325,8.520039137866156,1,8.471057333031332
2,2,2,fam,0.00019942167713630474,8.520088994528264,1,8.471057333031332
3,3,0,fam,0.00020939067314115924,8.471308801392977,1,8.471057333031332
4,4,1,fam,0.00020939025557576338,8.471310795587875,1,8.471057333031332
5,5,2,fam,0.00020939017206288407,8.471311194426377,1,8.471057333031332
6,6,0,fam,0.0002094699230385487,8.470930394357042,1,8.471057333031332
7,7,1,fam,0.00020946991969676286,8.470930410310578,1,8.471057333031332
8,8,3,nov,0.00019941919176352408,8.520101457507733,1,8.471057333031332
9,9,0,fam,0.00020947055703614753,8.470927367685574,1,8.471057333031332
10,10,1,fam,0.00020947055700941316,8.470927367813204,1,8.471057333031332
11,11,2,fam,0.00019949959742378002,8.519698339562307,1,8.471057333031332
12,12,0,fam,0.0002094705621081282,8.47092734347224,1,8.471057333031332
13,13,1,fam,0.00020947056210791434,8.470927343473262,1,8.471057333031332
14,14,2,fam,0.00020939079443122976,8.471308222140646,1,8.471057333031332
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.470927351594744
1,1,1,fam,0.0001994316198833325,8.520039137866156,3,8.470927351594744
2,2,2,fam,0.00019942167713630474,8.520088994528264,3,8.470927351594744
3,3,0,fam,0.00020939067314115924,8.471308801392977,3,8.470927351594744
4,4,1,fam,0.00020939025557576338,8.471310795587875,3,8.470927351594744
5,5,2,fam,0.00020939017206288407,8.471311194426377,3,8.470927351594744
6,6,0,fam,0.0002094699230385487,8.470930394357042,3,8.470927351594744
7,7,1,fam,0.00020946991969676286,8.470930410310578,3,8.470927351594744
8,8,2,fam,0.0002094699190284057,8.470930413501284,3,8.470927351594744
9,9,0,fam,0.00020947055703614753,8.470927367685574,3,8.470927351594744
10,10,1,fam,0.00020947055700941316,8.470927367813204,3,8.470927351594744
11,11,2,fam,0.00020947055700406628,8.470927367838728,3,8.470927351594744
12,12,0,fam,0.0002094705621081282,8.47092734347224,3,8.470927351594744
13,13,1,fam,0.00020947056210791434,8.470927343473262,3,8.470927351594744
14,14,3,nov,0.00019941919160446222,8.52010145830536,3,8.470927351594744
15,15,0,fam,0.00020947056214870404,8.470927343278534,3,8.470927351594744
16,16,1,fam,0.00020947056214870233,8.470927343278541,3,8.470927351594744
17,17,2,fam,0.00019949960256847942,8.519698313774288,3,8.470927351594744
18,18,0,fam,0.00020947056214902867,8.470927343276983,3,8.470927351594744
19,19,1,fam,0.00020947056214902865,8.470927343276983,3,8.470927351594744
20,20,2,fam,0.00020939079447238686,8.47130822194409,3,8.470927351594744
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.470927343276971
1,1,1,fam,0.0001994316198833325,8.520039137866156,8,8.470927343276971
2,2,2,fam,0.00019942167713630474,8.520088994528264,8,8.470927343276971
3,3,0,fam,0.00020939067314115924,8.471308801392977,8,8.470927343276971
4,4,1,fam,0.00020939025557576338,8.471310795587875,8,8.470927343276971
5,5,2,fam,0.00020939017206288407,8.471311194426377,8,8.470927343276971
6,6,0,fam,0.0002094699230385487,8.470930394357042,8,8.470927343276971
7,7,1,fam,0.00020946991969676286,8.470930410310578,8,8.470927343276971
8,8,2,fam,0.0002094699190284057,8.470930413501284,8,8.470927343276971
9,9,0,fam,0.00020947055703614753,8.470927367685574,8,8.470927343276971
10,10,1,fam,0.00020947055700941316,8.470927367813204,8,8.470927343276971
11,11,2,fam,0.00020947055700406628,8.470927367838728,8,8.470927343276971
12,12,0,fam,0.0002094705621081282,8.47092734347224,8,8.470927343276971
13,13,1,fam,0.00020947056210791434,8.470927343473262,8,8.470927343276971
14,14,2,fam,0.00020947056210787155,8.470927343473466,8,8.470927343276971
15,15,0,fam,0.00020947056214870404,8.470927343278534,8,8.470927343276971
16,16,1,fam,0.00020947056214870233,8.470927343278541,8,8.470927343276971
17,17,2,fam,0.000209470562148702,8.470927343278543,8,8.470927343276971
18,18,0,fam,0.00020947056214902867,8.470927343276983,8,8.470927343276971
19,19,1,fam,0.00020947056214902865,8.470927343276983,8,8.470927343276971
