,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.5860042960948588
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,1.5860042960948588
2,2,2,fam,0.02326122354035822,3.76096753050819,1,1.5860042960948588
3,3,0,fam,0.20728729331937074,1.5736495575147404,1,1.5860042960948588
4,4,1,fam,0.17445190695373755,1.7461061801752928,1,1.5860042960948588
5,5,2,fam,0.1506172146201357,1.893013663242269,1,1.5860042960948588
6,6,0,fam,0.25262594342474404,1.375845368778461,1,1.5860042960948588
7,7,1,fam,0.22556343390179948,1.4891538562638462,1,1.5860042960948588
8,8,3,nov,0.00973514948525549,4.63201228483103,1,1.5860042960948588
9,9,0,fam,0.2738828091613744,1.2950549678760257,1,1.5860042960948588
10,10,1,fam,0.2517347024652428,1.3793795140152498,1,1.5860042960948588
11,11,2,fam,0.15756979894174605,1.8478867510022314,1,1.5860042960948588
12,12,0,fam,0.28621827615816725,1.2510005559036277,1,1.5860042960948588
13,13,1,fam,0.2676400877255328,1.3181121572932029,1,1.5860042960948588
14,14,2,fam,0.18995711177605903,1.6609569597963625,1,1.5860042960948588
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.3420603302570353
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,1.3420603302570353
2,2,2,fam,0.02326122354035822,3.76096753050819,3,1.3420603302570353
3,3,0,fam,0.20728729331937074,1.5736495575147404,3,1.3420603302570353
4,4,1,fam,0.17445190695373755,1.7461061801752928,3,1.3420603302570353
5,5,2,fam,0.1506172146201357,1.893013663242269,3,1.3420603302570353
6,6,0,fam,0.25262594342474404,1.375845368778461,3,1.3420603302570353
7,7,1,fam,0.22556343390179948,1.4891538562638462,3,1.3420603302570353
8,8,2,fam,0.2037577486198125,1.5908234975483988,3,1.3420603302570353
9,9,0,fam,0.2738828091613744,1.2950549678760257,3,1.3420603302570353
10,10,1,fam,0.2517347024652428,1.3793795140152498,3,1.3420603302570353
11,11,2,fam,0.23291812603545703,1.4570682775742754,3,1.3420603302570353
12,12,0,fam,0.28621827615816725,1.2510005559036277,3,1.3420603302570353
13,13,1,fam,0.2676400877255328,1.3181121572932029,3,1.3420603302570353
14,14,3,nov,0.0061692738939733115,5.088174131300711,3,1.3420603302570353
15,15,0,fam,0.2942745514559522,1.2232420989190516,3,1.3420603302570353
16,16,1,fam,0.27832943054281767,1.2789498648995532,3,1.3420603302570353
17,17,2,fam,0.2119620003863379,1.551348263836824,3,1.3420603302570353
18,18,0,fam,0.2999491678928057,1.2041422590398896,3,1.3420603302570353
19,19,1,fam,0.28600708472515146,1.2517386967028357,3,1.3420603302570353
20,20,2,fam,0.2283152673914059,1.4770278534317969,3,1.3420603302570353
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.2091006104165771
1,1,1,fam,0.030303030303030304,3.4965075614664802,8,1.2091006104165771
2,2,2,fam,0.02326122354035822,3.76096753050819,8,1.2091006104165771
3,3,0,fam,0.20728729331937074,1.5736495575147404,8,1.2091006104165771
4,4,1,fam,0.17445190695373755,1.7461061801752928,8,1.2091006104165771
5,5,2,fam,0.1506172146201357,1.893013663242269,8,1.2091006104165771
6,6,0,fam,0.25262594342474404,1.375845368778461,8,1.2091006104165771
7,7,1,fam,0.22556343390179948,1.4891538562638462,8,1.2091006104165771
8,8,2,fam,0.2037577486198125,1.5908234975483988,8,1.2091006104165771
9,9,0,fam,0.2738828091613744,1.2950549678760257,8,1.2091006104165771
10,10,1,fam,0.2517347024652428,1.3793795140152498,8,1.2091006104165771
11,11,2,fam,0.23291812603545703,1.4570682775742754,8,1.2091006104165771
12,12,0,fam,0.28621827615816725,1.2510005559036277,8,1.2091006104165771
13,13,1,fam,0.2676400877255328,1.3181121572932029,8,1.2091006104165771
14,14,2,fam,0.25134200333186385,1.380940704221891,8,1.2091006104165771
15,15,0,fam,0.2942745514559522,1.2232420989190516,8,1.2091006104165771
16,16,1,fam,0.27832943054281767,1.2789498648995532,8,1.2091006104165771
17,17,2,fam,0.26403702191641065,1.3316659511359052,8,1.2091006104165771
18,18,0,fam,0.2999491678928057,1.2041422590398896,8,1.2091006104165771
19,19,1,fam,0.28600708472515146,1.2517386967028357,8,1.2091006104165771
20,20,2,fam,0.2733156702352216,1.2971278505706334,8,1.2091006104165771
21,21,0,fam,0.3041622291935916,1.1901940712525956,8,1.2091006104165771
22,22,1,fam,0.2917886644993707,1.231725490463051,8,1.2091006104165771
23,23,2,fam,0.28039343994497895,1.271561519441387,8,1.2091006104165771
24,24,0,fam,0.3074139593886479,1.179560037754995,8,1.2091006104165771
25,25,1,fam,0.29629933612784265,1.2163850649456518,8,1.2091006104165771
26,26,2,fam,0.28597035084995004,1.251867141893038,8,1.2091006104165771
27,27,0,fam,0.30999968609591405,1.1711839940972835,8,1.2091006104165771
