resampling_id,shift,coef
0,0.03904242986370117,0.010051401523454016
1,0.0391535236854388,0.010018542072135863
2,0.0394944607469323,0.009917699337594222
3,0.03953875969899487,0.009904596545413884
4,0.038924633582456854,0.010086243435528592
5,0.03908714625506975,0.010038175260622144
6,0.03938269405138821,0.009950757812258048
7,0.0395717642389521,0.009894834426719614
8,0.03991151599560703,0.009794342282931181
9,0.03991428691014569,0.00979352269881781
10,0.03954462209796565,0.009902862558675696
11,0.039149425674324285,0.010019754186316584
12,0.0384305196708802,0.010232392985243673
13,0.03811982594733985,0.01032429031242039
14,0.03815395692090538,0.01031419501596936
15,0.0380414299863507,0.0103474783549539
16,0.03659556505455772,0.010065204786977847
17,0.040240603401163665,0.010034838418271585
18,0.03874263738661765,0.010036688928803484
19,0.04063869659242258,0.010054264265640421
