exp_id,id_in_exp,yres,ypred,w
0,0,1.2734571395187857e-06,0.016028475582154433,0.05
0,1,1.3237236606149222e-06,0.02274946809665489,0.05
0,2,2.694164245528371e-05,0.030109466072234598,0.05
0,3,2.15819643261057e-05,0.03615436071932983,0.05
0,4,2.0850433223095166e-06,0.040743967909030364,0.05
1,0,6.854716170543086e-08,-0.0002618151288704128,0.05
1,1,0.0002709757191565105,0.007338659861466003,0.05
1,2,0.00010958744389883557,0.018531597834490904,0.05
1,3,0.0001502389733731371,0.026242799121612752,0.05
1,4,9.276212180785572e-05,0.0325686905455252,0.05
1,5,2.0738590663907525e-05,0.037146035719957005,0.05
1,6,2.9072128321264243e-07,0.04146081424053241,0.05
2,0,5.1245980728421205e-05,0.03445862980803039,0.05
2,1,0.00012761808313910088,0.03249681738982714,0.05
2,2,0.0001365874789437536,0.03058706459910929,0.05
2,3,0.00019640282071161733,0.028814379069784624,0.05
3,0,5.1696556301630854e-05,0.06910996826838499,0.05
3,1,1.1738846134886591e-05,0.07202619995547349,0.05
3,2,1.0991377618501844e-06,0.0744516022883227,0.05
3,3,2.3157552643432795e-05,0.0765122294878188,0.05
