,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019398642095053346,6.245137303457015,3
2,2,2,fam,0.0019305951059414063,6.249926978546546,3
3,3,0,fam,0.0066296744825505675,5.01619957364421,3
4,4,1,fam,0.006598916357618691,5.020849831669714,3
5,5,2,fam,0.00656874566412364,5.025432383415556,3
6,6,0,fam,0.011045098908870241,4.5057684870690995,3
7,7,1,fam,0.010996046730018381,4.510219458959322,3
8,8,2,fam,0.010947912370112382,4.514606492027154,3
9,9,0,fam,0.015215623041612667,4.185432547302181,3
10,10,1,fam,0.015150901407852885,4.189695249928569,3
11,11,2,fam,0.015087367088293753,4.193897501989585,3
12,12,0,fam,0.019159327732784285,3.9549655940704205,3
13,13,1,fam,0.019081228388370237,3.959050234092524,3
14,14,2,fam,0.019004534711777883,3.96307765925168,3
15,15,0,fam,0.022892574818224376,3.7769426647459725,3
16,16,1,fam,0.022803101642145128,3.780858715337737,3
17,17,2,fam,0.022715209479118263,3.784720557752177,3
18,18,0,fam,0.026430206884044308,3.6332477227747697,3
19,19,1,fam,0.026331114151329233,3.6370039914687045,3
20,20,2,fam,0.026233741572234143,3.6407088505093146,3
21,21,0,fam,0.02978571979592264,3.513726201803607,3
22,22,1,fam,0.029678544825974713,3.517330890659344,3
23,23,2,fam,0.029573198652319794,3.5208867787555724,3
24,24,0,fam,0.03297141222757275,3.4121143891011623,3
25,25,1,fam,0.032857503331427715,3.4155751482179397,3
26,26,2,fam,0.032745506174861265,3.4189895423506282,3
27,27,0,fam,0.03599851568805963,3.324277572263276,3
28,28,1,fam,0.03587905616354772,3.3276015475013097,3
29,29,2,fam,0.03576156966650083,3.3308814351630653,3
30,30,0,fam,0.03887730795204037,3.2473445417037494,3
31,31,1,fam,0.038753336744632216,3.2505384173510987,3
32,32,2,fam,0.03863138161240033,3.2536903376729853,3
33,33,0,fam,0.041617212313059676,3.1792414397634876,3
34,34,1,fam,0.04148964185403143,3.1823114767779814,3
35,35,2,fam,0.041364115167421195,3.185341557420436,3
36,36,0,fam,0.04422688468496361,3.118422424016988,3
37,37,1,fam,0.04409651633224985,3.1213744943831485,3
38,38,2,fam,0.04396820654798025,3.1242884847045076,3
39,39,0,fam,0.046714290252528524,3.0637051599912732,3
40,40,1,fam,0.04658182768921907,3.066544777656837,3
41,41,2,fam,0.046451427668291585,3.0693480786016885,3
42,42,0,fam,0.049086771105599,3.014165708068336,3
43,43,1,fam,0.04895283199332745,3.016898056861422,3
44,44,2,fam,0.04882095034261295,3.01959574795089,3
45,45,0,fam,0.051351106070396245,2.9690688030071,3
46,46,1,fam,0.05121623220738543,2.9716987618812496,3
47,47,2,fam,0.05108340317438857,2.9742956256363895,3
48,48,0,fam,0.05351356376848702,2.9278201288301307,3
49,49,1,fam,0.05337822996280005,2.930352294738751,3
50,50,2,fam,0.05324492208611129,2.9328528388248793,3
51,51,0,fam,0.05557994978125675,2.8899327582080088,3
52,52,1,fam,0.05544457161729532,2.892371466870755,3
53,53,3,nov,0.001622742266776718,6.423637803567078,3
54,54,0,fam,0.05755564867005859,2.855002996240631,3
55,55,1,fam,0.057420589319311814,2.8573523410309876,3
56,56,2,fam,0.05333930628846947,2.9310817657783548,3
57,57,0,fam,0.059445661495055,2.8226926358833455,3
58,58,1,fam,0.059311237699536515,2.824956485038055,3
59,59,2,fam,0.05537375520561969,2.893649530226257,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019398642095053346,6.245137303457015,6
2,2,2,fam,0.0019305951059414063,6.249926978546546,6
3,3,3,fam,0.0019215055380191488,6.254646265830222,6
4,4,4,fam,0.0019125907854847307,6.259296523855726,6
5,5,5,fam,0.0019038462905944901,6.263879075601568,6
6,6,0,fam,0.006401219346582156,5.051266783860233,6
7,7,1,fam,0.006372791012997351,5.0557177557504565,6
8,8,2,fam,0.0063448946040645,5.060104788818287,6
9,9,3,fam,0.006317516698744873,5.0644290754533605,6
10,10,4,fam,0.006290644318893634,5.068691778079749,6
11,11,5,fam,0.006264264911119107,5.072894030140764,6
12,12,0,fam,0.010372703232539781,4.568577612549365,6
13,13,1,fam,0.010330420886647412,4.572662252571469,6
14,14,2,fam,0.010288899557809573,4.5766896777306245,6
15,15,3,fam,0.010248120924729747,4.580660914620305,6
16,16,4,fam,0.010208067242028673,4.58457696521207,6
17,17,5,fam,0.01016872131776338,4.588438807626509,6
18,18,0,fam,0.013931412262395006,4.273609113529957,6
19,19,1,fam,0.013879180294718112,4.277365382223892,6
20,20,2,fam,0.01382785502328237,4.281070241264502,6
21,21,3,fam,0.013777415567717005,4.2847245804987875,6
22,22,4,fam,0.01372784167426917,4.288329269354525,6
23,23,5,fam,0.013679113692442407,4.2918851574507535,6
24,24,0,fam,0.01713298473222733,4.0667497417641725,6
25,25,1,fam,0.01707379408048795,4.0702105008809495,6
26,26,2,fam,0.017015596828873075,4.073624895013638,6
27,27,3,fam,0.016958371043197813,4.076993700212448,6
28,28,4,fam,0.016902095418978427,4.080317675450481,6
29,29,5,fam,0.016846749258965843,4.083597563112237,6
30,30,0,fam,0.020023606898654622,3.910843356554822,6
31,31,1,fam,0.019959756008388386,3.9140372322021713,6
32,32,2,fam,0.019896943489833934,3.917189152524058,6
33,33,3,fam,0.019835147313440254,3.92029979809912,6
34,34,4,fam,0.019774346055810743,3.9233698351136135,6
35,35,5,fam,0.019714518878969762,3.926399915756068,6
36,36,0,fam,0.022641940476934238,3.7879513192081204,6
37,37,1,fam,0.022575198437488165,3.7909033895742805,6
38,38,2,fam,0.022509510281545582,3.79381737989564,6
39,39,3,fam,0.02244485448264341,3.7966938900553613,6
40,40,4,fam,0.02238121008300025,3.7995335077209256,6
41,41,5,fam,0.02231855667483694,3.802336808665777,6
42,42,0,fam,0.025020596665462524,3.6880559266872512,6
43,43,1,fam,0.024952324981862332,3.690788275480337,6
44,44,2,fam,0.024885102031242817,3.6934859665698054,6
45,45,3,fam,0.02481890715083255,3.696149531164893,6
46,46,4,fam,0.024753720202793872,3.698779490039043,6
47,47,5,fam,0.024689521557639774,3.7013763537941826,6
48,48,0,fam,0.027187276470611862,3.6050061919376315,6
49,49,1,fam,0.02711852086302517,3.607538357846251,6
50,50,2,fam,0.027050794517702193,3.61003890193238,6
51,51,3,fam,0.026984077838966548,3.6125082965928486,6
52,52,4,fam,0.026918351710598153,3.6149470052555954,6
53,53,5,fam,0.026853597481245533,3.6173554825984415,6
54,54,0,fam,0.029165662266801506,3.534763211446436,6
55,55,1,fam,0.029097222495886317,3.537112556236792,6
56,56,2,fam,0.029029782787202724,3.539432983329681,6
57,57,3,fam,0.028963324712053058,3.5417249144610574,6
58,58,4,fam,0.028897830276618904,3.5439887636157668,6
59,59,5,fam,0.028833281909201144,3.5462249372099177,6
60,60,0,fam,0.030976121688096967,3.4745386394318127,6
61,61,1,fam,0.03090860509655348,3.4767206517582676,6
62,62,2,fam,0.030842052969385095,3.478876164104885,6
63,63,3,fam,0.030776448077186706,3.481005554332608,6
64,64,4,fam,0.030711773583203573,3.4831091935691,6
65,65,5,fam,0.030648013032207554,3.485187446361759,6
66,66,0,fam,0.0326362683809504,3.42233108198603,6
67,67,1,fam,0.03257013124897945,3.4243596299514403,6
68,68,2,fam,0.03250491900498404,3.4263638470997972,6
69,69,3,fam,0.03244061560777138,3.4283440731032875,6
70,70,4,fam,0.03237720536964008,3.430300641756902,6
71,71,5,fam,0.0323146729467001,3.4322338811075976,6
72,72,0,fam,0.03416141246897018,3.37665856229335,6
73,73,1,fam,0.03409699216760423,3.378546104811679,6
