resampling_id,train_rss,train_mse,train_nmse
0,0.00013830249831058464,7.279078858451823e-06,0.016803158350335964
1,0.00014982003578831404,7.885265041490213e-06,0.01748269731843333
2,0.00015181519952749543,7.990273659341866e-06,0.01734226587863561
3,0.00014746832039243472,7.761490546970248e-06,0.016862772765909837
4,0.0001489965682754915,7.8419246460785e-06,0.01702053150995816
5,0.00015280751988442135,8.042501046548491e-06,0.020947264997018853
6,0.00014973666711594872,7.88087721662888e-06,0.01747873781373004
7,0.00015254786048842078,8.028834762548463e-06,0.017562596233918648
8,0.00014970652829300702,7.879290962789842e-06,0.017096321230015542
9,0.00014581003808654733,7.674212530870913e-06,0.016696869818489033
10,0.00014642798692159558,7.706736153768188e-06,0.01675820852217741
11,0.00014606064497448356,7.687402367078083e-06,0.016721685049158382
12,0.00015196869576467728,7.998352408667225e-06,0.017562020872752326
13,0.0001309585493832405,6.892555230696869e-06,0.015432558766989062
14,0.00013405130491948863,7.055331837867823e-06,0.01595391642439243
15,0.0001412800362376688,7.435791380929937e-06,0.017174772023282388
16,0.00010084556142312087,5.307661127532677e-06,0.01409260396829491
17,0.0001433211303081192,7.5432173846378535e-06,0.018550581701226358
18,0.00015067164699660617,7.930086684031904e-06,0.02086588388370398
19,0.00014667002607555578,7.719475056608199e-06,0.01952612371157203
