resampling_id,shift,coef
0,0.04200550170725134,0.007457984433415381
1,0.042138168961430786,0.007426087388944952
2,0.042558705155015704,0.007324978326643406
3,0.04269129255078789,0.007293100482443485
4,0.04220902345647769,0.007409051919315167
5,0.042297036672544974,0.0073878909969440215
6,0.0425343222863207,0.007330840673398763
7,0.04279645562097658,0.007267816239189922
8,0.04318977819596903,0.007173250117780719
9,0.04333728472993119,0.007137785281317706
10,0.04314776803680989,0.007183350574922138
11,0.04281462175229376,0.00726344857588021
12,0.041562941775660195,0.0075643886392316945
13,0.04119957614253928,0.0076517522454988916
14,0.04118356754215676,0.007655601175978903
15,0.04102060882101739,0.007694781165096606
16,0.040313560539610764,0.0073989150457159005
17,0.04354079439668421,0.007385863554813974
18,0.041777781414234993,0.007386797859991921
19,0.04349574093212798,0.007394344580489049
