resampling_id,train_rss,train_mse,train_nmse
0,0.00010877842148072709,5.7251800779330046e-06,0.013216110074421965
1,0.00011028875971767095,5.804671564087944e-06,0.012869740643326282
2,0.00011003201381318593,5.791158621746628e-06,0.01256925818132182
3,0.00010962444115654599,5.769707429291894e-06,0.012535384114319396
4,0.00011057957664796496,5.819977718313945e-06,0.012631990055062983
5,0.00011061766013334297,5.821982112281209e-06,0.015163765774851335
6,9.302131754351765e-05,4.895858818079876e-06,0.010858363898081546
7,9.878052740903328e-05,5.198975126791225e-06,0.011372447395223018
8,9.268986933726792e-05,4.8784141756456805e-06,0.010585081352341544
9,9.59838175066849e-05,5.0517798687728895e-06,0.01099121381917112
10,0.00010378238872372708,5.46223098545932e-06,0.011877558025114044
11,0.00010889230329286043,5.73117385751897e-06,0.012466484728030226
12,0.00010686604509964464,5.6245286894549815e-06,0.012349804709350407
13,0.00010139775694034954,5.336724049492082e-06,0.011949023948359932
14,0.00010018249674759863,5.272762986715717e-06,0.011923070657597087
15,9.558916187042101e-05,5.031008519495843e-06,0.011620340047615264
16,0.0001082506010419989,5.697400054842048e-06,0.015127416896555885
17,0.00010965649103523589,5.771394265012415e-06,0.014193243464140479
18,0.0001104469767250337,5.812998775001774e-06,0.01529533815809831
19,0.00010967217092828259,5.772219522541189e-06,0.014600613598849151
