resampling_id,shift,coef,outer_resampling_id
0,0.041823978313080455,0.007501627906796239,0
1,0.042250939279405514,0.007398974143331844,0
2,0.042379986018600754,0.007367947575364234,0
3,0.04187162529718015,0.007490172193929428,0
4,0.04200538162771611,0.007458013304008197,0
5,0.04225000232462968,0.007399199414355474,0
6,0.04251730156507958,0.007334932947002419,0
7,0.04291949673278313,0.007238233597721549,0
8,0.04306641904407538,0.00720290922528335,0
9,0.04286376501848361,0.00725163311352837,0
10,0.04250819351596387,0.007337122785402857,0
11,0.041211973974990705,0.007648771448048262,0
12,0.040838235189722676,0.007738629060069807,0
13,0.040824594161062724,0.007741908757840594,0
14,0.04065827867626489,0.007781895810015065,0
15,0.04001209363479819,0.007469457235641005,0
16,0.043247136271695824,0.00745592087058354,0
17,0.04148911414855522,0.007456888959178583,0
18,0.04321047127023587,0.00746472552891465,0
0,0.041823978313080455,0.007501627906796239,1
1,0.04240128089752744,0.00736282767064985,1
2,0.04253768530889867,0.007330032105516764,1
3,0.04202074867876662,0.007454318620540385,1
4,0.042138046850528216,0.00742611674793722,1
5,0.04238821424208243,0.007365969272489637,1
6,0.042663200096645607,0.007299854720816793,1
7,0.043076850887287105,0.007200401108499813,1
8,0.04323056140710798,0.007163444654425117,1
9,0.04302709447238242,0.007212363989534171,1
10,0.042668836733950125,0.007298499510204509,1
11,0.04134067249104664,0.007617828602993502,1
12,0.04095699852678151,0.007710074919358503,1
13,0.04094204574595005,0.007713670000285492,1
14,0.04077102077890837,0.007754789348183536,1
15,0.04014745746770928,0.007437782577302832,1
16,0.04338103013516008,0.007423978132160434,1
17,0.04162058833707593,0.007424965802368996,1
18,0.04333925175904521,0.007432953159988361,1
0,0.042250939279405514,0.007398974143331844,2
1,0.04240128089752744,0.00736282767064985,2
2,0.043023309856206136,0.0072132739207091704,2
3,0.042502066915300285,0.007338595797375757,2
4,0.042558581362961485,0.007325008089833156,2
5,0.04281677711366543,0.007262930364676189,2
6,0.04310559693773965,0.007193489726672364,2
7,0.04353924940012161,0.007089227134046449,2
8,0.043708011202681585,0.007048651916337601,2
9,0.04350996814233019,0.007096267195195675,2
10,0.04315819328514387,0.007180844043737927,2
11,0.04178490889219156,0.007511021325415143,2
12,0.04138529667878954,0.00760709965778623,2
13,0.04136619337621669,0.007611692644167578,2
14,0.041186766405225145,0.007654832076790273,2
15,0.04057847152733405,0.00733692681115052,2
16,0.043805116982793615,0.007322804748316344,2
17,0.04203716751354752,0.0073238165005650455,2
18,0.04374854576761475,0.007331973264976145,2
0,0.042379986018600754,0.007367947575364234,3
1,0.04253768530889867,0.007330032105516764,3
2,0.043023309856206136,0.0072132739207091704,3
3,0.042653877705235155,0.007302096093303395,3
4,0.0426911659969899,0.007293130909636295,3
5,0.042956638792145355,0.0072293035725504665,3
6,0.04325536132518549,0.007157482036937672,3
7,0.043703870817714555,0.007049647384618275,3
8,0.043881282029796506,0.007006992598730585,3
9,0.0436817877701833,0.007054956787858009,3
10,0.043325862482781835,0.00714053151984906,3
11,0.0419100324535143,0.007480938002861322,3
12,0.04149735682909084,0.007580157157018935,3
13,0.041476696484274406,0.007585124501383302,3
14,0.041291166757656046,0.007629731212942494,3
15,0.04071343440108318,0.007305345975838702,3
16,0.04393899063791874,0.007290866830948326,3
17,0.04216859535976762,0.007291904596097419,3
18,0.04387707484739581,0.007300262922995648,3
0,0.04187162529718015,0.007490172193929428,4
1,0.04202074867876662,0.007454318620540385,4
2,0.042502066915300285,0.007338595797375757,4
3,0.042653877705235155,0.007302096093303395,4
4,0.042208891938247006,0.007409083540101162,4
5,0.04247919314814541,0.007344095312479608,4
6,0.042777784604994123,0.0072723052913737755,4
7,0.043227762547227905,0.007164117581279688,4
8,0.0433980760528633,0.007123169289278278,4
9,0.04318126141157408,0.0071752977990436825,4
10,0.0427967360424123,0.007267748817767354,4
11,0.04134901837379573,0.007615822011428476,4
12,0.040931384619940864,0.007716233243284101,4
13,0.04091535686835178,0.007720086778267996,4
14,0.04072970449920358,0.007764722976638021,4
15,0.04021633672702354,0.007421665074137874,4
16,0.04345314477878521,0.0074067739142956775,4
17,0.04169112217289338,0.007407839530463336,4
18,0.043406130255383105,0.007416453080834073,4
0,0.04200538162771611,0.007458013304008197,5
1,0.042138046850528216,0.00742611674793722,5
2,0.042558581362961485,0.007325008089833156,5
3,0.0426911659969899,0.007293130909636295,5
4,0.042208891938247006,0.007409083540101162,5
5,0.04253420784573894,0.007330868188224098,5
6,0.042796340684707515,0.00726784387319282,5
7,0.04318966284353794,0.0071732778518409975,5
8,0.0433371675494511,0.007137813454893841,5
9,0.04314764749654816,0.007183379556286926,5
10,0.04281449579860948,0.007263478858788334,5
11,0.04156281158445725,0.00756441994096184,5
12,0.0411994455785801,0.007651783636850418,5
13,0.04118343794367903,0.007655632335200767,5
14,0.04102047947084983,0.00769481226461753,5
15,0.040313442060893497,0.007398942769316871,5
16,0.04354067846266088,0.007385891212916338,5
17,0.04177766748762116,0.007386825522434264,5
18,0.04349562864189303,0.0073943722844278005,5
0,0.04225000232462968,0.007399199414355474,6
1,0.04238821424208243,0.007365969272489637,6
2,0.04281677711366543,0.007262930364676189,6
3,0.042956638792145355,0.0072293035725504665,6
4,0.04247919314814541,0.007344095312479608,6
5,0.04253420784573894,0.007330868188224098,6
6,0.043038475701566235,0.0072096276129079455,6
7,0.04343683659400291,0.007113850134283502,6
8,0.043589881837887076,0.007077053631782911,6
9,0.04340549571836395,0.007121385387124776,6
10,0.043080108648746146,0.007199617848434801,6
11,0.041823201693235626,0.007501814628665791,6
12,0.0414566640595711,0.007589940875593841,6
13,0.04143858021000141,0.007594288755991965,6
14,0.0412734209064667,0.007633997828755518,6
15,0.04055729964544106,0.007341880956662767,6
16,0.043779847556995294,0.007328833214726181,6
17,0.04201265664715765,0.0073297679670856234,6
18,0.04372693494193259,0.007337305028605269,6
0,0.04251730156507958,0.007334932947002419,7
1,0.042663200096645607,0.007299854720816793,7
2,0.04310559693773965,0.007193489726672364,7
3,0.04325536132518549,0.007157482036937672,7
4,0.042777784604994123,0.0072723052913737755,7
5,0.042796340684707515,0.00726784387319282,7
6,0.043038475701566235,0.0072096276129079455,7
7,0.04371978883414078,0.0070458202331409115,7
8,0.04388094794418635,0.007007072922572589,7
9,0.04370052132789058,0.007050452698834873,7
10,0.04338042074151406,0.007127414136695433,7
11,0.04210308683905804,0.007434522145693046,7
12,0.04172886065732612,0.007524496941919375,7
13,0.04170833545494311,0.007529431794134605,7
14,0.04153892946379086,0.007570161893410137,7
15,0.04082620169285768,0.0072789588282390775,7
16,0.04404414989558591,0.007265779238630638,7
17,0.042272299627287124,0.007266724234605186,7
18,0.04398219063954059,0.007274329043113049,7
0,0.04291949673278313,0.007238233597721549,8
1,0.043076850887287105,0.007200401108499813,8
2,0.04353924940012161,0.007089227134046449,8
3,0.043703870817714555,0.007049647384618275,8
4,0.043227762547227905,0.007164117581279688,8
5,0.04318966284353794,0.0071732778518409975,8
6,0.04343683659400291,0.007113850134283502,8
7,0.04371978883414078,0.0070458202331409115,8
8,0.04431557639344219,0.006902575674477917,8
9,0.04414182928925481,0.0069443495028664835,8
10,0.043830969794821664,0.007019089114983412,8
11,0.04252627609736712,0.00733277520990861,8
12,0.042141355383802315,0.007425321280859627,8
13,0.04211708161610922,0.007431157396579053,8
14,0.04194162532305123,0.007473342163399649,8
15,0.041229805837130214,0.007184516885374626,8
16,0.044440706583792566,0.007171173659005264,8
17,0.04266187540108913,0.007172131610332486,8
18,0.044365265096673046,0.007179817963905487,8
0,0.04306641904407538,0.00720290922528335,9
1,0.04323056140710798,0.007163444654425117,9
2,0.043708011202681585,0.007048651916337601,9
3,0.043881282029796506,0.007006992598730585,9
4,0.0433980760528633,0.007123169289278278,9
5,0.0433371675494511,0.007137813454893841,9
6,0.043589881837887076,0.007077053631782911,9
7,0.04388094794418635,0.007007072922572589,9
8,0.04431557639344219,0.006902575674477917,9
9,0.044322950997589546,0.0069008026063768725,9
10,0.04401122839766954,0.006975749734012746,9
11,0.04267480724244372,0.007297064027303268,9
12,0.0422796776068895,0.007392064618329375,9
13,0.04225369355850074,0.007398311934987154,9
14,0.04207325114553534,0.007441695509225634,9
15,0.041380464753879326,0.007149263231492347,9
16,0.04458955407640104,0.007135663469080844,9
17,0.04280804488105801,0.007136640299967125,9
18,0.04450854041041952,0.00714446947153314,9
0,0.04286376501848361,0.00725163311352837,10
1,0.04302709447238242,0.007212363989534171,10
2,0.04350996814233019,0.007096267195195675,10
3,0.0436817877701833,0.007054956787858009,10
4,0.04318126141157408,0.0071752977990436825,10
5,0.04314764749654816,0.007183379556286926,10
6,0.04340549571836395,0.007121385387124776,10
7,0.04370052132789058,0.007050452698834873,10
8,0.04414182928925481,0.0069443495028664835,10
9,0.044322950997589546,0.0069008026063768725,10
10,0.04381511403810736,0.007022901297425532,10
11,0.04244731016752943,0.007351760903034321,10
12,0.04204464214631596,0.007448573939973287,10
13,0.04202004088998471,0.007454488793431899,10
14,0.041837031147980486,0.00749848962781515,10
15,0.041184514315604215,0.007195114941288833,10
16,0.044398744939587904,0.007181184347993925,10
17,0.042620473793628946,0.007182184306013601,10
18,0.044323142125748435,0.00719021042773958,10
0,0.04250819351596387,0.007337122785402857,11
1,0.042668836733950125,0.007298499510204509,11
2,0.04315819328514387,0.007180844043737927,11
3,0.043325862482781835,0.00714053151984906,11
4,0.0427967360424123,0.007267748817767354,11
5,0.04281449579860948,0.007263478858788334,11
6,0.043080108648746146,0.007199617848434801,11
7,0.04338042074151406,0.007127414136695433,11
8,0.043830969794821664,0.007019089114983412,11
9,0.04401122839766954,0.006975749734012746,11
10,0.04381511403810736,0.007022901297425532,11
11,0.04204855899312811,0.0074476322167295,11
12,0.041634854767918186,0.007547098676261981,11
13,0.04161298932324792,0.007552355761481143,11
14,0.041426525209585494,0.007597187126707004,11
15,0.04084028150091591,0.007275664202930965,11
16,0.04406328297099576,0.007261214706640643,11
17,0.042290723433167074,0.007262250763038235,11
18,0.043997355422249,0.00727058762952352,11
0,0.041211973974990705,0.007648771448048262,12
1,0.04134067249104664,0.007617828602993502,12
2,0.04178490889219156,0.007511021325415143,12
3,0.0419100324535143,0.007480938002861322,12
4,0.04134901837379573,0.007615822011428476,12
5,0.04156281158445725,0.00756441994096184,12
6,0.041823201693235626,0.007501814628665791,12
7,0.04210308683905804,0.007434522145693046,12
8,0.04252627609736712,0.00733277520990861,12
9,0.04267480724244372,0.007297064027303268,12
10,0.04244731016752943,0.007351760903034321,12
11,0.04204855899312811,0.0074476322167295,12
12,0.04025936715049498,0.007877805676816403,12
13,0.040249790426971535,0.007880108198097922,12
14,0.04007547487852467,0.007922018696925137,12
15,0.03955365661426883,0.007576729877694303,12
16,0.042801694075752905,0.007562188948742463,12
17,0.04105116383801088,0.007563227371270119,12
18,0.042777038671098847,0.007571660830774307,12
0,0.040838235189722676,0.007738629060069807,13
1,0.04095699852678151,0.007710074919358503,13
2,0.04138529667878954,0.00760709965778623,13
3,0.04149735682909084,0.007580157157018935,13
4,0.040931384619940864,0.007716233243284101,13
5,0.0411994455785801,0.007651783636850418,13
6,0.0414566640595711,0.007589940875593841,13
7,0.04172886065732612,0.007524496941919375,13
8,0.042141355383802315,0.007425321280859627,13
9,0.0422796776068895,0.007392064618329375,13
10,0.04204464214631596,0.007448573939973287,13
11,0.041634854767918186,0.007547098676261981,13
12,0.04025936715049498,0.007877805676816403,13
13,0.03986387952867812,0.007972892338092561,13
14,0.03969417330817898,0.008013694621185329,13
15,0.03918048849352389,0.007664049898656302,13
16,0.04243539319359421,0.007649576473160799,13
17,0.04069128670254955,0.007650608889701826,13
18,0.04242297014336454,0.007659015646650302,13
0,0.040824594161062724,0.007741908757840594,14
1,0.04094204574595005,0.007713670000285492,14
2,0.04136619337621669,0.007611692644167578,14
3,0.041476696484274406,0.007585124501383302,14
4,0.04091535686835178,0.007720086778267996,14
5,0.04118343794367903,0.007655632335200767,14
6,0.04143858021000141,0.007594288755991965,14
7,0.04170833545494311,0.007529431794134605,14
8,0.04211708161610922,0.007431157396579053,14
9,0.04225369355850074,0.007398311934987154,14
10,0.04202004088998471,0.007454488793431899,14
11,0.04161298932324792,0.007552355761481143,14
12,0.040249790426971535,0.007880108198097922,14
13,0.03986387952867812,0.007972892338092561,14
14,0.0396896896764488,0.008014772615914094,14
15,0.03916444330359356,0.007667804416374096,14
16,0.04241918677633232,0.007653442799323762,14
17,0.04067539644010075,0.0076544671933400305,14
18,0.04240759259229439,0.007662809553866386,14
0,0.04065827867626489,0.007781895810015065,15
1,0.04077102077890837,0.007754789348183536,15
2,0.041186766405225145,0.007654832076790273,15
3,0.041291166757656046,0.007629731212942494,15
4,0.04072970449920358,0.007764722976638021,15
5,0.04102047947084983,0.00769481226461753,15
6,0.0412734209064667,0.007633997828755518,15
7,0.04153892946379086,0.007570161893410137,15
8,0.04194162532305123,0.007473342163399649,15
9,0.04207325114553534,0.007441695509225634,15
10,0.041837031147980486,0.00749848962781515,15
11,0.041426525209585494,0.007597187126707004,15
12,0.04007547487852467,0.007922018696925137,15
13,0.03969417330817898,0.008013694621185329,15
14,0.0396896896764488,0.008014772615914094,15
15,0.038997252194170516,0.007706926544894437,15
16,0.04225488401719483,0.007692640115179275,15
17,0.04051398815872591,0.00769365862653822,15
18,0.0422488957999144,0.007701962791142728,15
0,0.04001209363479819,0.007469457235641005,16
1,0.04014745746770928,0.007437782577302832,16
2,0.04057847152733405,0.00733692681115052,16
3,0.04071343440108318,0.007305345975838702,16
4,0.04021633672702354,0.007421665074137874,16
5,0.040313442060893497,0.007398942769316871,16
6,0.04055729964544106,0.007341880956662767,16
7,0.04082620169285768,0.0072789588282390775,16
8,0.041229805837130214,0.007184516885374626,16
9,0.041380464753879326,0.007149263231492347,16
10,0.041184514315604215,0.007195114941288833,16
11,0.04084028150091591,0.007275664202930965,16
12,0.03955365661426883,0.007576729877694303,16
13,0.03918048849352389,0.007664049898656302,16
14,0.03916444330359356,0.007667804416374096,16
15,0.038997252194170516,0.007706926544894437,16
16,0.04120732558013228,0.007396580275082907,16
17,0.03856053323700914,0.00739874016833448,16
18,0.04117456334710952,0.007401127808915829,16
0,0.043247136271695824,0.00745592087058354,17
1,0.04338103013516008,0.007423978132160434,17
2,0.043805116982793615,0.007322804748316344,17
3,0.04393899063791874,0.007290866830948326,17
4,0.04345314477878521,0.0074067739142956775,17
5,0.04354067846266088,0.007385891212916338,17
6,0.043779847556995294,0.007328833214726181,17
7,0.04404414989558591,0.007265779238630638,17
8,0.044440706583792566,0.007171173659005264,17
9,0.04458955407640104,0.007135663469080844,17
10,0.044398744939587904,0.007181184347993925,17
11,0.04406328297099576,0.007261214706640643,17
12,0.042801694075752905,0.007562188948742463,17
13,0.04243539319359421,0.007649576473160799,17
14,0.04241918677633232,0.007653442799323762,17
15,0.04225488401719483,0.007692640115179275,17
16,0.04120732558013228,0.007396580275082907,17
17,0.04337347840346838,0.0073856751186189154,17
18,0.04596001031044909,0.007394610971842807,17
0,0.04148911414855522,0.007456888959178583,18
1,0.04162058833707593,0.007424965802368996,18
2,0.04203716751354752,0.0073238165005650455,18
3,0.04216859535976762,0.007291904596097419,18
4,0.04169112217289338,0.007407839530463336,18
5,0.04177766748762116,0.007386825522434264,18
6,0.04201265664715765,0.0073297679670856234,18
7,0.042272299627287124,0.007266724234605186,18
8,0.04266187540108913,0.007172131610332486,18
9,0.04280804488105801,0.007136640299967125,18
10,0.042620473793628946,0.007182184306013601,18
11,0.042290723433167074,0.007262250763038235,18
